Time (seconds),Error X (mm),Error Y (mm),Yaw (rad)
12.209371089935303,5.579667046871073,24.26046739491983,0.029987746118393634
12.209620952606201,5.579667046871073,24.26046739491983,0.029987746118393634
12.219518661499023,5.640530836378943,24.27714945271875,0.02993326396669229
12.219834327697754,5.640530836378943,24.27714945271875,0.02993326396669229
12.229612588882446,5.640530836378943,24.27714945271875,0.02993326396669229
12.229864597320557,5.640530836378943,24.27714945271875,0.02993326396669229
12.239691972732544,5.640530836378943,24.27714945271875,0.02993326396669229
12.240099430084229,5.640530836378943,24.27714945271875,0.02993326396669229
12.251312255859375,15.011198962167516,24.361877691955858,0.03160416586796454
12.251586675643921,15.011198962167516,24.361877691955858,0.03160416586796454
12.261533975601196,17.502399352059772,24.446612380309762,0.02981734082902278
12.261967182159424,17.502399352059772,24.446612380309762,0.02981734082902278
12.271943807601929,17.502399352059772,24.446612380309762,0.02981734082902278
12.272576093673706,17.502399352059772,24.446612380309762,0.02981734082902278
12.282166719436646,17.502399352059772,24.446612380309762,0.02981734082902278
12.282390594482422,17.502399352059772,24.446612380309762,0.02981734082902278
12.292289972305298,19.13776250633237,-42.30928712524729,1.2959333451988968
12.292626142501831,19.13776250633237,-42.30928712524729,1.2959333451988968
12.302717924118042,19.13776250633237,-42.30928712524729,1.2959333451988968
12.303093910217285,19.13776250633237,-42.30928712524729,1.2959333451988968
12.313026666641235,19.13776250633237,-42.30928712524729,1.2959333451988968
12.313273191452026,19.13776250633237,-42.30928712524729,1.2959333451988968
12.32327151298523,15.255241086469361,-36.64005964375949,1.296243534177412
12.323592901229858,15.255241086469361,-36.64005964375949,1.296243534177412
12.33307671546936,15.255241086469361,-36.64005964375949,1.296243534177412
12.333314180374146,15.255241086469361,-36.64005964375949,1.296243534177412
12.343127965927124,15.255241086469361,-36.64005964375949,1.296243534177412
12.343347072601318,15.255241086469361,-36.64005964375949,1.296243534177412
12.353459119796753,15.255241086469361,-36.64005964375949,1.296243534177412
12.353827238082886,15.255241086469361,-36.64005964375949,1.296243534177412
12.363989114761353,11.985173332447975,-29.61030026681266,1.2997644309406575
12.364496231079102,11.985173332447975,-29.61030026681266,1.2997644309406575
12.374199628829956,11.80662548378908,-29.486882052645047,1.2995206609189824
12.37466311454773,11.80662548378908,-29.486882052645047,1.2995206609189824
12.385589838027954,8.535136962872114,28.53328330460925,0.048584693820456576
12.385849952697754,8.535136962872114,28.53328330460925,0.048584693820456576
12.395540952682495,9.102624371438495,28.596009524429313,0.0492513439095987
12.395809650421143,9.102624371438495,28.596009524429313,0.0492513439095987
12.405699729919434,8.46808937275978,28.696586442494176,0.04778097436689129
12.406013011932373,8.46808937275978,28.696586442494176,0.04778097436689129
12.4188871383667,8.46808937275978,28.696586442494176,0.04778097436689129
12.419277667999268,8.46808937275978,28.696586442494176,0.04778097436689129
12.429132223129272,9.289733454167948,28.627047306920783,0.0496117331487089
12.42939829826355,9.289733454167948,28.627047306920783,0.0496117331487089
12.439372062683105,8.674843280340294,28.744851867802403,0.04801286566822319
12.439647912979126,8.674843280340294,28.744851867802403,0.04801286566822319
12.449399709701538,8.674843280340294,28.744851867802403,0.04801286566822319
12.449611902236938,8.674843280340294,28.744851867802403,0.04801286566822319
12.459728479385376,8.674843280340294,28.744851867802403,0.04801286566822319
12.460058450698853,8.674843280340294,28.744851867802403,0.04801286566822319
12.469959735870361,8.674843280340294,28.744851867802403,0.04801286566822319
12.470263719558716,8.674843280340294,28.744851867802403,0.04801286566822319
12.480258703231812,8.674843280340294,28.744851867802403,0.04801286566822319
12.48063039779663,8.674843280340294,28.744851867802403,0.04801286566822319
12.49024248123169,5.41145972699586,30.414256653154006,0.021312731234154256
12.490569591522217,5.41145972699586,30.414256653154006,0.021312731234154256
12.50057077407837,5.41145972699586,30.414256653154006,0.021312731234154256
12.50090742111206,5.41145972699586,30.414256653154006,0.021312731234154256
12.510218143463135,5.41145972699586,30.414256653154006,0.021312731234154256
12.51041555404663,5.41145972699586,30.414256653154006,0.021312731234154256
12.520649671554565,5.5471710432744015,30.465574946641816,0.02116107185390636
12.520920991897583,5.5471710432744015,30.465574946641816,0.02116107185390636
12.530583381652832,5.5471710432744015,30.465574946641816,0.02116107185390636
12.530856370925903,5.5471710432744015,30.465574946641816,0.02116107185390636
12.543120622634888,5.5471710432744015,30.465574946641816,0.02116107185390636
12.543537855148315,5.5471710432744015,30.465574946641816,0.02116107185390636
12.552867889404297,5.5471710432744015,30.465574946641816,0.02116107185390636
12.553107738494873,5.5471710432744015,30.465574946641816,0.02116107185390636
12.56300401687622,5.5471710432744015,30.465574946641816,0.02116107185390636
12.56325101852417,5.5471710432744015,30.465574946641816,0.02116107185390636
12.573254346847534,5.5471710432744015,30.465574946641816,0.02116107185390636
12.573527574539185,5.5471710432744015,30.465574946641816,0.02116107185390636
12.58344030380249,5.5471710432744015,30.465574946641816,0.02116107185390636
12.583702325820923,5.5471710432744015,30.465574946641816,0.02116107185390636
12.593607425689697,9.011277957508668,30.02497066068255,0.02980525340857215
12.593858242034912,9.011277957508668,30.02497066068255,0.02980525340857215
12.604000806808472,10.011130005580071,30.15603079478546,0.02926692114455949
12.604500532150269,10.011130005580071,30.15603079478546,0.02926692114455949
12.61372423171997,10.011130005580071,30.15603079478546,0.02926692114455949
12.613981008529663,10.011130005580071,30.15603079478546,0.02926692114455949
12.623854160308838,10.011130005580071,30.15603079478546,0.02926692114455949
12.624101161956787,10.011130005580071,30.15603079478546,0.02926692114455949
12.634135484695435,11.19575317384025,30.042971292367326,0.03224653675856054
12.634448766708374,11.19575317384025,30.042971292367326,0.03224653675856054
12.644497871398926,10.05470336260883,30.252121881243042,0.029231564899357552
12.644849300384521,10.05470336260883,30.252121881243042,0.029231564899357552
12.654375314712524,10.05470336260883,30.252121881243042,0.029231564899357552
12.654645681381226,10.05470336260883,30.252121881243042,0.029231564899357552
12.664596319198608,10.05470336260883,30.252121881243042,0.029231564899357552
12.664860248565674,10.05470336260883,30.252121881243042,0.029231564899357552
12.674499034881592,10.05470336260883,30.252121881243042,0.029231564899357552
12.674728155136108,10.05470336260883,30.252121881243042,0.029231564899357552
12.684874057769775,10.220667389074789,30.45824981275502,0.028235544987536047
12.685077428817749,10.220667389074789,30.45824981275502,0.028235544987536047
12.695495128631592,9.531195467553655,30.607103745525333,0.026392029879298968
12.695812940597534,9.531195467553655,30.607103745525333,0.026392029879298968
12.705549240112305,9.531195467553655,30.607103745525333,0.026392029879298968
12.705801248550415,9.531195467553655,30.607103745525333,0.026392029879298968
12.715362548828125,10.494528246553392,30.704620108947147,0.02858780379075731
12.71556830406189,10.494528246553392,30.704620108947147,0.02858780379075731
12.725619792938232,9.82034839781809,30.819092436615847,0.02679380627660877
12.725825309753418,9.82034839781809,30.819092436615847,0.02679380627660877
12.73581337928772,9.82034839781809,30.819092436615847,0.02679380627660877
12.73603630065918,9.82034839781809,30.819092436615847,0.02679380627660877
12.74609923362732,9.82034839781809,30.819092436615847,0.02679380627660877
12.746437072753906,9.82034839781809,30.819092436615847,0.02679380627660877
12.75678014755249,9.904035623075735,30.940752651843372,0.02619493193896053
12.757141351699829,9.904035623075735,30.940752651843372,0.02619493193896053
12.766444206237793,9.904035623075735,30.940752651843372,0.02619493193896053
12.766663789749146,9.904035623075735,30.940752651843372,0.02619493193896053
12.776668548583984,9.904035623075735,30.940752651843372,0.02619493193896053
12.776877164840698,9.904035623075735,30.940752651843372,0.02619493193896053
12.787483215332031,12.041462891752452,30.588394684387122,0.03189889226341626
12.78770399093628,12.041462891752452,30.588394684387122,0.03189889226341626
12.801681756973267,10.997902243561342,30.722142588505584,0.028979729745471014
12.802011251449585,10.997902243561342,30.722142588505584,0.028979729745471014
12.808106660842896,10.997902243561342,30.722142588505584,0.028979729745471014
12.808611392974854,10.997902243561342,30.722142588505584,0.028979729745471014
12.818273067474365,10.997902243561342,30.722142588505584,0.028979729745471014
12.818472146987915,10.997902243561342,30.722142588505584,0.028979729745471014
12.82891845703125,11.305105971199492,30.775552474341605,0.028900403678880252
12.829114198684692,11.305105971199492,30.775552474341605,0.028900403678880252
12.838655233383179,11.305105971199492,30.775552474341605,0.028900403678880252
12.838971853256226,11.305105971199492,30.775552474341605,0.028900403678880252
12.848797798156738,11.305105971199492,30.775552474341605,0.028900403678880252
12.849087953567505,11.305105971199492,30.775552474341605,0.028900403678880252
12.858582496643066,13.088032664923643,30.738052784335167,0.03237045342319638
12.858803510665894,13.088032664923643,30.738052784335167,0.03237045342319638
12.868933200836182,13.088032664923643,30.738052784335167,0.03237045342319638
12.869457721710205,13.088032664923643,30.738052784335167,0.03237045342319638
12.878931999206543,12.730879577953713,30.799316065568295,0.03141962797137057
12.87916612625122,12.730879577953713,30.799316065568295,0.03141962797137057
12.88909125328064,10.671160251854106,31.118012423477893,0.026735996793301128
12.8893404006958,10.671160251854106,31.118012423477893,0.026735996793301128
12.900786876678467,11.318722508982137,30.977549323408795,0.02747785801114697
12.901002168655396,11.318722508982137,30.977549323408795,0.02747785801114697
12.911099433898926,10.953126019034087,31.023208438873738,0.0265160457368698
12.911433935165405,10.953126019034087,31.023208438873738,0.0265160457368698
12.920947074890137,10.953126019034087,31.023208438873738,0.0265160457368698
12.921232223510742,10.953126019034087,31.023208438873738,0.0265160457368698
12.93340253829956,11.57574912140591,31.084558247713055,0.02748554971011447
12.933706521987915,11.57574912140591,31.084558247713055,0.02748554971011447
12.943588495254517,11.185664577233911,31.14570701814867,0.026507295524325517
12.943969488143921,11.185664577233911,31.14570701814867,0.026507295524325517
12.9532790184021,11.185664577233911,31.14570701814867,0.026507295524325517
12.953469038009644,11.185664577233911,31.14570701814867,0.026507295524325517
12.963916063308716,11.185664577233911,31.14570701814867,0.026507295524325517
12.964386940002441,11.185664577233911,31.14570701814867,0.026507295524325517
12.973985433578491,12.356284409162255,31.03247153207811,0.027382058448184084
12.974246501922607,12.356284409162255,31.03247153207811,0.027382058448184084
12.98440408706665,14.160679899844375,30.85798503501802,0.031897585060871134
12.984739542007446,14.160679899844375,30.85798503501802,0.031897585060871134
12.994561910629272,14.1421346358368,30.85949020068246,0.03184125518191147
12.99482774734497,14.1421346358368,30.85949020068246,0.03184125518191147
13.00429081916809,14.438403459967164,30.666214059789088,0.030783229547226492
13.00451946258545,14.438403459967164,30.666214059789088,0.030783229547226492
13.014458656311035,14.438403459967164,30.666214059789088,0.030783229547226492
13.014678955078125,14.438403459967164,30.666214059789088,0.030783229547226492
13.024659395217896,14.36180541396892,30.676660657883215,0.030580884968834716
13.024889945983887,14.36180541396892,30.676660657883215,0.030580884968834716
13.03511905670166,14.36180541396892,30.676660657883215,0.030580884968834716
13.035452842712402,14.36180541396892,30.676660657883215,0.030580884968834716
13.04542326927185,14.588161722222104,30.77814602224438,0.030484527663258786
13.045837879180908,14.588161722222104,30.77814602224438,0.030484527663258786
13.055855751037598,14.464421414527084,30.79496219219857,0.030139494726277326
13.05610203742981,14.464421414527084,30.79496219219857,0.030139494726277326
13.066135168075562,14.464421414527084,30.79496219219857,0.030139494726277326
13.066355228424072,14.464421414527084,30.79496219219857,0.030139494726277326
13.076289415359497,14.464421414527084,30.79496219219857,0.030139494726277326
13.076815128326416,14.464421414527084,30.79496219219857,0.030139494726277326
13.086679697036743,15.027831257799162,30.790774148279464,0.030295503597136172
13.086917877197266,15.027831257799162,30.790774148279464,0.030295503597136172
13.097386837005615,15.027831257799162,30.790774148279464,0.030295503597136172
13.097625970840454,15.027831257799162,30.790774148279464,0.030295503597136172
13.107625007629395,15.027831257799162,30.790774148279464,0.030295503597136172
13.107961177825928,15.027831257799162,30.790774148279464,0.030295503597136172
13.118093013763428,15.621061291832827,30.557117345070715,0.031418864016914204
13.118335962295532,15.621061291832827,30.557117345070715,0.031418864016914204
13.128630876541138,15.024669820168368,30.634244497755535,0.029992325029249957
13.128868579864502,15.024669820168368,30.634244497755535,0.029992325029249957
13.138381719589233,15.024669820168368,30.634244497755535,0.029992325029249957
13.13858413696289,15.024669820168368,30.634244497755535,0.029992325029249957
13.152343511581421,15.738358574288291,30.589232588148274,0.031168906863319527
13.15265417098999,15.738358574288291,30.589232588148274,0.031168906863319527
13.162612915039062,15.098234460047877,30.689718754855598,0.029558940919691818
13.162890911102295,15.098234460047877,30.689718754855598,0.029558940919691818
13.172497987747192,15.098234460047877,30.689718754855598,0.029558940919691818
13.1726815700531,15.098234460047877,30.689718754855598,0.029558940919691818
13.182651281356812,15.098234460047877,30.689718754855598,0.029558940919691818
13.182844877243042,15.098234460047877,30.689718754855598,0.029558940919691818
13.192785024642944,15.679164442858218,30.67215159339909,0.031069526462230643
13.193001985549927,15.679164442858218,30.67215159339909,0.031069526462230643
13.202912330627441,15.679164442858218,30.67215159339909,0.031069526462230643
13.203365802764893,15.679164442858218,30.67215159339909,0.031069526462230643
13.213142395019531,15.674039130048278,30.67285897071215,0.03105774033791145
13.213504076004028,15.674039130048278,30.67285897071215,0.03105774033791145
13.223567962646484,15.960508676448715,30.48650504746353,0.029979034084803038
13.223916053771973,15.960508676448715,30.48650504746353,0.029979034084803038
13.23323130607605,15.960508676448715,30.48650504746353,0.029979034084803038
13.233443975448608,15.960508676448715,30.48650504746353,0.029979034084803038
13.244548320770264,15.887576462803477,30.495037549803207,0.02972901861461606
13.244743824005127,15.887576462803477,30.495037549803207,0.02972901861461606
13.254832744598389,16.261875738795784,30.511884039332358,0.02737148902533498
13.255048990249634,16.261875738795784,30.511884039332358,0.02737148902533498
13.268602848052979,16.261875738795784,30.511884039332358,0.02737148902533498
13.268917560577393,16.261875738795784,30.511884039332358,0.02737148902533498
13.278646469116211,16.107971767119533,30.544705139857076,0.02695097904477454
13.279002666473389,16.107971767119533,30.544705139857076,0.02695097904477454
13.288594007492065,16.31803489758399,30.560456266041758,0.027958219561563656
13.288955926895142,16.31803489758399,30.560456266041758,0.027958219561563656
13.298583984375,16.736829709807168,30.75630295998877,0.026698893596648284
13.298798322677612,16.736829709807168,30.75630295998877,0.026698893596648284
13.308700799942017,16.029421634621734,30.841162144502277,0.02483458727215361
13.308932065963745,16.029421634621734,30.841162144502277,0.02483458727215361
13.319340467453003,16.029421634621734,30.841162144502277,0.02483458727215361
13.319575071334839,16.029421634621734,30.841162144502277,0.02483458727215361
13.329360246658325,16.029421634621734,30.841162144502277,0.02483458727215361
13.329772710800171,16.029421634621734,30.841162144502277,0.02483458727215361
13.339272260665894,15.925469713322205,30.795762275274363,0.024390575738645493
13.339568614959717,15.925469713322205,30.795762275274363,0.024390575738645493
13.349153995513916,15.925469713322205,30.795762275274363,0.024390575738645493
13.349358558654785,15.925469713322205,30.795762275274363,0.024390575738645493
13.359151363372803,15.925469713322205,30.795762275274363,0.024390575738645493
13.359357357025146,15.925469713322205,30.795762275274363,0.024390575738645493
13.369852066040039,15.925469713322205,30.795762275274363,0.024390575738645493
13.370108127593994,15.925469713322205,30.795762275274363,0.024390575738645493
13.380120277404785,15.925469713322205,30.795762275274363,0.024390575738645493
13.380399942398071,15.925469713322205,30.795762275274363,0.024390575738645493
13.39029598236084,12.765682479110474,31.144083282960477,0.018678907473797177
13.390552282333374,12.765682479110474,31.144083282960477,0.018678907473797177
13.400346994400024,12.765682479110474,31.144083282960477,0.018678907473797177
13.400578260421753,12.765682479110474,31.144083282960477,0.018678907473797177
13.410272598266602,12.765682479110474,31.144083282960477,0.018678907473797177
13.410465002059937,12.765682479110474,31.144083282960477,0.018678907473797177
13.420421600341797,13.66338016602775,31.08237342449438,0.017815712885670857
13.420624494552612,13.66338016602775,31.08237342449438,0.017815712885670857
13.432871341705322,13.66338016602775,31.08237342449438,0.017815712885670857
13.433130264282227,13.66338016602775,31.08237342449438,0.017815712885670857
13.441844701766968,13.66338016602775,31.08237342449438,0.017815712885670857
13.442066669464111,13.66338016602775,31.08237342449438,0.017815712885670857
13.453826904296875,13.66338016602775,31.08237342449438,0.017815712885670857
13.454068183898926,13.66338016602775,31.08237342449438,0.017815712885670857
13.462270498275757,13.66338016602775,31.08237342449438,0.017815712885670857
13.46261978149414,13.66338016602775,31.08237342449438,0.017815712885670857
13.472193717956543,13.66338016602775,31.08237342449438,0.017815712885670857
13.472375631332397,13.66338016602775,31.08237342449438,0.017815712885670857
13.482606649398804,13.66338016602775,31.08237342449438,0.017815712885670857
13.482934951782227,13.66338016602775,31.08237342449438,0.017815712885670857
13.492557048797607,14.319286909425077,31.11365444117997,0.01892701420191634
13.492878675460815,14.319286909425077,31.11365444117997,0.01892701420191634
13.502923250198364,14.319286909425077,31.11365444117997,0.01892701420191634
13.503293991088867,14.319286909425077,31.11365444117997,0.01892701420191634
13.512794017791748,24.608406324488683,30.493488874446584,0.03472585348610628
13.513019323348999,24.608406324488683,30.493488874446584,0.03472585348610628
13.522902488708496,24.637213064049092,30.4905128518691,0.0347674078876878
13.52327299118042,24.637213064049092,30.4905128518691,0.0347674078876878
13.533725500106812,24.637213064049092,30.4905128518691,0.0347674078876878
13.533939361572266,24.637213064049092,30.4905128518691,0.0347674078876878
13.544031381607056,24.637213064049092,30.4905128518691,0.0347674078876878
13.544287204742432,24.637213064049092,30.4905128518691,0.0347674078876878
13.554264545440674,24.061160864083718,30.220763453019938,0.03266054446256798
13.55452275276184,24.061160864083718,30.220763453019938,0.03266054446256798
13.564287900924683,24.061160864083718,30.220763453019938,0.03266054446256798
13.564613103866577,24.061160864083718,30.220763453019938,0.03266054446256798
13.575030326843262,24.061160864083718,30.220763453019938,0.03266054446256798
13.575371980667114,24.061160864083718,30.220763453019938,0.03266054446256798
13.584912300109863,14.227652652919254,30.747543164084902,0.032653745552171425
13.585153818130493,14.227652652919254,30.747543164084902,0.032653745552171425
13.594707489013672,13.29646690437336,30.866598238018405,0.030993462424232298
13.594883441925049,13.29646690437336,30.866598238018405,0.030993462424232298
13.604774713516235,13.29646690437336,30.866598238018405,0.030993462424232298
13.604996681213379,13.29646690437336,30.866598238018405,0.030993462424232298
13.616036891937256,13.29646690437336,30.866598238018405,0.030993462424232298
13.616475343704224,13.29646690437336,30.866598238018405,0.030993462424232298
13.625903129577637,14.51777754558825,30.85151810450759,0.031906178132680214
13.626122236251831,14.51777754558825,30.85151810450759,0.031906178132680214
13.640465259552002,14.091275808427728,30.898881274163294,0.031000082113797407
13.640863418579102,14.091275808427728,30.898881274163294,0.031000082113797407
13.64626932144165,14.091275808427728,30.898881274163294,0.031000082113797407
13.646512508392334,14.091275808427728,30.898881274163294,0.031000082113797407
13.65626335144043,14.091275808427728,30.898881274163294,0.031000082113797407
13.656455516815186,14.091275808427728,30.898881274163294,0.031000082113797407
13.666386365890503,14.489577677871512,30.79538709511287,0.03063415368313672
13.666703224182129,14.489577677871512,30.79538709511287,0.03063415368313672
13.676474332809448,14.050429230226369,30.847128203602136,0.02988975420177626
13.676798105239868,14.050429230226369,30.847128203602136,0.02988975420177626
13.686869382858276,15.417944860462995,30.770737270052862,0.032603864722234
13.68719482421875,15.417944860462995,30.770737270052862,0.032603864722234
13.69689130783081,15.417944860462995,30.770737270052862,0.032603864722234
13.697203159332275,15.417944860462995,30.770737270052862,0.032603864722234
13.706970453262329,15.417944860462995,30.770737270052862,0.032603864722234
13.70725679397583,15.417944860462995,30.770737270052862,0.032603864722234
13.717395067214966,16.224625496896515,30.90753028240767,0.033008100311233544
13.71769094467163,16.224625496896515,30.90753028240767,0.033008100311233544
13.727534770965576,15.410255830233366,30.941681158141776,0.0315200788716115
13.727765321731567,15.410255830233366,30.941681158141776,0.0315200788716115
13.738375663757324,15.410255830233366,30.941681158141776,0.0315200788716115
13.738609790802002,15.410255830233366,30.941681158141776,0.0315200788716115
13.752551078796387,16.377134888663214,30.730196315706504,0.03361401638581559
13.75305962562561,16.377134888663214,30.730196315706504,0.03361401638581559
13.762506008148193,15.369965263614116,30.829976974945495,0.031938072642052784
13.762816905975342,15.369965263614116,30.829976974945495,0.031938072642052784
13.772871732711792,15.369965263614116,30.829976974945495,0.031938072642052784
13.773087739944458,15.369965263614116,30.829976974945495,0.031938072642052784
13.782870531082153,15.369965263614116,30.829976974945495,0.031938072642052784
13.783086061477661,15.369965263614116,30.829976974945495,0.031938072642052784
13.793560028076172,18.27877486373253,30.792427822665115,0.03699683913645373
13.79377794265747,18.27877486373253,30.792427822665115,0.03699683913645373
13.803463220596313,17.71008205385316,30.839038341079593,0.03643601071227869
13.803709506988525,17.71008205385316,30.839038341079593,0.03643601071227869
13.813931226730347,17.71008205385316,30.839038341079593,0.03643601071227869
13.814197063446045,17.71008205385316,30.839038341079593,0.03643601071227869
13.82790207862854,18.31935284865849,30.8529988036218,0.037574846356388684
13.828410863876343,18.31935284865849,30.8529988036218,0.037574846356388684
13.837724924087524,17.678075500550783,30.89253217862975,0.03651435263875543
13.837941646575928,17.678075500550783,30.89253217862975,0.03651435263875543
13.847901344299316,17.678075500550783,30.89253217862975,0.03651435263875543
13.848231792449951,17.678075500550783,30.89253217862975,0.03651435263875543
13.857898473739624,17.678075500550783,30.89253217862975,0.03651435263875543
13.858149528503418,17.678075500550783,30.89253217862975,0.03651435263875543
13.86995244026184,18.494774552306524,30.771506300548033,0.0374164042591448
13.870368242263794,18.494774552306524,30.771506300548033,0.0374164042591448
13.878166675567627,17.84397147961858,30.87444207091117,0.0362617937243137
13.87853479385376,17.84397147961858,30.87444207091117,0.0362617937243137
13.88853406906128,18.147844996683204,30.860322982514955,0.03706553265352232
13.888958930969238,18.147844996683204,30.860322982514955,0.03706553265352232
13.898580551147461,18.147844996683204,30.860322982514955,0.03706553265352232
13.898881912231445,18.147844996683204,30.860322982514955,0.03706553265352232
13.908753871917725,19.414924057621576,30.837786182671966,0.03909296355115709
13.908947944641113,19.414924057621576,30.837786182671966,0.03909296355115709
13.920012712478638,19.242773556446657,30.84949229420808,0.03884896709952772
13.920259714126587,19.242773556446657,30.84949229420808,0.03884896709952772
13.93005633354187,19.242773556446657,30.84949229420808,0.03884896709952772
13.930356502532959,19.242773556446657,30.84949229420808,0.03884896709952772
13.940463542938232,19.37180668260341,30.78199939952919,0.03954424954084903
13.940728902816772,19.37180668260341,30.78199939952919,0.03954424954084903
13.950831651687622,19.37180668260341,30.78199939952919,0.03954424954084903
13.951079845428467,19.37180668260341,30.78199939952919,0.03954424954084903
13.96083950996399,19.166966054620094,30.79521359934334,0.03915350633816966
13.961117267608643,19.166966054620094,30.79521359934334,0.03915350633816966
13.970605611801147,19.166966054620094,30.79521359934334,0.03915350633816966
13.970828771591187,19.166966054620094,30.79521359934334,0.03915350633816966
13.982654333114624,19.745942741083546,30.700748186110573,0.03944143792172768
13.982865810394287,19.745942741083546,30.700748186110573,0.03944143792172768
13.992646217346191,19.561160730119155,30.80644277461575,0.03888992259480562
13.992936372756958,19.561160730119155,30.80644277461575,0.03888992259480562
14.003017663955688,19.561160730119155,30.80644277461575,0.03888992259480562
14.003233909606934,19.561160730119155,30.80644277461575,0.03888992259480562
14.013309240341187,20.060685457254923,30.916855511439856,0.039567709096120486
14.013638019561768,20.060685457254923,30.916855511439856,0.039567709096120486
14.023394346237183,19.2436917420018,30.965038155435167,0.038004304001745225
14.023711204528809,19.2436917420018,30.965038155435167,0.038004304001745225
14.033644199371338,19.2436917420018,30.965038155435167,0.038004304001745225
14.033893346786499,19.2436917420018,30.965038155435167,0.038004304001745225
14.04450511932373,19.2436917420018,30.965038155435167,0.038004304001745225
14.044721126556396,19.2436917420018,30.965038155435167,0.038004304001745225
14.054834604263306,19.135346836090417,30.9311311633671,0.037936867223552925
14.055105447769165,19.135346836090417,30.9311311633671,0.037936867223552925
14.068774461746216,19.135346836090417,30.9311311633671,0.037936867223552925
14.069129943847656,19.135346836090417,30.9311311633671,0.037936867223552925
14.079551935195923,19.135346836090417,30.9311311633671,0.037936867223552925
14.079826354980469,19.135346836090417,30.9311311633671,0.037936867223552925
14.090038299560547,15.339703200020649,31.294514545545326,0.031922521827753354
14.090273380279541,15.339703200020649,31.294514545545326,0.031922521827753354
14.100270509719849,15.339703200020649,31.294514545545326,0.031922521827753354
14.100471496582031,15.339703200020649,31.294514545545326,0.031922521827753354
14.11058759689331,15.339703200020649,31.294514545545326,0.031922521827753354
14.110795736312866,15.339703200020649,31.294514545545326,0.031922521827753354
14.120662212371826,16.401521298679445,31.22188179934815,0.0338683974224957
14.120936632156372,16.401521298679445,31.22188179934815,0.0338683974224957
14.136002779006958,16.373648379643726,31.223225989955417,0.03381619219774171
14.136402606964111,16.373648379643726,31.223225989955417,0.03381619219774171
14.141908645629883,16.373648379643726,31.223225989955417,0.03381619219774171
14.14225721359253,16.373648379643726,31.223225989955417,0.03381619219774171
14.15299391746521,16.373648379643726,31.223225989955417,0.03381619219774171
14.153156995773315,16.373648379643726,31.223225989955417,0.03381619219774171
14.163016080856323,16.46539520533352,31.095780783316652,0.03397873720742082
14.163216829299927,16.46539520533352,31.095780783316652,0.03397873720742082
14.173081398010254,16.38522987258284,31.104848613941915,0.03382227578346411
14.173263549804688,16.38522987258284,31.104848613941915,0.03382227578346411
14.183886528015137,16.38522987258284,31.104848613941915,0.03382227578346411
14.184258222579956,16.38522987258284,31.104848613941915,0.03382227578346411
14.193693399429321,20.12704678431021,30.85564032917054,0.039797231525513316
14.19391417503357,20.12704678431021,30.85564032917054,0.039797231525513316
14.203965663909912,20.12704678431021,30.85564032917054,0.039797231525513316
14.204389572143555,20.12704678431021,30.85564032917054,0.039797231525513316
14.213900566101074,20.12704678431021,30.85564032917054,0.039797231525513316
14.21415114402771,20.12704678431021,30.85564032917054,0.039797231525513316
14.223993301391602,20.62224932542911,31.022748582251737,0.03735902909213544
14.224245071411133,20.62224932542911,31.022748582251737,0.03735902909213544
14.237818241119385,20.62224932542911,31.022748582251737,0.03735902909213544
14.238133430480957,20.62224932542911,31.022748582251737,0.03735902909213544
14.252666234970093,20.62224932542911,31.022748582251737,0.03735902909213544
14.253159046173096,20.62224932542911,31.022748582251737,0.03735902909213544
14.262741565704346,20.728205506676645,31.24195829151921,0.03259430578403743
14.263031959533691,20.728205506676645,31.24195829151921,0.03259430578403743
14.273056745529175,20.45367386575281,31.28107660952373,0.031785781406420764
14.273313999176025,20.45367386575281,31.28107660952373,0.031785781406420764
14.282917976379395,20.45367386575281,31.28107660952373,0.031785781406420764
14.283165216445923,20.45367386575281,31.28107660952373,0.031785781406420764
14.292956352233887,19.453491779473975,31.444501018398352,0.030454987248759415
14.29319167137146,19.453491779473975,31.444501018398352,0.030454987248759415
14.303080081939697,19.453491779473975,31.444501018398352,0.030454987248759415
14.303294897079468,19.453491779473975,31.444501018398352,0.030454987248759415
14.313359260559082,19.453491779473975,31.444501018398352,0.030454987248759415
14.313639879226685,19.453491779473975,31.444501018398352,0.030454987248759415
14.323610544204712,19.453491779473975,31.444501018398352,0.030454987248759415
14.323995351791382,19.453491779473975,31.444501018398352,0.030454987248759415
14.334636926651001,20.04215597923742,31.476967053782555,0.029892704047582114
14.334868431091309,20.04215597923742,31.476967053782555,0.029892704047582114
14.344801902770996,20.04215597923742,31.476967053782555,0.029892704047582114
14.345012664794922,20.04215597923742,31.476967053782555,0.029892704047582114
14.354857444763184,20.04215597923742,31.476967053782555,0.029892704047582114
14.355090856552124,20.04215597923742,31.476967053782555,0.029892704047582114
14.36945629119873,20.04215597923742,31.476967053782555,0.029892704047582114
14.369840383529663,20.04215597923742,31.476967053782555,0.029892704047582114
14.380033731460571,20.04215597923742,31.476967053782555,0.029892704047582114
14.3804349899292,20.04215597923742,31.476967053782555,0.029892704047582114
14.389771699905396,20.89899483449753,31.52898502992041,0.03096488489566997
14.390106201171875,20.89899483449753,31.52898502992041,0.03096488489566997
14.401459455490112,20.89899483449753,31.52898502992041,0.03096488489566997
14.401698112487793,20.89899483449753,31.52898502992041,0.03096488489566997
