Time (seconds),Error X (mm),Error Y (mm),Yaw (rad)
22.51749324798584,16.846082158537335,-6.5733294097236605,-0.00973446585736802
22.517863512039185,16.846082158537335,-6.5733294097236605,-0.00973446585736802
22.529690504074097,17.464876184866142,-6.393118949298504,-0.010506689116069412
22.52998924255371,17.464876184866142,-6.393118949298504,-0.010506689116069412
22.540197372436523,16.567976024402743,-6.419700242298099,-0.010064732163885278
22.540554761886597,16.567976024402743,-6.419700242298099,-0.010064732163885278
22.550499200820923,16.567976024402743,-6.419700242298099,-0.010064732163885278
22.5509135723114,16.567976024402743,-6.419700242298099,-0.010064732163885278
22.560084581375122,17.12471240529567,-6.543164657438982,-0.010291529374700141
22.560382604599,17.12471240529567,-6.543164657438982,-0.010291529374700141
22.5705726146698,16.3205080229446,-6.628052785991212,-0.009896040275455669
22.570884466171265,16.3205080229446,-6.628052785991212,-0.009896040275455669
22.580564498901367,16.85394476633317,-6.6068728658663645,-0.010427065181853018
22.58095955848694,16.85394476633317,-6.6068728658663645,-0.010427065181853018
22.590739727020264,16.85394476633317,-6.6068728658663645,-0.010427065181853018
22.59106469154358,16.85394476633317,-6.6068728658663645,-0.010427065181853018
22.600794553756714,16.744487914307605,-6.470257035602778,-0.010690648340105285
22.601189613342285,16.744487914307605,-6.470257035602778,-0.010690648340105285
22.61087203025818,16.744487914307605,-6.470257035602778,-0.010690648340105285
22.611204385757446,16.744487914307605,-6.470257035602778,-0.010690648340105285
22.624616384506226,16.744487914307605,-6.470257035602778,-0.010690648340105285
22.62492084503174,16.744487914307605,-6.470257035602778,-0.010690648340105285
22.635432958602905,11.53854212230543,-6.728077991817072,-0.008342047059664272
22.635831832885742,11.53854212230543,-6.728077991817072,-0.008342047059664272
22.645345449447632,11.53854212230543,-6.728077991817072,-0.008342047059664272
22.645650148391724,11.53854212230543,-6.728077991817072,-0.008342047059664272
22.656782150268555,11.53854212230543,-6.728077991817072,-0.008342047059664272
22.65708827972412,11.53854212230543,-6.728077991817072,-0.008342047059664272
22.666813135147095,11.53854212230543,-6.728077991817072,-0.008342047059664272
22.667121171951294,11.53854212230543,-6.728077991817072,-0.008342047059664272
22.676878690719604,12.51085408380237,-6.726418617353236,-0.00851198769276444
22.677184581756592,12.51085408380237,-6.726418617353236,-0.00851198769276444
22.68703007698059,15.97039771704778,-6.636668447881355,-0.010536404468386417
22.687326431274414,15.97039771704778,-6.636668447881355,-0.010536404468386417
22.697096586227417,15.97039771704778,-6.636668447881355,-0.010536404468386417
22.697447299957275,15.97039771704778,-6.636668447881355,-0.010536404468386417
22.707096815109253,16.155473351363693,-6.623684442995659,-0.010973557524061706
22.7074031829834,16.155473351363693,-6.623684442995659,-0.010973557524061706
22.717530727386475,15.58279187449485,-6.652545752922734,-0.01067066450741936
22.717867612838745,15.58279187449485,-6.652545752922734,-0.01067066450741936
22.727631330490112,15.58279187449485,-6.652545752922734,-0.01067066450741936
22.72807788848877,15.58279187449485,-6.652545752922734,-0.01067066450741936
22.737828016281128,13.336703739416533,-6.738565759391024,-0.009027476748648884
22.73815631866455,13.336703739416533,-6.738565759391024,-0.009027476748648884
22.74802827835083,13.336703739416533,-6.738565759391024,-0.009027476748648884
22.748342275619507,13.336703739416533,-6.738565759391024,-0.009027476748648884
22.758163690567017,13.336703739416533,-6.738565759391024,-0.009027476748648884
22.7584707736969,13.336703739416533,-6.738565759391024,-0.009027476748648884
22.76823401451111,13.857386550320872,-6.8148020376006535,-0.009318603318846557
22.768599271774292,13.857386550320872,-6.8148020376006535,-0.009318603318846557
22.778507947921753,13.857386550320872,-6.8148020376006535,-0.009318603318846557
22.77885127067566,13.857386550320872,-6.8148020376006535,-0.009318603318846557
22.78873610496521,15.05837442282154,-6.779880224801804,-0.010242469425475543
22.78932785987854,15.05837442282154,-6.779880224801804,-0.010242469425475543
22.798747301101685,15.05837442282154,-6.779880224801804,-0.010242469425475543
22.799121618270874,15.05837442282154,-6.779880224801804,-0.010242469425475543
22.80896759033203,15.063449442011434,-6.764928620148769,-0.010634436573697201
22.809293746948242,15.063449442011434,-6.764928620148769,-0.010634436573697201
22.819656372070312,14.953673188277229,-6.772689085092098,-0.010559480672454219
22.82002592086792,14.953673188277229,-6.772689085092098,-0.010559480672454219
22.829692840576172,14.430411694253632,-6.793248180031686,-0.010241201484483396
22.830063581466675,14.430411694253632,-6.793248180031686,-0.010241201484483396
22.840097904205322,14.430411694253632,-6.793248180031686,-0.010241201484483396
22.84040355682373,14.430411694253632,-6.793248180031686,-0.010241201484483396
22.850049018859863,14.430411694253632,-6.793248180031686,-0.010241201484483396
22.850345849990845,14.430411694253632,-6.793248180031686,-0.010241201484483396
22.860411405563354,14.430411694253632,-6.793248180031686,-0.010241201484483396
22.860691785812378,14.430411694253632,-6.793248180031686,-0.010241201484483396
22.871042490005493,14.430411694253632,-6.793248180031686,-0.010241201484483396
22.871567487716675,14.430411694253632,-6.793248180031686,-0.010241201484483396
22.880556344985962,13.015676853107117,-6.757682563520051,-0.009532694390070743
22.880868911743164,13.015676853107117,-6.757682563520051,-0.009532694390070743
22.891173601150513,13.015676853107117,-6.757682563520051,-0.009532694390070743
22.89153265953064,13.015676853107117,-6.757682563520051,-0.009532694390070743
22.901988744735718,13.015676853107117,-6.757682563520051,-0.009532694390070743
22.902493000030518,13.015676853107117,-6.757682563520051,-0.009532694390070743
22.9120831489563,13.015676853107117,-6.757682563520051,-0.009532694390070743
22.912391185760498,13.015676853107117,-6.757682563520051,-0.009532694390070743
22.922266960144043,12.879188979806223,-6.969359937231134,-0.008824453110455054
22.92259120941162,12.879188979806223,-6.969359937231134,-0.008824453110455054
22.932286739349365,14.814222031568791,-6.944075296043684,-0.010174689182735477
22.932591676712036,14.814222031568791,-6.944075296043684,-0.010174689182735477
22.943516731262207,14.814222031568791,-6.944075296043684,-0.010174689182735477
22.943835973739624,14.814222031568791,-6.944075296043684,-0.010174689182735477
22.954111337661743,14.814222031568791,-6.944075296043684,-0.010174689182735477
22.95455574989319,14.814222031568791,-6.944075296043684,-0.010174689182735477
22.96359658241272,14.748066675074,-6.844029294956089,-0.009624781400395594
22.964009284973145,14.748066675074,-6.844029294956089,-0.009624781400395594
22.97375249862671,14.748066675074,-6.844029294956089,-0.009624781400395594
22.974082231521606,14.748066675074,-6.844029294956089,-0.009624781400395594
22.983919620513916,13.190763287592944,-6.9103134397552335,-0.008683752766682304
22.984307050704956,13.190763287592944,-6.9103134397552335,-0.008683752766682304
22.994091749191284,13.190763287592944,-6.9103134397552335,-0.008683752766682304
22.994399309158325,13.190763287592944,-6.9103134397552335,-0.008683752766682304
23.00455403327942,12.990624487543512,-7.06923716810981,-0.008270195837858003
23.004958629608154,12.990624487543512,-7.06923716810981,-0.008270195837858003
23.015241146087646,12.990624487543512,-7.06923716810981,-0.008270195837858003
23.015554904937744,12.990624487543512,-7.06923716810981,-0.008270195837858003
23.024990797042847,12.990624487543512,-7.06923716810981,-0.008270195837858003
23.025283813476562,12.990624487543512,-7.06923716810981,-0.008270195837858003
23.035167455673218,13.324927024979448,-7.057354609513622,-0.008563025619355055
23.035526514053345,13.324927024979448,-7.057354609513622,-0.008563025619355055
23.045462369918823,14.368787556846119,-6.789684109544725,-0.009606101637379072
23.045767307281494,14.368787556846119,-6.789684109544725,-0.009606101637379072
23.056108236312866,13.617176602307657,-6.847976500864883,-0.009330586188884929
23.056422233581543,13.617176602307657,-6.847976500864883,-0.009330586188884929
23.066469192504883,13.617176602307657,-6.847976500864883,-0.009330586188884929
23.066765308380127,13.617176602307657,-6.847976500864883,-0.009330586188884929
23.076538801193237,13.617176602307657,-6.847976500864883,-0.009330586188884929
23.076823472976685,13.617176602307657,-6.847976500864883,-0.009330586188884929
23.087077140808105,13.251429695371296,-6.86547604584864,-0.009150998089459817
23.087438344955444,13.251429695371296,-6.86547604584864,-0.009150998089459817
23.096893787384033,13.251429695371296,-6.86547604584864,-0.009150998089459817
23.097200393676758,13.251429695371296,-6.86547604584864,-0.009150998089459817
23.107004404067993,18.42835802101561,-6.829820043661172,-0.01171143207911253
23.107285976409912,18.42835802101561,-6.829820043661172,-0.01171143207911253
23.11750292778015,18.38993047765525,-6.828373151085643,-0.011716165621633261
23.117801427841187,18.38993047765525,-6.828373151085643,-0.011716165621633261
23.127599239349365,18.38993047765525,-6.828373151085643,-0.011716165621633261
23.127949953079224,18.38993047765525,-6.828373151085643,-0.011716165621633261
23.137686491012573,11.876985002799877,-6.89299298971946,-0.010945315402273436
23.138007402420044,11.876985002799877,-6.89299298971946,-0.010945315402273436
23.15012216567993,11.876985002799877,-6.89299298971946,-0.010945315402273436
23.150478839874268,11.876985002799877,-6.89299298971946,-0.010945315402273436
23.160347938537598,11.876985002799877,-6.89299298971946,-0.010945315402273436
23.1606707572937,11.876985002799877,-6.89299298971946,-0.010945315402273436
23.17051911354065,12.485398376096303,-7.027484639876125,-0.011321495219677296
23.171042442321777,12.485398376096303,-7.027484639876125,-0.011321495219677296
23.180896759033203,15.29258576399073,-6.958282055938181,-0.012826378300280696
23.181201457977295,15.29258576399073,-6.958282055938181,-0.012826378300280696
23.19042730331421,15.29258576399073,-6.958282055938181,-0.012826378300280696
23.190749406814575,15.29258576399073,-6.958282055938181,-0.012826378300280696
23.20069909095764,15.26931558010669,-6.863530793536077,-0.01324833656731627
23.201016664505005,15.26931558010669,-6.863530793536077,-0.01324833656731627
23.210721015930176,15.26931558010669,-6.863530793536077,-0.01324833656731627
23.211058139801025,15.26931558010669,-6.863530793536077,-0.01324833656731627
23.22100281715393,15.051309175927008,-6.86596291908681,-0.013130326645885156
23.221466064453125,15.051309175927008,-6.86596291908681,-0.013130326645885156
23.230913639068604,12.032120692310745,-6.942604521353868,-0.011721948568073794
23.231184005737305,12.032120692310745,-6.942604521353868,-0.011721948568073794
23.241535186767578,12.032120692310745,-6.942604521353868,-0.011721948568073794
23.241842031478882,12.032120692310745,-6.942604521353868,-0.011721948568073794
23.25434637069702,12.032120692310745,-6.942604521353868,-0.011721948568073794
23.254628896713257,12.032120692310745,-6.942604521353868,-0.011721948568073794
23.264928102493286,10.953183641725705,-7.202969834440909,-0.010877606500145237
23.265296459197998,10.953183641725705,-7.202969834440909,-0.010877606500145237
23.27507209777832,10.953183641725705,-7.202969834440909,-0.010877606500145237
23.275381088256836,10.953183641725705,-7.202969834440909,-0.010877606500145237
23.285661697387695,12.299746128984989,-7.185521737663514,-0.011386976831895284
23.286011934280396,12.299746128984989,-7.185521737663514,-0.011386976831895284
23.295305728912354,13.314878839594368,-7.066212539251104,-0.011469376341037578
23.29558753967285,13.314878839594368,-7.066212539251104,-0.011469376341037578
23.3054838180542,12.167340215835765,-7.09855234965362,-0.010479966844103388
23.305817127227783,12.167340215835765,-7.09855234965362,-0.010479966844103388
23.315523862838745,12.167340215835765,-7.09855234965362,-0.010479966844103388
23.315837621688843,12.167340215835765,-7.09855234965362,-0.010479966844103388
23.32563304901123,12.167340215835765,-7.09855234965362,-0.010479966844103388
23.326095819473267,12.167340215835765,-7.09855234965362,-0.010479966844103388
23.335824251174927,9.640314654837724,-7.166779082190544,-0.009247622543450053
23.33620834350586,9.640314654837724,-7.166779082190544,-0.009247622543450053
23.350605487823486,9.640314654837724,-7.166779082190544,-0.009247622543450053
23.350895643234253,9.640314654837724,-7.166779082190544,-0.009247622543450053
23.360498666763306,10.965427125936289,-7.036463736698861,-0.010797834973818442
23.360833644866943,10.965427125936289,-7.036463736698861,-0.010797834973818442
23.370755195617676,10.097466669786614,-6.965566962910508,-0.010231376663929391
23.371107578277588,10.097466669786614,-6.965566962910508,-0.010231376663929391
23.38112235069275,12.608963219560065,-6.898696792170478,-0.011711003821750889
23.381385326385498,12.608963219560065,-6.898696792170478,-0.011711003821750889
23.391366004943848,12.608963219560065,-6.898696792170478,-0.011711003821750889
23.39166259765625,12.608963219560065,-6.898696792170478,-0.011711003821750889
23.40153455734253,13.277234840648466,-7.595354000817789,-0.015737703051088642
23.401949405670166,13.277234840648466,-7.595354000817789,-0.015737703051088642
23.411531686782837,13.277234840648466,-7.595354000817789,-0.015737703051088642
23.41190505027771,13.277234840648466,-7.595354000817789,-0.015737703051088642
23.42169952392578,13.277234840648466,-7.595354000817789,-0.015737703051088642
23.422043561935425,13.277234840648466,-7.595354000817789,-0.015737703051088642
23.431742429733276,14.817792884792569,-7.560022195089111,-0.01654361215651319
23.43208122253418,14.817792884792569,-7.560022195089111,-0.01654361215651319
23.442062854766846,15.164473534846623,-7.113819353497197,-0.01381550998421237
23.442441701889038,15.164473534846623,-7.113819353497197,-0.01381550998421237
23.452084064483643,14.1938228530889,-7.136561653150908,-0.013271860567951824
23.452413320541382,14.1938228530889,-7.136561653150908,-0.013271860567951824
23.462327241897583,14.1938228530889,-7.136561653150908,-0.013271860567951824
23.462647914886475,14.1938228530889,-7.136561653150908,-0.013271860567951824
23.473706007003784,14.1938228530889,-7.136561653150908,-0.013271860567951824
23.474009037017822,14.1938228530889,-7.136561653150908,-0.013271860567951824
23.483850717544556,9.882282408441467,-7.619100682712432,-0.012196846098835328
23.484192371368408,9.882282408441467,-7.619100682712432,-0.012196846098835328
23.494970321655273,9.882282408441467,-7.619100682712432,-0.012196846098835328
23.49527359008789,9.882282408441467,-7.619100682712432,-0.012196846098835328
23.50554370880127,9.882282408441467,-7.619100682712432,-0.012196846098835328
23.505892515182495,9.882282408441467,-7.619100682712432,-0.012196846098835328
23.515638828277588,9.882282408441467,-7.619100682712432,-0.012196846098835328
23.51597833633423,9.882282408441467,-7.619100682712432,-0.012196846098835328
23.525721788406372,10.740917530035032,-7.651060977296398,-0.012697499808857978
23.526034832000732,10.740917530035032,-7.651060977296398,-0.012697499808857978
23.536268711090088,13.705249915605844,-7.567759453152911,-0.014067226220965815
23.536607265472412,13.705249915605844,-7.567759453152911,-0.014067226220965815
23.546040534973145,13.705249915605844,-7.567759453152911,-0.014067226220965815
23.54634666442871,13.705249915605844,-7.567759453152911,-0.014067226220965815
23.556122541427612,13.529732793535088,-7.5422258008550624,-0.012117566642261265
23.556437969207764,13.529732793535088,-7.5422258008550624,-0.012117566642261265
23.56636953353882,13.212483794467822,-7.598364532802826,-0.012309222189178477
23.566656589508057,13.212483794467822,-7.598364532802826,-0.012309222189178477
23.57663083076477,13.212483794467822,-7.598364532802826,-0.012309222189178477
23.576945066452026,13.212483794467822,-7.598364532802826,-0.012309222189178477
23.58691096305847,13.911073126990914,-7.585750311557726,-0.012652076148676052
23.587276935577393,13.911073126990914,-7.585750311557726,-0.012652076148676052
23.596951484680176,14.42594046923884,-7.5772041559118986,-0.013646238864963014
23.597232818603516,14.42594046923884,-7.5772041559118986,-0.013646238864963014
23.60738730430603,12.983911183088725,-7.555781004824125,-0.012925809690729716
23.60775399208069,12.983911183088725,-7.555781004824125,-0.012925809690729716
23.617452383041382,12.983911183088725,-7.555781004824125,-0.012925809690729716
23.617773294448853,12.983911183088725,-7.555781004824125,-0.012925809690729716
23.627607822418213,12.983911183088725,-7.555781004824125,-0.012925809690729716
23.62791633605957,12.983911183088725,-7.555781004824125,-0.012925809690729716
23.638036012649536,8.425414495866201,-7.529894349914024,-0.01268845897378581
23.63844609260559,8.425414495866201,-7.529894349914024,-0.01268845897378581
23.648078441619873,8.425414495866201,-7.529894349914024,-0.01268845897378581
23.648431062698364,8.425414495866201,-7.529894349914024,-0.01268845897378581
23.658116340637207,8.425414495866201,-7.529894349914024,-0.01268845897378581
23.65841007232666,8.425414495866201,-7.529894349914024,-0.01268845897378581
23.66860842704773,9.825371610042266,-7.370093980429537,-0.01677396193397975
23.668938875198364,9.825371610042266,-7.370093980429537,-0.01677396193397975
23.678708791732788,14.360256978506625,-7.233651773282945,-0.019482423546613233
23.67903780937195,14.360256978506625,-7.233651773282945,-0.019482423546613233
23.689043045043945,14.310879126336884,-7.234663077203107,-0.01947896700915857
23.689326286315918,14.310879126336884,-7.234663077203107,-0.01947896700915857
23.699146270751953,14.310879126336884,-7.234663077203107,-0.01947896700915857
23.69947648048401,14.310879126336884,-7.234663077203107,-0.01947896700915857
23.70948314666748,14.310879126336884,-7.234663077203107,-0.01947896700915857
23.709941864013672,14.310879126336884,-7.234663077203107,-0.01947896700915857
23.719285011291504,14.310879126336884,-7.234663077203107,-0.01947896700915857
23.719638109207153,14.310879126336884,-7.234663077203107,-0.01947896700915857
23.7295184135437,14.310879126336884,-7.234663077203107,-0.01947896700915857
23.730111598968506,14.310879126336884,-7.234663077203107,-0.01947896700915857
23.739826440811157,14.205363436396334,-7.146996133434946,-0.02290840183568603
23.740299224853516,14.205363436396334,-7.146996133434946,-0.02290840183568603
23.749842643737793,14.148006333410068,-7.158057518407146,-0.022977890515217963
23.750133991241455,14.148006333410068,-7.158057518407146,-0.022977890515217963
23.759886264801025,14.148006333410068,-7.158057518407146,-0.022977890515217963
23.760173082351685,14.148006333410068,-7.158057518407146,-0.022977890515217963
23.770262479782104,14.391767868991323,-7.082036721295815,-0.030564200842136208
23.770612239837646,14.391767868991323,-7.082036721295815,-0.030564200842136208
23.780906200408936,13.80704032316582,-7.202542614916707,-0.029279669063359964
23.78128719329834,13.80704032316582,-7.202542614916707,-0.029279669063359964
23.79099988937378,13.764243177759594,-7.200099884572042,-0.029297859815514637
23.791311025619507,13.764243177759594,-7.200099884572042,-0.029297859815514637
23.80120611190796,13.764243177759594,-7.200099884572042,-0.029297859815514637
23.80156135559082,13.764243177759594,-7.200099884572042,-0.029297859815514637
23.811237335205078,13.738786158016048,-6.909822529821641,-0.03624874222410329
23.81151819229126,13.738786158016048,-6.909822529821641,-0.03624874222410329
23.821380853652954,12.515484222916928,-7.002174678758077,-0.03629917682236822
23.821695566177368,12.515484222916928,-7.002174678758077,-0.03629917682236822
23.832075119018555,11.808211206074226,-7.0580113460370075,-0.035784337641436494
23.83248281478882,11.808211206074226,-7.0580113460370075,-0.035784337641436494
23.841623306274414,11.808211206074226,-7.0580113460370075,-0.035784337641436494
23.841914892196655,11.808211206074226,-7.0580113460370075,-0.035784337641436494
23.852166175842285,11.121710982585187,-6.876215945046393,-0.03545327595955303
23.852577447891235,11.121710982585187,-6.876215945046393,-0.03545327595955303
23.862030506134033,11.121710982585187,-6.876215945046393,-0.03545327595955303
23.862440824508667,11.121710982585187,-6.876215945046393,-0.03545327595955303
23.87235403060913,11.121710982585187,-6.876215945046393,-0.03545327595955303
23.872692108154297,11.121710982585187,-6.876215945046393,-0.03545327595955303
23.882420778274536,7.556149688674685,-7.305230796488038,-0.02567808986402831
23.882800817489624,7.556149688674685,-7.305230796488038,-0.02567808986402831
23.892475128173828,7.556149688674685,-7.305230796488038,-0.02567808986402831
23.892907857894897,7.556149688674685,-7.305230796488038,-0.02567808986402831
23.90272283554077,7.556149688674685,-7.305230796488038,-0.02567808986402831
23.90301775932312,7.556149688674685,-7.305230796488038,-0.02567808986402831
23.913216829299927,8.526219415321723,-6.968023876256391,-0.029834265005945958
23.913554906845093,8.526219415321723,-6.968023876256391,-0.029834265005945958
23.923384428024292,7.234304619257337,-7.054677185924119,-0.02833662351895525
23.923702001571655,7.234304619257337,-7.054677185924119,-0.02833662351895525
23.93350052833557,10.111866368853084,-6.81436440336336,-0.03268175638806999
23.933900833129883,10.111866368853084,-6.81436440336336,-0.03268175638806999
23.943789958953857,10.111866368853084,-6.81436440336336,-0.03268175638806999
23.944133043289185,10.111866368853084,-6.81436440336336,-0.03268175638806999
23.954501628875732,9.999840220548005,-6.844225535416637,-0.030536532758717535
23.954987287521362,9.999840220548005,-6.844225535416637,-0.030536532758717535
23.96491312980652,9.999840220548005,-6.844225535416637,-0.030536532758717535
23.965227842330933,9.999840220548005,-6.844225535416637,-0.030536532758717535
23.9779691696167,9.999840220548005,-6.844225535416637,-0.030536532758717535
23.97825813293457,9.999840220548005,-6.844225535416637,-0.030536532758717535
23.98809266090393,13.310523596941515,-6.954465606407556,-0.043019707580238
23.988479375839233,13.310523596941515,-6.954465606407556,-0.043019707580238
23.99821424484253,12.82860893759208,-6.980195711340675,-0.04152226062680093
23.998533248901367,12.82860893759208,-6.980195711340675,-0.04152226062680093
24.008113622665405,12.82860893759208,-6.980195711340675,-0.04152226062680093
24.008418560028076,12.82860893759208,-6.980195711340675,-0.04152226062680093
24.018216371536255,12.82860893759208,-6.980195711340675,-0.04152226062680093
24.018560886383057,12.82860893759208,-6.980195711340675,-0.04152226062680093
24.028441429138184,8.974617416623643,-7.55392529151333,-0.03321354280125584
24.02881097793579,8.974617416623643,-7.55392529151333,-0.03321354280125584
24.03849720954895,8.383649485134924,-7.571353632111588,-0.03169360635830103
24.038804292678833,8.383649485134924,-7.571353632111588,-0.03169360635830103
24.0485737323761,8.383649485134924,-7.571353632111588,-0.03169360635830103
24.048872232437134,8.383649485134924,-7.571353632111588,-0.03169360635830103
24.059087991714478,8.660208415595893,-7.384438536482296,-0.03196146423538474
24.059393167495728,8.660208415595893,-7.384438536482296,-0.03196146423538474
24.069203853607178,8.07627120067056,-7.467866365594489,-0.030445194020361208
24.069520711898804,8.07627120067056,-7.467866365594489,-0.030445194020361208
24.079522609710693,12.255148410510452,-6.9273105584184425,-0.04074181215579068
24.080137252807617,12.255148410510452,-6.9273105584184425,-0.04074181215579068
24.089749336242676,12.505263440077407,-6.873128553338104,-0.04042391366133683
24.090303421020508,12.505263440077407,-6.873128553338104,-0.04042391366133683
24.099897146224976,11.785054270080364,-6.9658785600204,-0.03835617836841732
24.10029911994934,11.785054270080364,-6.9658785600204,-0.03835617836841732
24.109959602355957,11.785054270080364,-6.9658785600204,-0.03835617836841732
24.110307931900024,11.785054270080364,-6.9658785600204,-0.03835617836841732
24.120397567749023,11.785054270080364,-6.9658785600204,-0.03835617836841732
24.120736360549927,11.785054270080364,-6.9658785600204,-0.03835617836841732
24.130237817764282,7.304112573204957,-7.551557180330182,-0.026019651062087396
24.130557537078857,7.304112573204957,-7.551557180330182,-0.026019651062087396
24.14056968688965,7.304112573204957,-7.551557180330182,-0.026019651062087396
24.140907049179077,7.304112573204957,-7.551557180330182,-0.026019651062087396
24.15087342262268,7.304112573204957,-7.551557180330182,-0.026019651062087396
24.15122890472412,7.304112573204957,-7.551557180330182,-0.026019651062087396
24.161519289016724,7.751432372878897,-7.467276629402608,-0.027570125902508312
24.161823511123657,7.751432372878897,-7.467276629402608,-0.027570125902508312
24.171915292739868,6.950574402489473,-7.590774119381027,-0.025835714489348273
24.172253370285034,6.950574402489473,-7.590774119381027,-0.025835714489348273
24.182262659072876,11.116319569298149,-7.022617520626717,-0.03655710475941651
24.18262481689453,11.116319569298149,-7.022617520626717,-0.03655710475941651
24.192739009857178,11.947383546153656,-7.022058072779558,-0.041162938979915575
24.193023920059204,11.947383546153656,-7.022058072779558,-0.041162938979915575
24.20332670211792,11.195047385185175,-7.110609317659611,-0.04018335844696098
24.20374035835266,11.195047385185175,-7.110609317659611,-0.04018335844696098
24.213303089141846,11.195047385185175,-7.110609317659611,-0.04018335844696098
24.213618278503418,11.195047385185175,-7.110609317659611,-0.04018335844696098
24.223450660705566,11.195047385185175,-7.110609317659611,-0.04018335844696098
24.22375774383545,11.195047385185175,-7.110609317659611,-0.04018335844696098
24.233567476272583,11.310530164692967,-7.296169983923351,-0.042171573686536026
24.233917236328125,11.310530164692967,-7.296169983923351,-0.042171573686536026
24.243695974349976,11.310530164692967,-7.296169983923351,-0.042171573686536026
24.244027853012085,11.310530164692967,-7.296169983923351,-0.042171573686536026
24.253779649734497,11.310530164692967,-7.296169983923351,-0.042171573686536026
24.254072189331055,11.310530164692967,-7.296169983923351,-0.042171573686536026
24.263989210128784,11.310530164692967,-7.296169983923351,-0.042171573686536026
24.264342069625854,11.310530164692967,-7.296169983923351,-0.042171573686536026
24.27444052696228,12.420342600526158,-7.284098731834332,-0.04488712555945265
24.274767875671387,12.420342600526158,-7.284098731834332,-0.04488712555945265
24.284519910812378,11.634831217355423,-7.556634758225433,-0.041187636962216244
24.284839391708374,11.634831217355423,-7.556634758225433,-0.041187636962216244
24.29457449913025,11.634831217355423,-7.556634758225433,-0.041187636962216244
24.294853687286377,11.634831217355423,-7.556634758225433,-0.041187636962216244
24.304710149765015,11.72805586650183,-7.446892288913043,-0.041272655916141085
24.305062770843506,11.72805586650183,-7.446892288913043,-0.041272655916141085
24.31486487388611,11.241370442359955,-7.503677264175446,-0.0401317426284142
24.315208911895752,11.241370442359955,-7.503677264175446,-0.0401317426284142
24.324862480163574,11.241370442359955,-7.503677264175446,-0.0401317426284142
24.325148105621338,11.241370442359955,-7.503677264175446,-0.0401317426284142
24.335283041000366,8.404582902927338,-7.880767771216934,-0.03361907924762316
24.335670232772827,8.404582902927338,-7.880767771216934,-0.03361907924762316
24.34522819519043,8.764076960326106,-7.744448473412158,-0.034820772462651875
24.34553623199463,8.764076960326106,-7.744448473412158,-0.034820772462651875
24.3554265499115,8.100559211023928,-7.864690110127359,-0.03305037948973983
24.355790376663208,8.100559211023928,-7.864690110127359,-0.03305037948973983
24.365681409835815,8.100559211023928,-7.864690110127359,-0.03305037948973983
24.366044759750366,8.100559211023928,-7.864690110127359,-0.03305037948973983
24.375908613204956,8.90023255028083,-7.885111730250305,-0.03536395814889006
24.376282930374146,8.90023255028083,-7.885111730250305,-0.03536395814889006
24.386202335357666,10.882044134097214,-7.619106625991412,-0.04146276634697288
24.38652014732361,10.882044134097214,-7.619106625991412,-0.04146276634697288
24.396409034729004,10.882044134097214,-7.619106625991412,-0.04146276634697288
24.39674425125122,10.882044134097214,-7.619106625991412,-0.04146276634697288
24.40766978263855,11.787513769102254,-7.713680693328229,-0.043791245915961556
24.408045768737793,11.787513769102254,-7.713680693328229,-0.043791245915961556
24.4168221950531,11.055162641729787,-7.8254595099465085,-0.04180764066151332
24.41711401939392,11.055162641729787,-7.8254595099465085,-0.04180764066151332
24.426897287368774,11.055162641729787,-7.8254595099465085,-0.04180764066151332
24.427197456359863,11.055162641729787,-7.8254595099465085,-0.04180764066151332
24.437448024749756,11.068371144614453,-7.876935696343956,-0.0409500555557947
24.437893390655518,11.068371144614453,-7.876935696343956,-0.0409500555557947
24.447786569595337,11.068371144614453,-7.876935696343956,-0.0409500555557947
24.448113918304443,11.068371144614453,-7.876935696343956,-0.0409500555557947
24.464492321014404,11.613007505277494,-7.785873172113877,-0.04491973775877624
24.464787483215332,11.613007505277494,-7.785873172113877,-0.04491973775877624
24.473955631256104,10.770239990723574,-7.934452531869862,-0.04281204005622406
24.474319458007812,10.770239990723574,-7.934452531869862,-0.04281204005622406
24.483985662460327,9.370297726881361,-8.236262580814557,-0.03868499274023256
24.48435616493225,9.370297726881361,-8.236262580814557,-0.03868499274023256
24.493903160095215,10.363244771822266,-8.20429812735135,-0.041564569153651705
24.494194984436035,10.363244771822266,-8.20429812735135,-0.041564569153651705
24.504361152648926,9.16081866333418,-8.34757778008588,-0.038178936343743315
24.504673957824707,9.16081866333418,-8.34757778008588,-0.038178936343743315
24.51497983932495,9.16081866333418,-8.34757778008588,-0.038178936343743315
24.515291452407837,9.16081866333418,-8.34757778008588,-0.038178936343743315
24.524894952774048,9.16081866333418,-8.34757778008588,-0.038178936343743315
24.5251784324646,9.16081866333418,-8.34757778008588,-0.038178936343743315
24.535167694091797,10.580052456836908,-8.162078753406021,-0.04181434226196637
24.535600662231445,10.580052456836908,-8.162078753406021,-0.04181434226196637
24.546868801116943,10.580052456836908,-8.162078753406021,-0.04181434226196637
24.547260284423828,10.580052456836908,-8.162078753406021,-0.04181434226196637
24.556951761245728,10.580052456836908,-8.162078753406021,-0.04181434226196637
24.557385206222534,10.580052456836908,-8.162078753406021,-0.04181434226196637
24.566921949386597,9.834003958783644,-8.187966884951603,-0.038943992816175804
24.567214012145996,9.834003958783644,-8.187966884951603,-0.038943992816175804
