Time (seconds),Error X (mm),Error Y (mm),Yaw (rad)
35.28519940376282,-0.09073390059644026,22.118166056421586,0.04650673399412221
35.28550338745117,-0.09073390059644026,22.118166056421586,0.04650673399412221
35.2953987121582,-0.09073390059644026,22.118166056421586,0.04650673399412221
35.295618772506714,-0.09073390059644026,22.118166056421586,0.04650673399412221
35.305644273757935,-0.09073390059644026,22.118166056421586,0.04650673399412221
35.30589461326599,-0.09073390059644026,22.118166056421586,0.04650673399412221
35.316089391708374,0.5895335546359792,21.898353268900106,0.05027565844090119
35.31634283065796,0.5895335546359792,21.898353268900106,0.05027565844090119
35.326351165771484,-0.0056522932829761174,22.095490214904423,0.04741644221906811
35.32664680480957,-0.0056522932829761174,22.095490214904423,0.04741644221906811
35.33652400970459,-0.0056522932829761174,22.095490214904423,0.04741644221906811
35.33676195144653,-0.0056522932829761174,22.095490214904423,0.04741644221906811
35.346731662750244,-0.0056522932829761174,22.095490214904423,0.04741644221906811
35.346948862075806,-0.0056522932829761174,22.095490214904423,0.04741644221906811
35.35717487335205,-0.0056522932829761174,22.095490214904423,0.04741644221906811
35.35740351676941,-0.0056522932829761174,22.095490214904423,0.04741644221906811
35.36706471443176,0.11440544688601229,22.213846200812128,0.04531033247155417
35.36727833747864,0.11440544688601229,22.213846200812128,0.04531033247155417
35.37717294692993,0.11440544688601229,22.213846200812128,0.04531033247155417
35.37736392021179,0.11440544688601229,22.213846200812128,0.04531033247155417
35.38789105415344,0.11440544688601229,22.213846200812128,0.04531033247155417
35.388251543045044,0.11440544688601229,22.213846200812128,0.04531033247155417
35.39764618873596,0.11440544688601229,22.213846200812128,0.04531033247155417
35.39789271354675,0.11440544688601229,22.213846200812128,0.04531033247155417
35.40816783905029,0.32539903743999954,22.29103009925226,0.04503472656058966
35.40856170654297,0.32539903743999954,22.29103009925226,0.04503472656058966
35.41789793968201,0.32539903743999954,22.29103009925226,0.04503472656058966
35.41811752319336,0.32539903743999954,22.29103009925226,0.04503472656058966
35.42888307571411,0.32539903743999954,22.29103009925226,0.04503472656058966
35.4291889667511,0.32539903743999954,22.29103009925226,0.04503472656058966
35.44006633758545,0.32539903743999954,22.29103009925226,0.04503472656058966
35.44040536880493,0.32539903743999954,22.29103009925226,0.04503472656058966
35.44923520088196,0.32539903743999954,22.29103009925226,0.04503472656058966
35.44947052001953,0.32539903743999954,22.29103009925226,0.04503472656058966
35.45952916145325,0.32539903743999954,22.29103009925226,0.04503472656058966
35.45986890792847,0.32539903743999954,22.29103009925226,0.04503472656058966
35.47034287452698,4.277107954474779,19.721987341795533,0.0469228878475812
35.470542430877686,4.277107954474779,19.721987341795533,0.0469228878475812
35.480936765670776,4.277107954474779,19.721987341795533,0.0469228878475812
35.481152296066284,4.277107954474779,19.721987341795533,0.0469228878475812
35.491267919540405,4.277107954474779,19.721987341795533,0.0469228878475812
35.491570472717285,4.277107954474779,19.721987341795533,0.0469228878475812
35.50111198425293,4.495880629949767,20.033572031998624,0.04622524031496554
35.50138258934021,4.495880629949767,20.033572031998624,0.04622524031496554
35.51145696640015,4.495880629949767,20.033572031998624,0.04622524031496554
35.51171803474426,4.495880629949767,20.033572031998624,0.04622524031496554
35.52149724960327,4.495880629949767,20.033572031998624,0.04622524031496554
35.52169442176819,4.495880629949767,20.033572031998624,0.04622524031496554
35.53188920021057,4.495880629949767,20.033572031998624,0.04622524031496554
35.53213047981262,4.495880629949767,20.033572031998624,0.04622524031496554
35.542202949523926,4.495880629949767,20.033572031998624,0.04622524031496554
35.54246687889099,4.495880629949767,20.033572031998624,0.04622524031496554
35.55230474472046,4.756045905085715,20.52407863347949,0.050180099505056586
35.55254888534546,4.756045905085715,20.52407863347949,0.050180099505056586
35.56266760826111,4.756045905085715,20.52407863347949,0.050180099505056586
35.56286859512329,4.756045905085715,20.52407863347949,0.050180099505056586
35.57262301445007,4.756045905085715,20.52407863347949,0.050180099505056586
35.57284426689148,4.756045905085715,20.52407863347949,0.050180099505056586
35.5827693939209,5.440686705557085,19.852323744380396,0.054121523148264516
35.582984924316406,5.440686705557085,19.852323744380396,0.054121523148264516
35.59325909614563,4.741314529471463,20.006234462909944,0.05108009257857239
35.593648195266724,4.741314529471463,20.006234462909944,0.05108009257857239
35.603206634521484,4.741314529471463,20.006234462909944,0.05108009257857239
35.60341167449951,4.741314529471463,20.006234462909944,0.05108009257857239
35.61324906349182,5.5459928722522145,19.856136954555794,0.05381654003344878
35.61344861984253,5.5459928722522145,19.856136954555794,0.05381654003344878
35.62406039237976,4.863618237024858,20.08109069811148,0.05011414055331981
35.62431478500366,4.863618237024858,20.08109069811148,0.05011414055331981
35.63459825515747,4.863618237024858,20.08109069811148,0.05011414055331981
35.63492751121521,4.863618237024858,20.08109069811148,0.05011414055331981
35.64484524726868,4.863618237024858,20.08109069811148,0.05011414055331981
35.64516496658325,4.863618237024858,20.08109069811148,0.05011414055331981
35.65468144416809,5.776819958110746,20.07140807667018,0.052485723401788045
35.65488386154175,5.776819958110746,20.07140807667018,0.052485723401788045
35.6647834777832,5.776819958110746,20.07140807667018,0.052485723401788045
35.66497731208801,5.776819958110746,20.07140807667018,0.052485723401788045
35.67502403259277,5.752732479167855,20.078168033149435,0.05234123881142771
35.67529273033142,5.752732479167855,20.078168033149435,0.05234123881142771
35.68502593040466,5.752732479167855,20.078168033149435,0.05234123881142771
35.685272216796875,5.752732479167855,20.078168033149435,0.05234123881142771
35.695284843444824,6.232016007486241,19.697095465668557,0.0517976790702404
35.69546842575073,6.232016007486241,19.697095465668557,0.0517976790702404
35.70706748962402,6.174300630242824,19.714297757470245,0.05145252010106301
35.707324504852295,6.174300630242824,19.714297757470245,0.05145252010106301
35.715718030929565,6.174300630242824,19.714297757470245,0.05145252010106301
35.71593451499939,6.174300630242824,19.714297757470245,0.05145252010106301
35.72684288024902,6.174300630242824,19.714297757470245,0.05145252010106301
35.72712969779968,6.174300630242824,19.714297757470245,0.05145252010106301
35.735987186431885,6.174300630242824,19.714297757470245,0.05145252010106301
35.736175775527954,6.174300630242824,19.714297757470245,0.05145252010106301
35.74621605873108,7.121387433159598,19.80811648021552,0.04986717994230057
35.746779441833496,7.121387433159598,19.80811648021552,0.04986717994230057
35.75716710090637,6.837646935189734,19.893011532454263,0.04839210157447772
35.757418155670166,6.837646935189734,19.893011532454263,0.04839210157447772
35.767123222351074,6.837646935189734,19.893011532454263,0.04839210157447772
35.76741623878479,6.837646935189734,19.893011532454263,0.04839210157447772
35.777567625045776,7.356995008330536,19.762326394443306,0.049878321938941435
35.777851819992065,7.356995008330536,19.762326394443306,0.049878321938941435
35.78735685348511,7.019744231370972,19.882088954652488,0.047984972870218946
35.787522077560425,7.019744231370972,19.882088954652488,0.047984972870218946
35.798136711120605,7.019744231370972,19.882088954652488,0.047984972870218946
35.798349142074585,7.019744231370972,19.882088954652488,0.047984972870218946
35.808419704437256,7.019744231370972,19.882088954652488,0.047984972870218946
35.80871510505676,7.019744231370972,19.882088954652488,0.047984972870218946
35.81826210021973,7.34717616880487,20.044173828119625,0.04766010669609138
35.818482398986816,7.34717616880487,20.044173828119625,0.04766010669609138
35.82887315750122,7.34717616880487,20.044173828119625,0.04766010669609138
35.82905650138855,7.34717616880487,20.044173828119625,0.04766010669609138
35.83926796913147,7.34717616880487,20.044173828119625,0.04766010669609138
35.83956241607666,7.34717616880487,20.044173828119625,0.04766010669609138
35.84918665885925,7.711361089079438,20.218490066887583,0.0515763196076671
35.849552154541016,7.711361089079438,20.218490066887583,0.0515763196076671
35.86004328727722,7.169244695836352,20.38863314320638,0.04881476680150478
35.860517740249634,7.169244695836352,20.38863314320638,0.04881476680150478
35.8698251247406,7.169244695836352,20.38863314320638,0.04881476680150478
35.870030641555786,7.169244695836352,20.38863314320638,0.04881476680150478
35.87982654571533,7.8064573526061,20.221889593003304,0.0500717527934264
35.88000202178955,7.8064573526061,20.221889593003304,0.0500717527934264
35.89021396636963,7.264180466870274,20.40962779396782,0.04728374642126301
35.89056444168091,7.264180466870274,20.40962779396782,0.04728374642126301
35.90099477767944,7.264180466870274,20.40962779396782,0.04728374642126301
35.90116477012634,7.264180466870274,20.40962779396782,0.04728374642126301
35.911399841308594,7.264180466870274,20.40962779396782,0.04728374642126301
35.91179609298706,7.264180466870274,20.40962779396782,0.04728374642126301
35.921133518218994,7.264180466870274,20.40962779396782,0.04728374642126301
35.92131781578064,7.264180466870274,20.40962779396782,0.04728374642126301
35.9313747882843,8.42354304219195,20.15048940153563,0.05062646778183164
35.93163704872131,8.42354304219195,20.15048940153563,0.05062646778183164
35.9415717124939,7.966492849613815,20.30831129777333,0.048262800899306534
35.94182586669922,7.966492849613815,20.30831129777333,0.048262800899306534
35.95196747779846,7.966492849613815,20.30831129777333,0.048262800899306534
35.95224452018738,7.966492849613815,20.30831129777333,0.048262800899306534
35.96214008331299,8.305519834029829,20.109277330075727,0.04798220919318663
35.962395429611206,8.305519834029829,20.109277330075727,0.04798220919318663
35.97223448753357,7.921682351156423,20.198724563394332,0.04558024199262103
35.972466230392456,7.921682351156423,20.198724563394332,0.04558024199262103
35.9822895526886,7.921682351156423,20.198724563394332,0.04558024199262103
35.982495069503784,7.921682351156423,20.198724563394332,0.04558024199262103
35.9929141998291,8.743139281427116,20.808165768475327,0.052047078280831584
35.993210554122925,8.743139281427116,20.808165768475327,0.052047078280831584
36.0031361579895,8.32740425676015,20.997326272687467,0.05005709839990467
36.00353956222534,8.32740425676015,20.997326272687467,0.05005709839990467
36.01318597793579,8.32740425676015,20.997326272687467,0.05005709839990467
36.01348805427551,8.32740425676015,20.997326272687467,0.05005709839990467
36.02317571640015,8.32740425676015,20.997326272687467,0.05005709839990467
36.02336645126343,8.32740425676015,20.997326272687467,0.05005709839990467
36.033855676651,8.867757036771895,20.453363304517858,0.04930647837507921
36.03412747383118,8.867757036771895,20.453363304517858,0.04930647837507921
36.043983459472656,8.334230849479706,20.516257886333378,0.046489153752124604
36.04431509971619,8.334230849479706,20.516257886333378,0.046489153752124604
36.05389094352722,8.334230849479706,20.516257886333378,0.046489153752124604
36.054168701171875,8.334230849479706,20.516257886333378,0.046489153752124604
36.0638952255249,8.872711242313258,20.143403355541878,0.04668213512481775
36.064098596572876,8.872711242313258,20.143403355541878,0.04668213512481775
36.073853731155396,8.324821796757643,20.314463510509473,0.043841280056184366
36.07404327392578,8.324821796757643,20.314463510509473,0.043841280056184366
36.08545970916748,8.324821796757643,20.314463510509473,0.043841280056184366
36.0858097076416,8.324821796757643,20.314463510509473,0.043841280056184366
36.09521961212158,9.209534122163742,20.017228948948418,0.04650454934750296
36.09550595283508,9.209534122163742,20.017228948948418,0.04650454934750296
36.105286598205566,8.582755333705228,20.23651104882895,0.044023800619862406
36.10547709465027,8.582755333705228,20.23651104882895,0.044023800619862406
36.115442991256714,8.582755333705228,20.23651104882895,0.044023800619862406
36.1156325340271,8.582755333705228,20.23651104882895,0.044023800619862406
36.12572479248047,8.582755333705228,20.23651104882895,0.044023800619862406
36.12605285644531,8.582755333705228,20.23651104882895,0.044023800619862406
36.13576149940491,8.582755333705228,20.23651104882895,0.044023800619862406
36.136048316955566,8.582755333705228,20.23651104882895,0.044023800619862406
36.145812034606934,9.581799059724505,20.133294716197625,0.047370339636421004
36.146015644073486,9.581799059724505,20.133294716197625,0.047370339636421004
36.15594553947449,9.408287521593895,20.16716833918153,0.046492407980800274
36.15615677833557,9.408287521593895,20.16716833918153,0.046492407980800274
36.166067361831665,9.408287521593895,20.16716833918153,0.046492407980800274
36.16627597808838,9.408287521593895,20.16716833918153,0.046492407980800274
36.17675161361694,9.711669281969426,19.952678485091635,0.046608426587598235
36.17714762687683,9.711669281969426,19.952678485091635,0.046608426587598235
36.18621230125427,9.455987084947658,20.01931622957942,0.045409459037073024
36.18640470504761,9.455987084947658,20.01931622957942,0.045409459037073024
36.19653272628784,9.455987084947658,20.01931622957942,0.045409459037073024
36.19682168960571,9.455987084947658,20.01931622957942,0.045409459037073024
36.20680260658264,9.455987084947658,20.01931622957942,0.045409459037073024
36.207093238830566,9.455987084947658,20.01931622957942,0.045409459037073024
36.217079639434814,9.455987084947658,20.01931622957942,0.045409459037073024
36.21737861633301,9.455987084947658,20.01931622957942,0.045409459037073024
36.22719049453735,9.455987084947658,20.01931622957942,0.045409459037073024
36.22750377655029,9.455987084947658,20.01931622957942,0.045409459037073024
36.23713755607605,9.455987084947658,20.01931622957942,0.045409459037073024
36.23733186721802,9.455987084947658,20.01931622957942,0.045409459037073024
36.247314453125,9.455987084947658,20.01931622957942,0.045409459037073024
36.24749732017517,9.455987084947658,20.01931622957942,0.045409459037073024
36.257766246795654,11.160330005278995,15.517778754974954,0.04448254970415078
36.25810146331787,11.160330005278995,15.517778754974954,0.04448254970415078
36.26746320724487,11.160330005278995,15.517778754974954,0.04448254970415078
36.267666816711426,11.160330005278995,15.517778754974954,0.04448254970415078
36.27921175956726,11.160330005278995,15.517778754974954,0.04448254970415078
36.27955079078674,11.160330005278995,15.517778754974954,0.04448254970415078
36.28945302963257,11.35900181622157,15.21093060837786,0.04308090767454173
36.28980612754822,11.35900181622157,15.21093060837786,0.04308090767454173
36.29942607879639,11.35900181622157,15.21093060837786,0.04308090767454173
36.29961585998535,11.35900181622157,15.21093060837786,0.04308090767454173
36.30976366996765,11.35900181622157,15.21093060837786,0.04308090767454173
36.31013321876526,11.35900181622157,15.21093060837786,0.04308090767454173
36.319719552993774,11.851892634203109,15.518054050806862,0.044930246845127135
36.319910287857056,11.851892634203109,15.518054050806862,0.044930246845127135
36.329997301101685,11.851892634203109,15.518054050806862,0.044930246845127135
36.330334424972534,11.851892634203109,15.518054050806862,0.044930246845127135
36.340252161026,11.851892634203109,15.518054050806862,0.044930246845127135
36.34059929847717,11.851892634203109,15.518054050806862,0.044930246845127135
36.350502729415894,11.851892634203109,15.518054050806862,0.044930246845127135
36.350749492645264,11.851892634203109,15.518054050806862,0.044930246845127135
36.36086583137512,13.15647142121748,14.84264679121372,0.05029646064028989
36.361223220825195,13.15647142121748,14.84264679121372,0.05029646064028989
36.370659828186035,13.090318194748763,14.855894407751258,0.050002783587029184
36.37092852592468,13.090318194748763,14.855894407751258,0.050002783587029184
36.38086748123169,13.090318194748763,14.855894407751258,0.050002783587029184
36.38106656074524,13.090318194748763,14.855894407751258,0.050002783587029184
36.391128063201904,13.61384575107119,15.014703141496888,0.048183219427392496
36.39136099815369,13.61384575107119,15.014703141496888,0.048183219427392496
36.400988817214966,13.535284312751722,15.064138278257921,0.04763320228654863
36.40120840072632,13.535284312751722,15.064138278257921,0.04763320228654863
36.4111545085907,13.535284312751722,15.064138278257921,0.04763320228654863
36.41137981414795,13.535284312751722,15.064138278257921,0.04763320228654863
36.42354917526245,13.964687089323968,15.128642446216034,0.05150385621874685
36.423892974853516,13.964687089323968,15.128642446216034,0.05150385621874685
36.43449592590332,13.804447860562508,15.165514292425852,0.050304408949959155
36.43472504615784,13.804447860562508,15.165514292425852,0.050304408949959155
36.44485783576965,13.804447860562508,15.165514292425852,0.050304408949959155
36.445191860198975,13.804447860562508,15.165514292425852,0.050304408949959155
36.45500922203064,13.804447860562508,15.165514292425852,0.050304408949959155
36.45526957511902,13.804447860562508,15.165514292425852,0.050304408949959155
36.46479272842407,14.513228204142386,14.887898799557764,0.04945709692452596
36.46499013900757,14.513228204142386,14.887898799557764,0.04945709692452596
36.47891306877136,13.71369208956387,15.107532277673918,0.04496189378951669
36.47925424575806,13.71369208956387,15.107532277673918,0.04496189378951669
36.4889931678772,13.71369208956387,15.107532277673918,0.04496189378951669
36.489238262176514,13.71369208956387,15.107532277673918,0.04496189378951669
36.498852014541626,14.713365016250702,14.919904449461452,0.04710190568561157
36.49903726577759,14.713365016250702,14.919904449461452,0.04710190568561157
36.50932598114014,14.147019984978956,15.198880034037465,0.0415970995975498
36.50965213775635,14.147019984978956,15.198880034037465,0.0415970995975498
36.51908326148987,14.147019984978956,15.198880034037465,0.0415970995975498
36.51940441131592,14.147019984978956,15.198880034037465,0.0415970995975498
36.52968621253967,14.147019984978956,15.198880034037465,0.0415970995975498
36.52992510795593,14.147019984978956,15.198880034037465,0.0415970995975498
36.539830684661865,14.805123964615488,15.22459222138517,0.03868482453911776
36.54009413719177,14.805123964615488,15.22459222138517,0.03868482453911776
36.549981355667114,14.805123964615488,15.22459222138517,0.03868482453911776
36.550352573394775,14.805123964615488,15.22459222138517,0.03868482453911776
36.5604133605957,14.805123964615488,15.22459222138517,0.03868482453911776
36.560787200927734,14.805123964615488,15.22459222138517,0.03868482453911776
36.57045340538025,14.805123964615488,15.22459222138517,0.03868482453911776
36.57074856758118,14.805123964615488,15.22459222138517,0.03868482453911776
36.580472230911255,16.22314351396607,14.81683495159869,0.04353126416578155
36.58070492744446,16.22314351396607,14.81683495159869,0.04353126416578155
36.59063506126404,15.865670077454837,14.913832294351614,0.04250291434021653
36.59089422225952,15.865670077454837,14.913832294351614,0.04250291434021653
36.601024866104126,15.865670077454837,14.913832294351614,0.04250291434021653
36.60120940208435,15.865670077454837,14.913832294351614,0.04250291434021653
36.61108708381653,16.18014382491223,14.84476006762292,0.04655612661139472
36.611547231674194,16.18014382491223,14.84476006762292,0.04655612661139472
36.621474742889404,15.911231251102615,14.926218667186353,0.044509450245110466
36.621729612350464,15.911231251102615,14.926218667186353,0.044509450245110466
36.63145208358765,15.911231251102615,14.926218667186353,0.044509450245110466
36.63177132606506,15.911231251102615,14.926218667186353,0.044509450245110466
36.641533851623535,15.911231251102615,14.926218667186353,0.044509450245110466
36.64180874824524,15.911231251102615,14.926218667186353,0.044509450245110466
36.6512885093689,14.92345043998465,16.474396748178187,0.03865468807981505
36.65148854255676,14.92345043998465,16.474396748178187,0.03865468807981505
36.667038917541504,14.92345043998465,16.474396748178187,0.03865468807981505
36.66726756095886,14.92345043998465,16.474396748178187,0.03865468807981505
36.67713522911072,14.883033302021266,16.484039070790544,0.03848801340669688
36.677488803863525,14.883033302021266,16.484039070790544,0.03848801340669688
36.686516761779785,15.009324305060426,16.39306950335073,0.038541399535130146
36.68673515319824,15.009324305060426,16.39306950335073,0.038541399535130146
36.69692778587341,15.009324305060426,16.39306950335073,0.038541399535130146
36.69715356826782,15.009324305060426,16.39306950335073,0.038541399535130146
36.707216024398804,14.913565070846097,16.41410854142422,0.03812569679300432
36.70745897293091,14.913565070846097,16.41410854142422,0.03812569679300432
36.717551469802856,14.913565070846097,16.41410854142422,0.03812569679300432
36.717875242233276,14.913565070846097,16.41410854142422,0.03812569679300432
36.72763228416443,14.913565070846097,16.41410854142422,0.03812569679300432
36.727933168411255,14.913565070846097,16.41410854142422,0.03812569679300432
36.7376012802124,14.176028138120605,16.49157072373808,0.033756681928124845
36.73784685134888,14.176028138120605,16.49157072373808,0.033756681928124845
36.74935722351074,14.176028138120605,16.49157072373808,0.033756681928124845
36.74968385696411,14.176028138120605,16.49157072373808,0.033756681928124845
36.759382247924805,14.176028138120605,16.49157072373808,0.033756681928124845
36.75977158546448,14.176028138120605,16.49157072373808,0.033756681928124845
36.76917266845703,14.849943186930254,16.576614975151838,0.02958980835783166
36.769349575042725,14.849943186930254,16.576614975151838,0.02958980835783166
36.77980399131775,14.849943186930254,16.576614975151838,0.02958980835783166
36.780174255371094,14.849943186930254,16.576614975151838,0.02958980835783166
36.78973436355591,14.849943186930254,16.576614975151838,0.02958980835783166
36.78998422622681,14.849943186930254,16.576614975151838,0.02958980835783166
36.80031752586365,14.849943186930254,16.576614975151838,0.02958980835783166
36.80060839653015,14.849943186930254,16.576614975151838,0.02958980835783166
36.81022763252258,16.688628573939074,16.63454608625603,0.03081373408870449
36.81053948402405,16.688628573939074,16.63454608625603,0.03081373408870449
36.82008624076843,16.67318384444938,16.63667217152076,0.03075601925638257
36.82035684585571,16.67318384444938,16.63667217152076,0.03075601925638257
36.83025026321411,16.67318384444938,16.63667217152076,0.03075601925638257
36.83046197891235,16.67318384444938,16.63667217152076,0.03075601925638257
36.840614318847656,16.855567560087408,16.444398451858746,0.030803618150924188
36.84104084968567,16.855567560087408,16.444398451858746,0.030803618150924188
36.8509840965271,16.482374309825243,16.500169464549018,0.029627493432889583
36.85117030143738,16.482374309825243,16.500169464549018,0.029627493432889583
36.86125040054321,16.482374309825243,16.500169464549018,0.029627493432889583
36.86154389381409,16.482374309825243,16.500169464549018,0.029627493432889583
36.87205100059509,16.482374309825243,16.500169464549018,0.029627493432889583
36.872464179992676,16.482374309825243,16.500169464549018,0.029627493432889583
36.8825523853302,16.898028725183618,16.28286144339608,0.03234957593277807
36.882911682128906,16.898028725183618,16.28286144339608,0.03234957593277807
36.89332461357117,16.355478892984195,16.33104278278852,0.030863271553690966
36.89360785484314,16.355478892984195,16.33104278278852,0.030863271553690966
36.90377855300903,16.355478892984195,16.33104278278852,0.030863271553690966
36.90397524833679,16.355478892984195,16.33104278278852,0.030863271553690966
36.91391396522522,16.47908909852505,16.191581582261747,0.03540881262667106
36.91411542892456,16.47908909852505,16.191581582261747,0.03540881262667106
36.92424297332764,15.91613993496538,16.31236489665655,0.03382831958104129
36.92451333999634,15.91613993496538,16.31236489665655,0.03382831958104129
36.93420457839966,15.91613993496538,16.31236489665655,0.03382831958104129
36.934485912323,15.91613993496538,16.31236489665655,0.03382831958104129
36.94475173950195,15.91613993496538,16.31236489665655,0.03382831958104129
36.94495344161987,15.91613993496538,16.31236489665655,0.03382831958104129
36.95634889602661,17.347060292531996,16.487090103657344,0.03585620632083582
36.956600189208984,17.347060292531996,16.487090103657344,0.03585620632083582
36.96657085418701,17.347060292531996,16.487090103657344,0.03585620632083582
36.96704339981079,17.347060292531996,16.487090103657344,0.03585620632083582
36.97686982154846,17.193781445447755,16.51668644451498,0.03555106342360237
36.977232456207275,17.193781445447755,16.51668644451498,0.03555106342360237
36.98658275604248,17.182586031822545,16.44568382552403,0.03863359824847847
36.98675870895386,17.182586031822545,16.44568382552403,0.03863359824847847
36.996768951416016,17.182586031822545,16.44568382552403,0.03863359824847847
36.996960401535034,17.182586031822545,16.44568382552403,0.03863359824847847
37.00727033615112,17.000734191036372,16.46577440527541,0.03812925939622833
37.007577657699585,17.000734191036372,16.46577440527541,0.03812925939622833
37.017292499542236,17.000734191036372,16.46577440527541,0.03812925939622833
37.01761722564697,17.000734191036372,16.46577440527541,0.03812925939622833
37.02718448638916,17.000734191036372,16.46577440527541,0.03812925939622833
37.02738046646118,17.000734191036372,16.46577440527541,0.03812925939622833
37.037395000457764,17.000734191036372,16.46577440527541,0.03812925939622833
37.03764486312866,17.000734191036372,16.46577440527541,0.03812925939622833
37.04746603965759,17.000734191036372,16.46577440527541,0.03812925939622833
37.047752141952515,17.000734191036372,16.46577440527541,0.03812925939622833
37.05920624732971,17.885662735990238,16.22784443720615,0.0401422953581031
37.05941963195801,17.885662735990238,16.22784443720615,0.0401422953581031
37.06757473945618,18.707662589754538,6.689222228160485,0.042630390423680976
37.06792712211609,18.707662589754538,6.689222228160485,0.042630390423680976
37.07780599594116,18.707662589754538,6.689222228160485,0.042630390423680976
37.078091621398926,18.707662589754538,6.689222228160485,0.042630390423680976
37.08990216255188,19.788155657637642,6.818680718879255,0.04110775377741104
37.09023332595825,19.788155657637642,6.818680718879255,0.04110775377741104
37.09958815574646,19.788155657637642,6.818680718879255,0.04110775377741104
37.10001873970032,19.788155657637642,6.818680718879255,0.04110775377741104
37.11061120033264,19.464796833292887,6.872756267086055,0.03972775701929847
37.110880613327026,19.464796833292887,6.872756267086055,0.03972775701929847
37.120657205581665,19.464796833292887,6.872756267086055,0.03972775701929847
37.120930194854736,19.464796833292887,6.872756267086055,0.03972775701929847
37.13095760345459,19.984185305853053,6.619592185083345,0.03932059415624198
37.13114643096924,19.984185305853053,6.619592185083345,0.03932059415624198
37.14221549034119,19.538165047797985,6.661215494867756,0.03806935568128308
37.14244079589844,19.538165047797985,6.661215494867756,0.03806935568128308
37.152575731277466,19.538165047797985,6.661215494867756,0.03806935568128308
37.15296149253845,19.538165047797985,6.661215494867756,0.03806935568128308
37.16279983520508,19.54268112605273,6.3651867762433145,0.03963297252556456
37.16306734085083,19.54268112605273,6.3651867762433145,0.03963297252556456
37.17278456687927,18.991128845956663,6.403961928145074,0.03805463803387527
37.17302393913269,18.991128845956663,6.403961928145074,0.03805463803387527
37.18278121948242,18.991128845956663,6.403961928145074,0.03805463803387527
37.18298864364624,18.991128845956663,6.403961928145074,0.03805463803387527
37.19285345077515,19.600934895801224,6.141481555305139,0.03902947513687391
37.19328594207764,19.600934895801224,6.141481555305139,0.03902947513687391
37.203089475631714,19.051535431440726,6.285626073933459,0.03655624565920932
37.20329475402832,19.051535431440726,6.285626073933459,0.03655624565920932
37.21710181236267,19.051535431440726,6.285626073933459,0.03655624565920932
37.217289209365845,19.051535431440726,6.285626073933459,0.03655624565920932
37.22709345817566,19.051535431440726,6.285626073933459,0.03655624565920932
37.2273428440094,19.051535431440726,6.285626073933459,0.03655624565920932
37.23715782165527,20.109307410077214,6.3041904339782295,0.03520112569914115
37.23741555213928,20.109307410077214,6.3041904339782295,0.03520112569914115
37.2472128868103,20.109307410077214,6.3041904339782295,0.03520112569914115
37.24747657775879,20.109307410077214,6.3041904339782295,0.03520112569914115
37.25721788406372,20.08145216345253,6.310104561924046,0.0351379131469713
37.25741195678711,20.08145216345253,6.310104561924046,0.0351379131469713
37.2675404548645,20.08145216345253,6.310104561924046,0.0351379131469713
37.26786994934082,20.08145216345253,6.310104561924046,0.0351379131469713
37.27810096740723,20.166063787779574,6.36628050184207,0.034125309552073275
37.278359174728394,20.166063787779574,6.36628050184207,0.034125309552073275
37.288256883621216,20.09740181408909,6.381364580025695,0.033841680584334996
37.28856062889099,20.09740181408909,6.381364580025695,0.033841680584334996
37.29846668243408,20.09740181408909,6.381364580025695,0.033841680584334996
37.2989387512207,20.09740181408909,6.381364580025695,0.033841680584334996
37.30825400352478,20.385105298978633,6.481854349821514,0.029754631939453293
37.30847406387329,20.385105298978633,6.481854349821514,0.029754631939453293
37.31859040260315,20.228326866846892,6.510899845574736,0.029135903667901555
37.318835735321045,20.228326866846892,6.510899845574736,0.029135903667901555
37.32884168624878,20.228326866846892,6.510899845574736,0.029135903667901555
37.32916855812073,20.228326866846892,6.510899845574736,0.029135903667901555
37.34026646614075,20.339512918273016,6.697009165081758,0.025995523094630917
37.34061360359192,20.339512918273016,6.697009165081758,0.025995523094630917
37.35032033920288,20.339512918273016,6.697009165081758,0.025995523094630917
37.35055661201477,20.339512918273016,6.697009165081758,0.025995523094630917
37.360392808914185,20.052829798508252,6.7326429139891175,0.025077694721997112
37.36062240600586,20.052829798508252,6.7326429139891175,0.025077694721997112
37.3720223903656,20.052829798508252,6.7326429139891175,0.025077694721997112
37.372546672821045,20.052829798508252,6.7326429139891175,0.025077694721997112
37.38248562812805,20.266210111339554,6.975143052977861,0.01939853302796881
37.38296127319336,20.266210111339554,6.975143052977861,0.01939853302796881
37.39249277114868,19.664427294175447,7.049657856030844,0.01775467389861073
37.39282822608948,19.664427294175447,7.049657856030844,0.01775467389861073
37.40254306793213,19.664427294175447,7.049657856030844,0.01775467389861073
37.4027795791626,19.664427294175447,7.049657856030844,0.01775467389861073
37.412683725357056,19.664427294175447,7.049657856030844,0.01775467389861073
37.41287922859192,19.664427294175447,7.049657856030844,0.01775467389861073
37.42289328575134,18.324160164685466,7.350547423449871,0.012601335684162874
37.42312169075012,18.324160164685466,7.350547423449871,0.012601335684162874
37.433375120162964,18.324160164685466,7.350547423449871,0.012601335684162874
37.43361830711365,18.324160164685466,7.350547423449871,0.012601335684162874
37.442960023880005,18.324160164685466,7.350547423449871,0.012601335684162874
37.44315457344055,18.324160164685466,7.350547423449871,0.012601335684162874
37.45316171646118,17.712247375865907,8.99614187814568,-9.372938445413789e-05
