Time (seconds),Error X (mm),Error Y (mm),Yaw (rad)
24.42710256576538,11.242635820247425,-7.475914228333158,-0.041412158243781284
24.42736053466797,11.242635820247425,-7.475914228333158,-0.041412158243781284
24.43723440170288,11.242635820247425,-7.475914228333158,-0.041412158243781284
24.43755054473877,11.242635820247425,-7.475914228333158,-0.041412158243781284
24.447746992111206,11.242635820247425,-7.475914228333158,-0.041412158243781284
24.448134899139404,11.242635820247425,-7.475914228333158,-0.041412158243781284
24.457537412643433,11.242635820247425,-7.475914228333158,-0.041412158243781284
24.457768201828003,11.242635820247425,-7.475914228333158,-0.041412158243781284
24.467626094818115,12.354635032352457,-7.459385704070121,-0.04412771011669814
24.467989683151245,12.354635032352457,-7.459385704070121,-0.04412771011669814
24.478172779083252,11.860986480579871,-7.555571631387981,-0.04282718645103531
24.478418827056885,11.860986480579871,-7.555571631387981,-0.04282718645103531
24.488149404525757,9.375862684188995,-8.027873483237524,-0.03518110623324101
24.488495111465454,9.375862684188995,-8.027873483237524,-0.03518110623324101
24.49881935119629,9.470172113262398,-7.916738725555428,-0.035266125187165744
24.499260425567627,9.470172113262398,-7.916738725555428,-0.035266125187165744
24.508380651474,8.98416993782325,-7.9762641229939035,-0.034125211899438686
24.508619785308838,8.98416993782325,-7.9762641229939035,-0.034125211899438686
24.519336700439453,10.380067799414029,-7.763936123029946,-0.038372166154710556
24.519530534744263,10.380067799414029,-7.763936123029946,-0.038372166154710556
24.529794692993164,10.74172289535802,-7.627636673134264,-0.03957385936973922
24.53008532524109,10.74172289535802,-7.627636673134264,-0.03957385936973922
24.540385484695435,10.078112201088674,-7.744236535202065,-0.03780346639682717
24.54073739051819,10.078112201088674,-7.744236535202065,-0.03780346639682717
24.550243854522705,10.078112201088674,-7.744236535202065,-0.03780346639682717
24.550566911697388,10.078112201088674,-7.744236535202065,-0.03780346639682717
24.560129165649414,11.334591310785846,-7.568975006332801,-0.041145028253042344
24.560312747955322,11.334591310785846,-7.568975006332801,-0.041145028253042344
24.57072687149048,11.46237409943296,-7.718705239041279,-0.04188787980741078
24.570947408676147,11.46237409943296,-7.718705239041279,-0.04188787980741078
24.580835103988647,11.46237409943296,-7.718705239041279,-0.04188787980741078
24.58101797103882,11.46237409943296,-7.718705239041279,-0.04188787980741078
24.594666242599487,9.087820122345436,-8.025092558164415,-0.03665255685605194
24.594996213912964,9.087820122345436,-8.025092558164415,-0.03665255685605194
24.602346658706665,9.995254172785017,-8.115367622277603,-0.038981036425040694
24.602662801742554,9.995254172785017,-8.115367622277603,-0.038981036425040694
24.61216950416565,9.264015845683149,-8.230687313772744,-0.03699743117059208
24.612364053726196,9.264015845683149,-8.230687313772744,-0.03699743117059208
24.622055768966675,11.138575418952467,-8.018175353949664,-0.04098752258341778
24.62235736846924,11.138575418952467,-8.018175353949664,-0.04098752258341778
24.632280349731445,11.138575418952467,-8.018175353949664,-0.04098752258341778
24.63248610496521,11.138575418952467,-8.018175353949664,-0.04098752258341778
24.645063638687134,11.138575418952467,-8.018175353949664,-0.04098752258341778
24.645355224609375,11.138575418952467,-8.018175353949664,-0.04098752258341778
24.65486192703247,10.843460620368672,-8.074467136865993,-0.042849507083846924
24.655051708221436,10.843460620368672,-8.074467136865993,-0.042849507083846924
24.664891242980957,10.843460620368672,-8.074467136865993,-0.042849507083846924
24.66518998146057,10.843460620368672,-8.074467136865993,-0.042849507083846924
24.67494535446167,10.843460620368672,-8.074467136865993,-0.042849507083846924
24.67531728744507,10.843460620368672,-8.074467136865993,-0.042849507083846924
24.684982776641846,8.879632569210095,-8.556523532462723,-0.037739708719689256
24.685219287872314,8.879632569210095,-8.556523532462723,-0.037739708719689256
24.69628095626831,7.678473115084294,-8.704609378981543,-0.03435407590978122
24.696621417999268,7.678473115084294,-8.704609378981543,-0.03435407590978122
24.70612859725952,7.678473115084294,-8.704609378981543,-0.03435407590978122
24.706326723098755,7.678473115084294,-8.704609378981543,-0.03435407590978122
24.716375827789307,7.678473115084294,-8.704609378981543,-0.03435407590978122
24.716572046279907,7.678473115084294,-8.704609378981543,-0.03435407590978122
24.726627588272095,10.654859807895045,-8.29872631862627,-0.041913597884168624
24.726800203323364,10.654859807895045,-8.29872631862627,-0.041913597884168624
24.737050771713257,10.654859807895045,-8.29872631862627,-0.041913597884168624
24.737287759780884,10.654859807895045,-8.29872631862627,-0.041913597884168624
24.74724292755127,10.654859807895045,-8.29872631862627,-0.041913597884168624
24.747615098953247,10.654859807895045,-8.29872631862627,-0.041913597884168624
24.756924629211426,9.91310715832805,-8.323298652262778,-0.039043248438378406
24.757091522216797,9.91310715832805,-8.323298652262778,-0.039043248438378406
24.76728630065918,9.91310715832805,-8.323298652262778,-0.039043248438378406
24.76746892929077,9.91310715832805,-8.323298652262778,-0.039043248438378406
24.777232885360718,9.91310715832805,-8.323298652262778,-0.039043248438378406
24.77753734588623,9.91310715832805,-8.323298652262778,-0.039043248438378406
24.787381887435913,6.841866094476345,-8.921168709304705,-0.031149009647164078
24.787668228149414,6.841866094476345,-8.921168709304705,-0.031149009647164078
24.79766273498535,7.953629619472324,-8.618138015458854,-0.035602095536737245
24.798044681549072,7.953629619472324,-8.618138015458854,-0.035602095536737245
24.80769991874695,7.899884889998265,-8.62606484143602,-0.03548381250800672
24.80799627304077,7.899884889998265,-8.62606484143602,-0.03548381250800672
24.817641496658325,7.899884889998265,-8.62606484143602,-0.03548381250800672
24.817830801010132,7.899884889998265,-8.62606484143602,-0.03548381250800672
24.827959299087524,6.929834281663827,-8.774100255093398,-0.035415155217263426
24.828213453292847,6.929834281663827,-8.774100255093398,-0.035415155217263426
24.838152647018433,6.8622695046129945,-8.784991766102035,-0.0352443480672145
24.838453769683838,6.8622695046129945,-8.784991766102035,-0.0352443480672145
24.848225831985474,6.8622695046129945,-8.784991766102035,-0.0352443480672145
24.848572254180908,6.8622695046129945,-8.784991766102035,-0.0352443480672145
24.85806441307068,6.831962545244319,-8.720448221595234,-0.03964818013598453
24.858295440673828,6.831962545244319,-8.720448221595234,-0.03964818013598453
24.868303775787354,6.831962545244319,-8.720448221595234,-0.03964818013598453
24.868560075759888,6.831962545244319,-8.720448221595234,-0.03964818013598453
24.879110097885132,6.732913716619882,-8.74150899692272,-0.0394107754885581
24.87934923171997,6.732913716619882,-8.74150899692272,-0.0394107754885581
24.889015436172485,7.739042989269307,-8.709886293156943,-0.03934382060033268
24.88925313949585,7.739042989269307,-8.709886293156943,-0.03934382060033268
24.899719715118408,8.36592888677956,-8.612586566994151,-0.04106585123016593
24.900228261947632,8.36592888677956,-8.612586566994151,-0.04106585123016593
24.91067910194397,8.152356717611386,-8.640971034528988,-0.04039304887483309
24.910862922668457,8.152356717611386,-8.640971034528988,-0.04039304887483309
24.92095685005188,11.181417279504945,-8.166774909353247,-0.04919426644279409
24.921249628067017,11.181417279504945,-8.166774909353247,-0.04919426644279409
24.930854558944702,11.353743553946472,-8.049638388774927,-0.04974255188093179
24.93104386329651,11.353743553946472,-8.049638388774927,-0.04974255188093179
24.94094467163086,10.73392135236051,-8.191515949075301,-0.04784025411828026
24.941184759140015,10.73392135236051,-8.191515949075301,-0.04784025411828026
24.951226234436035,10.73392135236051,-8.191515949075301,-0.04784025411828026
24.95150876045227,10.73392135236051,-8.191515949075301,-0.04784025411828026
24.962288856506348,7.387141920066731,-8.784939558189153,-0.037913944541801775
24.962486028671265,7.387141920066731,-8.784939558189153,-0.037913944541801775
24.972560167312622,7.492422439674629,-8.764919599847598,-0.03842823182477493
24.972792863845825,7.492422439674629,-8.764919599847598,-0.03842823182477493
24.983230113983154,7.492422439674629,-8.764919599847598,-0.03842823182477493
24.983460187911987,7.492422439674629,-8.764919599847598,-0.03842823182477493
24.993505477905273,9.572843967781463,-8.450913926129067,-0.04436552342422489
24.993778944015503,9.572843967781463,-8.450913926129067,-0.04436552342422489
25.004045248031616,9.572843967781463,-8.450913926129067,-0.04436552342422489
25.00424551963806,9.572843967781463,-8.450913926129067,-0.04436552342422489
25.0138041973114,10.592652665758372,-8.607382273344788,-0.046455964024151586
25.01399827003479,10.592652665758372,-8.607382273344788,-0.046455964024151586
25.02427887916565,11.121481697487612,-8.598784929079395,-0.047637593574825075
25.02457571029663,11.121481697487612,-8.598784929079395,-0.047637593574825075
25.034522533416748,11.121481697487612,-8.598784929079395,-0.047637593574825075
25.034786701202393,11.121481697487612,-8.598784929079395,-0.047637593574825075
25.044652462005615,11.460273366967645,-8.56148449675298,-0.0486304682890003
25.04508066177368,11.460273366967645,-8.56148449675298,-0.0486304682890003
25.054641246795654,11.476255283353275,-8.557900846107636,-0.04917705386399953
25.054872512817383,11.476255283353275,-8.557900846107636,-0.04917705386399953
25.06455945968628,11.476255283353275,-8.557900846107636,-0.04917705386399953
25.06474733352661,11.476255283353275,-8.557900846107636,-0.04917705386399953
25.07490611076355,11.476255283353275,-8.557900846107636,-0.04917705386399953
25.075217485427856,11.476255283353275,-8.557900846107636,-0.04917705386399953
25.084983587265015,11.634963063228088,-8.425338121907044,-0.04951290706687662
25.085222482681274,11.634963063228088,-8.425338121907044,-0.04951290706687662
25.095192909240723,11.239895267231681,-8.473140735859586,-0.04795169800222713
25.095523357391357,11.239895267231681,-8.473140735859586,-0.04795169800222713
25.105559825897217,11.239895267231681,-8.473140735859586,-0.04795169800222713
25.105806350708008,11.239895267231681,-8.473140735859586,-0.04795169800222713
25.11639976501465,11.570636361563412,-8.361585316122744,-0.04861735877967357
25.11667490005493,11.570636361563412,-8.361585316122744,-0.04861735877967357
25.126877069473267,10.650846761211085,-8.510352456674974,-0.04696205241513032
25.127126455307007,10.650846761211085,-8.510352456674974,-0.04696205241513032
25.1383957862854,10.650846761211085,-8.510352456674974,-0.04696205241513032
25.138664960861206,10.650846761211085,-8.510352456674974,-0.04696205241513032
25.148946285247803,11.59560247423097,-8.547480233382254,-0.04953403404241244
25.14935564994812,11.59560247423097,-8.547480233382254,-0.04953403404241244
25.158894062042236,11.371597174722137,-8.639570900994764,-0.04829726685181608
25.159114360809326,11.371597174722137,-8.639570900994764,-0.04829726685181608
25.17186713218689,11.371597174722137,-8.639570900994764,-0.04829726685181608
25.172062158584595,11.371597174722137,-8.639570900994764,-0.04829726685181608
25.182005643844604,11.371597174722137,-8.639570900994764,-0.04829726685181608
25.182210445404053,11.371597174722137,-8.639570900994764,-0.04829726685181608
25.195868492126465,10.907502392964673,-8.997591130416538,-0.045693803552959454
25.19631838798523,10.907502392964673,-8.997591130416538,-0.045693803552959454
25.205420970916748,10.907502392964673,-8.997591130416538,-0.045693803552959454
25.205642223358154,10.907502392964673,-8.997591130416538,-0.045693803552959454
25.21565842628479,10.907502392964673,-8.997591130416538,-0.045693803552959454
25.215858936309814,10.907502392964673,-8.997591130416538,-0.045693803552959454
25.225983142852783,7.027445098177765,-9.80390128905495,-0.03323373605114834
25.226245403289795,7.027445098177765,-9.80390128905495,-0.03323373605114834
25.235960483551025,7.027445098177765,-9.80390128905495,-0.03323373605114834
25.23633050918579,7.027445098177765,-9.80390128905495,-0.03323373605114834
25.24630093574524,7.027445098177765,-9.80390128905495,-0.03323373605114834
25.246591806411743,7.027445098177765,-9.80390128905495,-0.03323373605114834
25.256036281585693,8.042657835531264,-9.544510087485358,-0.03578707239184069
25.256263256072998,8.042657835531264,-9.544510087485358,-0.03578707239184069
25.266324520111084,8.042657835531264,-9.544510087485358,-0.03578707239184069
25.266603469848633,8.042657835531264,-9.544510087485358,-0.03578707239184069
25.276966333389282,8.042657835531264,-9.544510087485358,-0.03578707239184069
25.277188777923584,8.042657835531264,-9.544510087485358,-0.03578707239184069
25.28714418411255,7.868171360244036,-9.457281230070391,-0.03778516306748402
25.28736686706543,7.868171360244036,-9.457281230070391,-0.03778516306748402
25.297202110290527,9.374993154057265,-9.2588604154078,-0.04365827795341932
25.29751682281494,9.374993154057265,-9.2588604154078,-0.04365827795341932
25.307968616485596,9.325607093685683,-9.266410103140776,-0.043518633591914546
25.308159828186035,9.325607093685683,-9.266410103140776,-0.043518633591914546
25.32024621963501,9.325607093685683,-9.266410103140776,-0.043518633591914546
25.320477962493896,9.325607093685683,-9.266410103140776,-0.043518633591914546
25.330402374267578,8.610725572383071,-9.711846448584582,-0.03552111577064569
25.330676555633545,8.610725572383071,-9.711846448584582,-0.03552111577064569
25.340648651123047,8.55729021354984,-9.725982889801532,-0.035328223357656736
25.340964555740356,8.55729021354984,-9.725982889801532,-0.035328223357656736
25.351322889328003,8.55729021354984,-9.725982889801532,-0.035328223357656736
25.351597547531128,8.55729021354984,-9.725982889801532,-0.035328223357656736
25.360846281051636,12.538139802778293,-9.03639643375942,-0.048749155883429
25.361051559448242,12.538139802778293,-9.03639643375942,-0.048749155883429
25.37108540534973,12.015127955479821,-9.195637920989874,-0.04777356821566785
25.37138271331787,12.015127955479821,-9.195637920989874,-0.04777356821566785
25.381263256072998,12.015127955479821,-9.195637920989874,-0.04777356821566785
25.381547212600708,12.015127955479821,-9.195637920989874,-0.04777356821566785
25.39152479171753,9.388299463315485,-9.623341351297166,-0.040615718058669266
25.391794204711914,9.388299463315485,-9.623341351297166,-0.040615718058669266
25.401681661605835,9.834396700462655,-9.541013123471886,-0.042123173653243036
25.40192413330078,9.834396700462655,-9.541013123471886,-0.042123173653243036
25.412261486053467,9.159320066531308,-9.668942683132231,-0.04002191512130818
25.41270875930786,9.159320066531308,-9.668942683132231,-0.04002191512130818
25.42276954650879,10.196694338503676,-9.573154735729617,-0.04210603736968793
25.42300319671631,10.196694338503676,-9.573154735729617,-0.04210603736968793
25.43231725692749,10.196694338503676,-9.573154735729617,-0.04210603736968793
25.432588577270508,10.196694338503676,-9.573154735729617,-0.04210603736968793
25.445650815963745,10.944810306616093,-9.453950282559909,-0.04357421205620685
25.445878744125366,10.944810306616093,-9.453950282559909,-0.04357421205620685
25.45235514640808,12.11118907327846,-9.317619360018625,-0.04672006343830098
25.45257592201233,12.11118907327846,-9.317619360018625,-0.04672006343830098
25.462366819381714,12.023043468807614,-9.339139990598877,-0.04647378541647896
25.462584733963013,12.023043468807614,-9.339139990598877,-0.04647378541647896
25.47269368171692,12.023043468807614,-9.339139990598877,-0.04647378541647896
25.47296380996704,12.023043468807614,-9.339139990598877,-0.04647378541647896
25.482983589172363,12.25525336310962,-9.549953917423748,-0.04690639053974335
25.48327946662903,12.25525336310962,-9.549953917423748,-0.04690639053974335
25.49743151664734,10.941488903455754,-9.756517203427073,-0.04323681893286309
25.497649669647217,10.941488903455754,-9.756517203427073,-0.04323681893286309
25.5072979927063,11.440862343333357,-9.68030032545264,-0.0459927442466525
25.507513523101807,11.440862343333357,-9.68030032545264,-0.0459927442466525
25.51783061027527,11.440862343333357,-9.68030032545264,-0.0459927442466525
25.518054723739624,11.440862343333357,-9.68030032545264,-0.0459927442466525
25.52810835838318,12.67786844674812,-9.478721512421684,-0.05026739360880201
25.528352737426758,12.67786844674812,-9.478721512421684,-0.05026739360880201
25.538201808929443,12.67786844674812,-9.478721512421684,-0.05026739360880201
25.53838300704956,12.67786844674812,-9.478721512421684,-0.05026739360880201
25.548218965530396,12.623647900495193,-9.452914115082978,-0.04821790011840963
25.548402786254883,12.623647900495193,-9.452914115082978,-0.04821790011840963
25.560717821121216,11.78152051793402,-9.639235400293211,-0.04522865788267161
25.560999631881714,11.78152051793402,-9.639235400293211,-0.04522865788267161
25.569453477859497,11.78152051793402,-9.639235400293211,-0.04522865788267161
25.5697820186615,11.78152051793402,-9.639235400293211,-0.04522865788267161
25.57955551147461,11.59691913211086,-9.667118390875862,-0.043394989532998585
25.579802751541138,11.59691913211086,-9.667118390875862,-0.043394989532998585
25.589892625808716,11.393642932880976,-9.70767050787047,-0.04298921052585068
25.59011459350586,11.393642932880976,-9.70767050787047,-0.04298921052585068
25.600153923034668,11.393642932880976,-9.70767050787047,-0.04298921052585068
25.60044550895691,11.393642932880976,-9.70767050787047,-0.04298921052585068
25.610352993011475,11.393642932880976,-9.70767050787047,-0.04298921052585068
25.61061668395996,11.393642932880976,-9.70767050787047,-0.04298921052585068
25.620754718780518,9.510461649674284,-10.388546568437684,-0.03714945211192256
25.62097954750061,9.510461649674284,-10.388546568437684,-0.03714945211192256
25.633444786071777,9.510461649674284,-10.388546568437684,-0.03714945211192256
25.63378620147705,9.510461649674284,-10.388546568437684,-0.03714945211192256
25.643416166305542,9.510461649674284,-10.388546568437684,-0.03714945211192256
25.64362645149231,9.510461649674284,-10.388546568437684,-0.03714945211192256
25.654348134994507,8.84188257132243,-10.67450270412107,-0.035226527739196725
25.6545672416687,8.84188257132243,-10.67450270412107,-0.035226527739196725
25.664581298828125,7.66864253682048,-10.817596000046947,-0.03172913353935696
25.664960861206055,7.66864253682048,-10.817596000046947,-0.03172913353935696
25.674393892288208,7.66864253682048,-10.817596000046947,-0.03172913353935696
25.674587965011597,7.66864253682048,-10.817596000046947,-0.03172913353935696
25.685475826263428,7.66864253682048,-10.817596000046947,-0.03172913353935696
25.685739755630493,7.66864253682048,-10.817596000046947,-0.03172913353935696
25.69585371017456,7.710411797129529,-11.015344648480863,-0.035667334551007936
25.69615149497986,7.710411797129529,-11.015344648480863,-0.035667334551007936
25.705791473388672,7.68594557606328,-11.017289998532576,-0.035602896020682666
25.70601773262024,7.68594557606328,-11.017289998532576,-0.035602896020682666
25.716336011886597,7.68594557606328,-11.017289998532576,-0.035602896020682666
25.71666193008423,7.68594557606328,-11.017289998532576,-0.035602896020682666
25.72607398033142,8.197369939640515,-10.419520616920419,-0.04046689462940141
25.7262761592865,8.197369939640515,-10.419520616920419,-0.04046689462940141
25.736391305923462,8.197369939640515,-10.419520616920419,-0.04046689462940141
25.736618757247925,8.197369939640515,-10.419520616920419,-0.04046689462940141
25.74641442298889,8.107043289132838,-10.435417163025873,-0.04025039463791951
25.746704578399658,8.107043289132838,-10.435417163025873,-0.04025039463791951
25.75657343864441,8.602216118209855,-10.855588574717911,-0.03396521273075218
25.756806135177612,8.602216118209855,-10.855588574717911,-0.03396521273075218
25.766542673110962,8.602216118209855,-10.855588574717911,-0.03396521273075218
25.7667396068573,8.602216118209855,-10.855588574717911,-0.03396521273075218
25.776799201965332,8.455088045840553,-10.892165236136897,-0.03333867020029285
25.777031660079956,8.455088045840553,-10.892165236136897,-0.03333867020029285
25.787070989608765,11.947931439974107,-10.252227791322177,-0.045945706537510005
25.787320137023926,11.947931439974107,-10.252227791322177,-0.045945706537510005
25.797112941741943,11.947931439974107,-10.252227791322177,-0.045945706537510005
25.79748225212097,11.947931439974107,-10.252227791322177,-0.045945706537510005
25.807006120681763,11.112651108530352,-10.758348375995874,-0.043802859117649036
25.807305335998535,11.112651108530352,-10.758348375995874,-0.043802859117649036
25.817195892333984,11.112651108530352,-10.758348375995874,-0.043802859117649036
25.817516803741455,11.112651108530352,-10.758348375995874,-0.043802859117649036
25.82758617401123,9.531788353266402,-11.157681496397176,-0.03762201665558968
25.827826261520386,9.531788353266402,-11.157681496397176,-0.03762201665558968
25.83741784095764,9.676064948125603,-10.730674118941463,-0.03819720933320259
25.837644577026367,9.676064948125603,-10.730674118941463,-0.03819720933320259
25.847787857055664,9.676064948125603,-10.730674118941463,-0.03819720933320259
25.84805679321289,9.676064948125603,-10.730674118941463,-0.03819720933320259
25.857675552368164,10.266142409285223,-10.616223341363806,-0.040607779961523836
25.857877254486084,10.266142409285223,-10.616223341363806,-0.040607779961523836
25.867928504943848,10.266142409285223,-10.616223341363806,-0.040607779961523836
25.86813187599182,10.266142409285223,-10.616223341363806,-0.040607779961523836
25.878327131271362,9.910311256325077,-10.91187323565257,-0.03904012907575552
25.87870168685913,9.910311256325077,-10.91187323565257,-0.03904012907575552
25.888189554214478,11.100343106482724,-10.709464415842529,-0.042983788911045644
25.88847804069519,11.100343106482724,-10.709464415842529,-0.042983788911045644
25.899486541748047,11.100343106482724,-10.709464415842529,-0.042983788911045644
25.89970374107361,11.100343106482724,-10.709464415842529,-0.042983788911045644
25.909674882888794,12.364291072201175,-10.407846669399978,-0.04721411373455453
25.90997576713562,12.364291072201175,-10.407846669399978,-0.04721411373455453
25.91960096359253,11.97740331519892,-10.495226998611606,-0.04548758401089908
25.919792413711548,11.97740331519892,-10.495226998611606,-0.04548758401089908
25.92985773086548,11.868817842772675,-10.51521865833327,-0.0452209938824756
25.93015956878662,11.868817842772675,-10.51521865833327,-0.0452209938824756
25.94008493423462,12.16759234200389,-10.413374749734583,-0.046283795264732856
25.94028401374817,12.16759234200389,-10.413374749734583,-0.046283795264732856
25.95035743713379,12.16759234200389,-10.413374749734583,-0.046283795264732856
25.950575590133667,12.16759234200389,-10.413374749734583,-0.046283795264732856
25.960817098617554,12.428435633987474,-10.388829361772434,-0.047338774031516304
25.961092472076416,12.428435633987474,-10.388829361772434,-0.047338774031516304
25.971111059188843,12.428435633987474,-10.388829361772434,-0.047338774031516304
25.971355676651,12.428435633987474,-10.388829361772434,-0.047338774031516304
25.98112678527832,12.428435633987474,-10.388829361772434,-0.047338774031516304
25.98135018348694,12.428435633987474,-10.388829361772434,-0.047338774031516304
25.9913113117218,11.407553075953272,-10.45951893357544,-0.046590929804764224
25.991575241088867,11.407553075953272,-10.45951893357544,-0.046590929804764224
26.001323223114014,11.407553075953272,-10.45951893357544,-0.046590929804764224
26.00162672996521,11.407553075953272,-10.45951893357544,-0.046590929804764224
26.01195001602173,11.407553075953272,-10.45951893357544,-0.046590929804764224
26.01231074333191,11.407553075953272,-10.45951893357544,-0.046590929804764224
26.02143931388855,7.30785421989376,-11.455784428507032,-0.03369119855642825
26.021641969680786,7.30785421989376,-11.455784428507032,-0.03369119855642825
26.031682014465332,7.30785421989376,-11.455784428507032,-0.03369119855642825
26.031856298446655,7.30785421989376,-11.455784428507032,-0.03369119855642825
26.042943477630615,7.30785421989376,-11.455784428507032,-0.03369119855642825
26.043349504470825,7.30785421989376,-11.455784428507032,-0.03369119855642825
26.053247451782227,8.354761054660388,-11.281476512327249,-0.03678987075856315
26.053640604019165,8.354761054660388,-11.281476512327249,-0.03678987075856315
26.06318211555481,8.354761054660388,-11.281476512327249,-0.03678987075856315
26.06343674659729,8.354761054660388,-11.281476512327249,-0.03678987075856315
26.073105096817017,9.23395159292572,-10.822379230909895,-0.034264682073696526
26.073297262191772,9.23395159292572,-10.822379230909895,-0.034264682073696526
26.083362579345703,9.23395159292572,-10.822379230909895,-0.034264682073696526
26.083579778671265,9.23395159292572,-10.822379230909895,-0.034264682073696526
26.09493589401245,10.399611199809563,-10.6443396302911,-0.03788786528930993
26.09520435333252,10.399611199809563,-10.6443396302911,-0.03788786528930993
26.10405707359314,10.06579748269943,-11.19119132266766,-0.03906979221632183
26.104355812072754,10.06579748269943,-11.19119132266766,-0.03906979221632183
26.113701820373535,10.06579748269943,-11.19119132266766,-0.03906979221632183
26.11389970779419,10.06579748269943,-11.19119132266766,-0.03906979221632183
26.124041318893433,10.368152488686547,-11.182958663644715,-0.03950935420272276
26.124260187149048,10.368152488686547,-11.182958663644715,-0.03950935420272276
26.13411545753479,10.368152488686547,-11.182958663644715,-0.03950935420272276
26.134315967559814,10.368152488686547,-11.182958663644715,-0.03950935420272276
26.145740032196045,10.368152488686547,-11.182958663644715,-0.03950935420272276
26.1460919380188,10.368152488686547,-11.182958663644715,-0.03950935420272276
26.155591249465942,10.727491769863054,-10.846247045662505,-0.03931109576038619
26.15580725669861,10.727491769863054,-10.846247045662505,-0.03931109576038619
26.165761470794678,10.727491769863054,-10.846247045662505,-0.03931109576038619
26.166011810302734,10.727491769863054,-10.846247045662505,-0.03931109576038619
26.17849850654602,10.727491769863054,-10.846247045662505,-0.03931109576038619
26.178891897201538,10.727491769863054,-10.846247045662505,-0.03931109576038619
26.188518285751343,8.346435015209888,-10.930101317431662,-0.028857758177364228
26.188820838928223,8.346435015209888,-10.930101317431662,-0.028857758177364228
26.198631048202515,8.346435015209888,-10.930101317431662,-0.028857758177364228
26.19889235496521,8.346435015209888,-10.930101317431662,-0.028857758177364228
26.208879947662354,8.346435015209888,-10.930101317431662,-0.028857758177364228
26.209527254104614,8.346435015209888,-10.930101317431662,-0.028857758177364228
26.218932628631592,11.86777198393188,-10.342814936853184,-0.03970622318461315
26.2191801071167,11.86777198393188,-10.342814936853184,-0.03970622318461315
26.2302668094635,12.088901425267167,-10.91281319995252,-0.04765470973416338
26.230566263198853,12.088901425267167,-10.91281319995252,-0.04765470973416338
26.24015498161316,11.582720569209975,-10.925969737094032,-0.04650831684109598
26.240368604660034,11.582720569209975,-10.925969737094032,-0.04650831684109598
26.250319004058838,11.582720569209975,-10.925969737094032,-0.04650831684109598
26.25064992904663,11.582720569209975,-10.925969737094032,-0.04650831684109598
26.260730743408203,9.50095324543071,-11.350859178549833,-0.0395703387139271
26.260980367660522,9.50095324543071,-11.350859178549833,-0.0395703387139271
26.27064609527588,10.708668236713791,-10.640673625533337,-0.04529484829331858
26.27109408378601,9.924990750376283,-10.795154147085206,-0.04320778570619561
26.28075337409973,9.924990750376283,-10.795154147085206,-0.04320778570619561
26.28097915649414,9.924990750376283,-10.795154147085206,-0.04320778570619561
26.291958808898926,10.209617202786042,-10.740118999154724,-0.04435657166453818
26.29239058494568,10.209617202786042,-10.740118999154724,-0.04435657166453818
26.301960945129395,10.209617202786042,-10.740118999154724,-0.04435657166453818
26.302178144454956,10.209617202786042,-10.740118999154724,-0.04435657166453818
26.3120698928833,10.298938624919346,-10.699783988066924,-0.04785680432257456
26.31245994567871,10.298938624919346,-10.699783988066924,-0.04785680432257456
26.32210922241211,11.617739130480198,-10.478916085584489,-0.052726133698393685
26.322406768798828,11.617739130480198,-10.478916085584489,-0.052726133698393685
26.33229398727417,11.617739130480198,-10.478916085584489,-0.052726133698393685
26.332525491714478,11.617739130480198,-10.478916085584489,-0.052726133698393685
26.342484951019287,11.617739130480198,-10.478916085584489,-0.052726133698393685
26.34267258644104,11.617739130480198,-10.478916085584489,-0.052726133698393685
26.35474944114685,8.614974997365687,-10.829405393099956,-0.04219173639881836
26.355096340179443,8.614974997365687,-10.829405393099956,-0.04219173639881836
26.36481785774231,8.150847661019672,-10.918852895060116,-0.04024349672247727
26.365113735198975,8.150847661019672,-10.918852895060116,-0.04024349672247727
26.37488603591919,8.150847661019672,-10.918852895060116,-0.04024349672247727
26.375087022781372,8.150847661019672,-10.918852895060116,-0.04024349672247727
26.3853657245636,8.150847661019672,-10.918852895060116,-0.04024349672247727
26.385546922683716,8.150847661019672,-10.918852895060116,-0.04024349672247727
26.397434949874878,11.264278006802437,-10.239978033624864,-0.05030366609947909
26.3977108001709,11.264278006802437,-10.239978033624864,-0.05030366609947909
26.408514738082886,10.884572909586693,-10.394240658365028,-0.048771328083971735
26.40874743461609,10.884572909586693,-10.394240658365028,-0.048771328083971735
26.41889524459839,10.884572909586693,-10.394240658365028,-0.048771328083971735
26.419180154800415,10.884572909586693,-10.394240658365028,-0.048771328083971735
26.428719997406006,10.010176246081526,-10.39922624870937,-0.04005012425636794
26.428914546966553,10.010176246081526,-10.39922624870937,-0.04005012425636794
26.43898606300354,9.563503425741027,-10.527752031078697,-0.03860775537296903
26.439225673675537,9.563503425741027,-10.527752031078697,-0.03860775537296903
26.448976278305054,9.563503425741027,-10.527752031078697,-0.03860775537296903
26.449196100234985,9.563503425741027,-10.527752031078697,-0.03860775537296903
26.461149215698242,9.826209089910055,-10.663596141999188,-0.04222092468858886
26.461410522460938,9.826209089910055,-10.663596141999188,-0.04222092468858886
26.469647884368896,9.826209089910055,-10.663596141999188,-0.04222092468858886
26.469910144805908,9.826209089910055,-10.663596141999188,-0.04222092468858886
26.479541540145874,9.408894026910474,-10.780632085724218,-0.040455685591039764
26.479747772216797,9.408894026910474,-10.780632085724218,-0.040455685591039764
26.489691734313965,12.090424482468942,-10.183521719050681,-0.051911465314539045
