Time (seconds),Error X (mm),Error Y (mm),Yaw (rad)
5.536366701126099,5.479139487332807,1.6467412727936281,0.01829335030149582
5.536798000335693,5.479139487332807,1.6467412727936281,0.01829335030149582
5.546411752700806,4.677591830583694,1.6888749236030343,0.017290958352853495
5.546687364578247,4.677591830583694,1.6888749236030343,0.017290958352853495
5.556293487548828,4.677591830583694,1.6888749236030343,0.017290958352853495
5.556497573852539,4.677591830583694,1.6888749236030343,0.017290958352853495
5.566781044006348,4.677591830583694,1.6888749236030343,0.017290958352853495
5.567018747329712,4.677591830583694,1.6888749236030343,0.017290958352853495
5.577084302902222,5.270081949316996,1.6896644307349273,0.018464903914429023
5.577274560928345,5.270081949316996,1.6896644307349273,0.018464903914429023
5.587623834609985,5.270081949316996,1.6896644307349273,0.018464903914429023
5.587937831878662,5.270081949316996,1.6896644307349273,0.018464903914429023
5.59756875038147,5.118130296844603,1.7004620800633585,0.018298906574432856
5.597836256027222,5.118130296844603,1.7004620800633585,0.018298906574432856
5.60775351524353,5.118130296844603,1.7004620800633585,0.018298906574432856
5.6079559326171875,5.118130296844603,1.7004620800633585,0.018298906574432856
5.6181480884552,5.398541721856054,1.5675658346492316,0.021261526678297227
5.6184117794036865,5.398541721856054,1.5675658346492316,0.021261526678297227
5.6278276443481445,5.15474514180414,1.5822251496069306,0.021137482819854586
5.6280107498168945,5.15474514180414,1.5822251496069306,0.021137482819854586
5.641554355621338,5.15474514180414,1.5822251496069306,0.021137482819854586
5.641871690750122,5.15474514180414,1.5822251496069306,0.021137482819854586
5.6489338874816895,5.007961226944024,1.2883973915231994,0.025596656294612347
5.649182319641113,5.007961226944024,1.2883973915231994,0.025596656294612347
5.659036636352539,5.007961226944024,1.2883973915231994,0.025596656294612347
5.659344434738159,5.007961226944024,1.2883973915231994,0.025596656294612347
5.669768333435059,4.751205202462083,1.2922405939592707,0.025491726378086953
5.670137882232666,4.751205202462083,1.2922405939592707,0.025491726378086953
5.679892063140869,4.751205202462083,1.2922405939592707,0.025491726378086953
5.680269479751587,4.751205202462083,1.2922405939592707,0.025491726378086953
5.690362930297852,5.125517191195472,1.1668302899976446,0.02849232684675632
5.690587043762207,5.125517191195472,1.1668302899976446,0.02849232684675632
5.700888395309448,4.274643900004982,1.2576859069983737,0.02687747181144919
5.701125860214233,4.274643900004982,1.2576859069983737,0.02687747181144919
5.711734771728516,4.274643900004982,1.2576859069983737,0.02687747181144919
5.712124824523926,4.274643900004982,1.2576859069983737,0.02687747181144919
5.721572637557983,5.338254490776295,1.0972255505445894,0.028651601940168865
5.7218756675720215,5.338254490776295,1.0972255505445894,0.028651601940168865
5.731828689575195,4.343908307264943,1.2337947781571046,0.026597051455924742
5.732133626937866,4.343908307264943,1.2337947781571046,0.026597051455924742
5.741838693618774,4.343908307264943,1.2337947781571046,0.026597051455924742
5.742192506790161,4.343908307264943,1.2337947781571046,0.026597051455924742
5.752039194107056,4.343908307264943,1.2337947781571046,0.026597051455924742
5.752335548400879,4.343908307264943,1.2337947781571046,0.026597051455924742
5.763150215148926,4.023545869235479,1.3107991673013686,0.026592181251807095
5.763456344604492,4.023545869235479,1.3107991673013686,0.026592181251807095
5.7730467319488525,4.023545869235479,1.3107991673013686,0.026592181251807095
5.773326635360718,4.023545869235479,1.3107991673013686,0.026592181251807095
5.783646821975708,4.023545869235479,1.3107991673013686,0.026592181251807095
5.783936500549316,4.023545869235479,1.3107991673013686,0.026592181251807095
5.793193578720093,4.023545869235479,1.3107991673013686,0.026592181251807095
5.793379783630371,4.023545869235479,1.3107991673013686,0.026592181251807095
5.80420994758606,5.051484227064584,1.2251952228152785,0.029842893983449654
5.804439544677734,5.051484227064584,1.2251952228152785,0.029842893983449654
5.815383434295654,4.7378733023928365,1.2855700382419233,0.029192311630752716
5.815720319747925,4.7378733023928365,1.2855700382419233,0.029192311630752716
5.825832843780518,4.7378733023928365,1.2855700382419233,0.029192311630752716
5.8260955810546875,4.7378733023928365,1.2855700382419233,0.029192311630752716
5.836291074752808,5.085070914021994,1.31445081805448,0.03011284053605928
5.836533069610596,5.085070914021994,1.31445081805448,0.03011284053605928
5.84632682800293,4.671340148204806,1.374235059769413,0.029304701981450753
5.84653639793396,4.671340148204806,1.374235059769413,0.029304701981450753
5.8567750453948975,4.671340148204806,1.374235059769413,0.029304701981450753
5.857046842575073,4.671340148204806,1.374235059769413,0.029304701981450753
5.866842269897461,4.671340148204806,1.374235059769413,0.029304701981450753
5.867135286331177,4.671340148204806,1.374235059769413,0.029304701981450753
5.876614332199097,4.671340148204806,1.374235059769413,0.029304701981450753
5.876791954040527,4.671340148204806,1.374235059769413,0.029304701981450753
5.887452840805054,4.964622791775675,1.3456088335639382,0.02978134182698373
5.8877575397491455,4.964622791775675,1.3456088335639382,0.02978134182698373
5.8986310958862305,4.189740693461452,1.472046255870163,0.027897636379443404
5.898885488510132,4.189740693461452,1.472046255870163,0.027897636379443404
5.9088521003723145,4.189740693461452,1.472046255870163,0.027897636379443404
5.909124135971069,4.189740693461452,1.472046255870163,0.027897636379443404
5.9193549156188965,4.189740693461452,1.472046255870163,0.027897636379443404
5.919560432434082,4.189740693461452,1.472046255870163,0.027897636379443404
5.929392337799072,4.0128119143740815,1.7207465392630183,0.027316412837573075
5.9295899868011475,4.0128119143740815,1.7207465392630183,0.027316412837573075
5.940770626068115,4.0128119143740815,1.7207465392630183,0.027316412837573075
5.9410905838012695,4.0128119143740815,1.7207465392630183,0.027316412837573075
5.950721502304077,4.0128119143740815,1.7207465392630183,0.027316412837573075
5.9509687423706055,4.0128119143740815,1.7207465392630183,0.027316412837573075
5.961151361465454,4.907553945596277,1.67829940832398,0.029510608499224288
5.9615373611450195,4.907553945596277,1.67829940832398,0.029510608499224288
5.971346139907837,4.907553945596277,1.67829940832398,0.029510608499224288
5.971527576446533,4.907553945596277,1.67829940832398,0.029510608499224288
5.983111381530762,4.807540826914591,1.6917407791670058,0.029301872631074442
5.983320236206055,4.807540826914591,1.6917407791670058,0.029301872631074442
5.993944406509399,4.807540826914591,1.6917407791670058,0.029301872631074442
5.994188547134399,4.807540826914591,1.6917407791670058,0.029301872631074442
6.00411581993103,4.458939200698175,1.6349382492770737,0.02835758230809704
6.004418611526489,4.458939200698175,1.6349382492770737,0.02835758230809704
6.013960361480713,4.380248012973542,1.6455323159054736,0.02820784401186078
6.014221906661987,4.380248012973542,1.6455323159054736,0.02820784401186078
6.024306297302246,4.380248012973542,1.6455323159054736,0.02820784401186078
6.0245842933654785,4.380248012973542,1.6455323159054736,0.02820784401186078
6.034647464752197,4.390685602443156,1.7965969525071124,0.028734632900213282
6.03511905670166,4.390685602443156,1.7965969525071124,0.028734632900213282
6.044781923294067,4.100267440896754,1.8446209905873534,0.028131525634858292
6.045016288757324,4.100267440896754,1.8446209905873534,0.028131525634858292
6.058529615402222,4.100267440896754,1.8446209905873534,0.028131525634858292
6.058810710906982,4.100267440896754,1.8446209905873534,0.028131525634858292
6.065510511398315,4.100267440896754,1.8446209905873534,0.028131525634858292
6.065800428390503,4.100267440896754,1.8446209905873534,0.028131525634858292
6.075783014297485,4.100267440896754,1.8446209905873534,0.028131525634858292
6.076102256774902,4.100267440896754,1.8446209905873534,0.028131525634858292
6.085770845413208,4.100267440896754,1.8446209905873534,0.028131525634858292
6.0860066413879395,4.100267440896754,1.8446209905873534,0.028131525634858292
6.098552703857422,2.7884926744108363,2.1227991289345383,0.026456523467459123
6.09886360168457,2.7884926744108363,2.1227991289345383,0.026456523467459123
6.1082422733306885,2.7884926744108363,2.1227991289345383,0.026456523467459123
6.108490943908691,2.7884926744108363,2.1227991289345383,0.026456523467459123
6.119609117507935,2.7884926744108363,2.1227991289345383,0.026456523467459123
6.119954824447632,2.7884926744108363,2.1227991289345383,0.026456523467459123
6.130133152008057,2.440938104167012,2.11653411444801,0.025760759461772788
6.1303160190582275,2.440938104167012,2.11653411444801,0.025760759461772788
6.1403467655181885,2.440938104167012,2.11653411444801,0.025760759461772788
6.1406121253967285,2.440938104167012,2.11653411444801,0.025760759461772788
6.151588201522827,2.440938104167012,2.11653411444801,0.025760759461772788
6.15193772315979,2.440938104167012,2.11653411444801,0.025760759461772788
6.1620306968688965,2.440938104167012,2.11653411444801,0.025760759461772788
6.162339687347412,2.440938104167012,2.11653411444801,0.025760759461772788
6.172616243362427,2.440938104167012,2.11653411444801,0.025760759461772788
6.172815799713135,2.440938104167012,2.11653411444801,0.025760759461772788
6.182841539382935,2.440938104167012,2.11653411444801,0.025760759461772788
6.183151483535767,2.440938104167012,2.11653411444801,0.025760759461772788
6.192853689193726,3.121624221422259,2.2738868241674037,0.027822763208279387
6.193080425262451,3.121624221422259,2.2738868241674037,0.027822763208279387
6.203203201293945,3.121624221422259,2.2738868241674037,0.027822763208279387
6.203531742095947,3.121624221422259,2.2738868241674037,0.027822763208279387
6.214493036270142,3.121624221422259,2.2738868241674037,0.027822763208279387
6.214758396148682,3.121624221422259,2.2738868241674037,0.027822763208279387
6.22429347038269,3.620266741656053,2.2093827958502565,0.02895482273777041
6.2244713306427,3.620266741656053,2.2093827958502565,0.02895482273777041
6.234604358673096,2.7272940857208106,2.3235903958021,0.027137221491366877
6.234898328781128,2.7272940857208106,2.3235903958021,0.027137221491366877
6.244624614715576,2.7272940857208106,2.3235903958021,0.027137221491366877
6.2448649406433105,2.7272940857208106,2.3235903958021,0.027137221491366877
6.2548604011535645,2.7272940857208106,2.3235903958021,0.027137221491366877
6.255218505859375,2.7272940857208106,2.3235903958021,0.027137221491366877
6.265172719955444,3.3926422600343287,2.2931444590634786,0.030014628554368934
6.265505075454712,3.3926422600343287,2.2931444590634786,0.030014628554368934
6.274810791015625,3.345924105547793,2.300256662207234,0.02992206729858378
6.274996519088745,3.345924105547793,2.300256662207234,0.02992206729858378
6.285279989242554,3.345924105547793,2.300256662207234,0.02992206729858378
6.285715103149414,3.345924105547793,2.300256662207234,0.02992206729858378
6.295565128326416,3.0681509122014727,2.4158599923389534,0.03025364043288331
6.295781373977661,3.0681509122014727,2.4158599923389534,0.03025364043288331
6.305744171142578,3.0681509122014727,2.4158599923389534,0.03025364043288331
6.305992603302002,3.0681509122014727,2.4158599923389534,0.03025364043288331
6.3158605098724365,3.0616025337613095,2.416791872034585,0.03024321463593317
6.316213369369507,3.0616025337613095,2.416791872034585,0.03024321463593317
6.3266966342926025,3.0616025337613095,2.416791872034585,0.03024321463593317
6.326855421066284,3.0616025337613095,2.416791872034585,0.03024321463593317
6.338210344314575,3.0616025337613095,2.416791872034585,0.03024321463593317
6.338477373123169,3.0616025337613095,2.416791872034585,0.03024321463593317
6.349359512329102,3.0297637837790603,2.394690859587323,0.030263876742999088
6.349619388580322,3.0297637837790603,2.394690859587323,0.030263876742999088
6.362085342407227,2.5904073248288473,2.474863438854058,0.029290754586655338
6.3623878955841064,2.5904073248288473,2.474863438854058,0.029290754586655338
6.372333526611328,2.5904073248288473,2.474863438854058,0.029290754586655338
6.3726184368133545,2.5904073248288473,2.474863438854058,0.029290754586655338
6.3825037479400635,2.674643925901554,2.6389639477923943,0.02931822250798249
6.3827290534973145,2.674643925901554,2.6389639477923943,0.02931822250798249
6.392995119094849,2.1566573439917303,2.7306894937351167,0.02804312161630528
6.393313884735107,2.1566573439917303,2.7306894937351167,0.02804312161630528
6.403253078460693,2.1566573439917303,2.7306894937351167,0.02804312161630528
6.403605937957764,2.1566573439917303,2.7306894937351167,0.02804312161630528
6.413045406341553,2.1566573439917303,2.7306894937351167,0.02804312161630528
6.413346529006958,2.1566573439917303,2.7306894937351167,0.02804312161630528
6.423294544219971,2.4750652287490738,2.7851501318991723,0.02838593087592028
6.423628568649292,2.4750652287490738,2.7851501318991723,0.02838593087592028
6.433232307434082,1.8931822973919932,2.8848599235431482,0.027334791919702485
6.4334557056427,1.8931822973919932,2.8848599235431482,0.027334791919702485
6.443266868591309,1.8931822973919932,2.8848599235431482,0.027334791919702485
6.443471431732178,1.8931822973919932,2.8848599235431482,0.027334791919702485
6.45372200012207,1.8931822973919932,2.8848599235431482,0.027334791919702485
6.4539954662323,1.8931822973919932,2.8848599235431482,0.027334791919702485
6.463995695114136,1.112190381419964,2.9971121538865386,0.025527367230998296
6.464386463165283,1.112190381419964,2.9971121538865386,0.025527367230998296
6.473914861679077,1.112190381419964,2.9971121538865386,0.025527367230998296
6.474131345748901,1.112190381419964,2.9971121538865386,0.025527367230998296
6.484264850616455,1.112190381419964,2.9971121538865386,0.025527367230998296
6.484625816345215,1.112190381419964,2.9971121538865386,0.025527367230998296
6.494221925735474,0.8174702014360768,3.144116409419251,0.024977168628378826
6.4944093227386475,0.8174702014360768,3.144116409419251,0.024977168628378826
6.50861120223999,0.8174702014360768,3.144116409419251,0.024977168628378826
6.508885860443115,0.8174702014360768,3.144116409419251,0.024977168628378826
6.51500940322876,0.8174702014360768,3.144116409419251,0.024977168628378826
6.515341281890869,0.8174702014360768,3.144116409419251,0.024977168628378826
6.524759531021118,0.8174702014360768,3.144116409419251,0.024977168628378826
6.524945020675659,0.8174702014360768,3.144116409419251,0.024977168628378826
6.53760838508606,0.8174702014360768,3.144116409419251,0.024977168628378826
6.5378782749176025,0.8174702014360768,3.144116409419251,0.024977168628378826
6.54762077331543,1.6770594155057772,3.124896055644477,0.028941066601457004
6.547895669937134,1.6770594155057772,3.124896055644477,0.028941066601457004
6.55809760093689,1.6770594155057772,3.124896055644477,0.028941066601457004
6.558351755142212,1.6770594155057772,3.124896055644477,0.028941066601457004
6.567962169647217,1.5755608556455858,3.138419231207168,0.028764346196614124
6.568191289901733,1.5755608556455858,3.138419231207168,0.028764346196614124
6.577786207199097,1.5638890951665818,3.058614772885493,0.0291187659811728
6.577979326248169,1.5638890951665818,3.058614772885493,0.0291187659811728
6.588134765625,1.5638890951665818,3.058614772885493,0.0291187659811728
6.588427305221558,1.5638890951665818,3.058614772885493,0.0291187659811728
6.598312139511108,1.3047504436609625,3.093518049101629,0.028621546723722024
6.598517894744873,1.3047504436609625,3.093518049101629,0.028621546723722024
6.6088643074035645,1.3047504436609625,3.093518049101629,0.028621546723722024
6.609404563903809,1.3047504436609625,3.093518049101629,0.028621546723722024
6.619375467300415,1.4628180328074558,3.2193734147165642,0.028607956728237724
6.619567394256592,1.4628180328074558,3.2193734147165642,0.028607956728237724
6.6305389404296875,1.2083132903429883,3.2637754674165187,0.02799811555317637
6.630725860595703,1.2083132903429883,3.2637754674165187,0.02799811555317637
6.640836954116821,1.2083132903429883,3.2637754674165187,0.02799811555317637
6.641262054443359,1.2083132903429883,3.2637754674165187,0.02799811555317637
6.650799036026001,1.4932516163123077,3.2983690459325032,0.02954291397905753
6.651040077209473,1.4932516163123077,3.2983690459325032,0.02954291397905753
6.661377191543579,0.9477578548107157,3.38362818605642,0.02854458560724866
6.661738634109497,0.9477578548107157,3.38362818605642,0.02854458560724866
6.6710100173950195,0.9477578548107157,3.38362818605642,0.02854458560724866
6.671216011047363,0.9477578548107157,3.38362818605642,0.02854458560724866
6.681247711181641,0.9477578548107157,3.38362818605642,0.02854458560724866
6.6814680099487305,0.9477578548107157,3.38362818605642,0.02854458560724866
6.691728591918945,1.2553551609102431,3.3301002713284067,0.02990640276833621
6.692127466201782,1.2553551609102431,3.3301002713284067,0.02990640276833621
6.701789140701294,0.6546980758705967,3.4154795886367495,0.028672071747039497
6.702223539352417,0.6546980758705967,3.4154795886367495,0.028672071747039497
6.7116539478302,0.6546980758705967,3.4154795886367495,0.028672071747039497
6.71187424659729,0.6546980758705967,3.4154795886367495,0.028672071747039497
6.721975803375244,0.6546980758705967,3.4154795886367495,0.028672071747039497
6.722217082977295,0.6546980758705967,3.4154795886367495,0.028672071747039497
6.732042074203491,0.6546980758705967,3.4154795886367495,0.028672071747039497
6.732351541519165,0.6546980758705967,3.4154795886367495,0.028672071747039497
6.742475986480713,0.5939135257383432,3.7224654976890648,0.029033569905925476
6.742704153060913,0.5939135257383432,3.7224654976890648,0.029033569905925476
6.752590894699097,0.5939135257383432,3.7224654976890648,0.029033569905925476
6.752822399139404,0.5939135257383432,3.7224654976890648,0.029033569905925476
6.762715816497803,0.5939135257383432,3.7224654976890648,0.029033569905925476
6.763052463531494,0.5939135257383432,3.7224654976890648,0.029033569905925476
6.773268938064575,1.1916274727200582,3.751310790175655,0.031141827383281726
6.773484230041504,1.1916274727200582,3.751310790175655,0.031141827383281726
6.783437967300415,0.33860877041991255,3.893719271990781,0.02932557409052094
6.783627986907959,0.33860877041991255,3.893719271990781,0.02932557409052094
6.793426990509033,0.33860877041991255,3.893719271990781,0.02932557409052094
6.793613910675049,0.33860877041991255,3.893719271990781,0.02932557409052094
6.807021141052246,0.33860877041991255,3.893719271990781,0.02932557409052094
6.8073694705963135,0.33860877041991255,3.893719271990781,0.02932557409052094
6.8140318393707275,0.33860877041991255,3.893719271990781,0.02932557409052094
6.814398527145386,0.33860877041991255,3.893719271990781,0.02932557409052094
6.824349880218506,1.0091076027284318,3.880912847311846,0.031088597631304345
6.824562072753906,1.0091076027284318,3.880912847311846,0.031088597631304345
6.834932327270508,0.004666033308176054,4.06811605123103,0.028803527792168764
6.835240602493286,0.004666033308176054,4.06811605123103,0.028803527792168764
6.8467442989349365,0.004666033308176054,4.06811605123103,0.028803527792168764
6.847003936767578,0.004666033308176054,4.06811605123103,0.028803527792168764
6.856851100921631,1.3101249424563033,4.078191764426142,0.03191750479811862
6.857097148895264,1.3101249424563033,4.078191764426142,0.03191750479811862
6.866901397705078,0.10632712364833097,4.289699336373465,0.02885889359303934
6.867147445678711,0.10632712364833097,4.289699336373465,0.02885889359303934
6.877540588378906,0.10632712364833097,4.289699336373465,0.02885889359303934
6.877890348434448,0.10632712364833097,4.289699336373465,0.02885889359303934
6.887735366821289,0.10632712364833097,4.289699336373465,0.02885889359303934
6.887943983078003,0.10632712364833097,4.289699336373465,0.02885889359303934
6.89854884147644,0.10632712364833097,4.289699336373465,0.02885889359303934
6.89874005317688,0.10632712364833097,4.289699336373465,0.02885889359303934
6.908928871154785,0.10632712364833097,4.289699336373465,0.02885889359303934
6.909229278564453,0.10632712364833097,4.289699336373465,0.02885889359303934
6.919143199920654,0.10632712364833097,4.289699336373465,0.02885889359303934
6.91950535774231,0.10632712364833097,4.289699336373465,0.02885889359303934
6.929131031036377,0.10632712364833097,4.289699336373465,0.02885889359303934
6.929298400878906,0.10632712364833097,4.289699336373465,0.02885889359303934
6.939619064331055,0.8320502861538515,4.5138232858317195,0.031795305765955274
6.9398393630981445,0.8320502861538515,4.5138232858317195,0.031795305765955274
6.950725317001343,-0.14009422398320037,4.740861715181399,0.02954535977336899
6.950920581817627,-0.14009422398320037,4.740861715181399,0.02954535977336899
6.962525844573975,-0.14009422398320037,4.740861715181399,0.02954535977336899
6.962936878204346,-0.14009422398320037,4.740861715181399,0.02954535977336899
6.9710118770599365,0.7499993977118091,4.8192827785025205,0.03137096682476215
6.971410036087036,0.7499993977118091,4.8192827785025205,0.03137096682476215
6.980663299560547,-0.1410937761695541,4.9965688112143525,0.029184483111865545
6.980966091156006,-0.1410937761695541,4.9965688112143525,0.029184483111865545
6.990874290466309,-0.1410937761695541,4.9965688112143525,0.029184483111865545
6.991082191467285,-0.1410937761695541,4.9965688112143525,0.029184483111865545
7.0010340213775635,-0.1410937761695541,4.9965688112143525,0.029184483111865545
7.00124979019165,-0.1410937761695541,4.9965688112143525,0.029184483111865545
7.011981248855591,-0.34309783652353154,5.184258187529878,0.02889517827388276
7.0124146938323975,-0.34309783652353154,5.184258187529878,0.02889517827388276
7.022697448730469,-0.34309783652353154,5.184258187529878,0.02889517827388276
7.022945880889893,-0.34309783652353154,5.184258187529878,0.02889517827388276
7.03287935256958,-0.34309783652353154,5.184258187529878,0.02889517827388276
7.033121585845947,-0.34309783652353154,5.184258187529878,0.02889517827388276
7.042996883392334,-0.34309783652353154,5.184258187529878,0.02889517827388276
7.043230056762695,-0.34309783652353154,5.184258187529878,0.02889517827388276
7.0542895793914795,0.565567011991619,5.125504134177561,0.031552100258392536
7.0545432567596436,0.565567011991619,5.125504134177561,0.031552100258392536
7.0643463134765625,0.08402797085560465,5.223477054710379,0.030535557559434868
7.06469464302063,0.08402797085560465,5.223477054710379,0.030535557559434868
7.074246644973755,0.08402797085560465,5.223477054710379,0.030535557559434868
7.074432373046875,0.08402797085560465,5.223477054710379,0.030535557559434868
7.0842368602752686,-0.8998846491573564,5.408827976192576,0.028363045894155066
7.084427356719971,-0.8998846491573564,5.408827976192576,0.028363045894155066
7.095511436462402,-3.6740204333863824,5.908677124245587,0.021877483224243995
7.095769166946411,-3.6740204333863824,5.908677124245587,0.021877483224243995
7.109484910964966,-3.6740204333863824,5.908677124245587,0.021877483224243995
7.109769582748413,-3.6740204333863824,5.908677124245587,0.021877483224243995
7.11563515663147,-3.6740204333863824,5.908677124245587,0.021877483224243995
7.1159162521362305,-3.6740204333863824,5.908677124245587,0.021877483224243995
7.1265223026275635,-0.4846699364401408,5.767795773351958,0.029240805189110933
7.126715183258057,-0.4846699364401408,5.767795773351958,0.029240805189110933
7.13704776763916,-0.4846699364401408,5.767795773351958,0.029240805189110933
7.137463808059692,-0.4846699364401408,5.767795773351958,0.029240805189110933
7.1486804485321045,-0.4846699364401408,5.767795773351958,0.029240805189110933
7.149040222167969,-0.4846699364401408,5.767795773351958,0.029240805189110933
7.158412933349609,-0.6675903390639393,5.804048241269788,0.02937964049499364
7.158724069595337,-0.6675903390639393,5.804048241269788,0.02937964049499364
7.168839454650879,-0.6675903390639393,5.804048241269788,0.02937964049499364
7.169083595275879,-0.6675903390639393,5.804048241269788,0.02937964049499364
7.178933620452881,-0.6675903390639393,5.804048241269788,0.02937964049499364
7.1791908740997314,-0.6675903390639393,5.804048241269788,0.02937964049499364
7.18938136100769,-0.6675903390639393,5.804048241269788,0.02937964049499364
7.189609527587891,-0.6675903390639393,5.804048241269788,0.02937964049499364
7.20109486579895,-0.7885647739306334,6.174007507263601,0.029807523552277924
7.201490879058838,-0.7885647739306334,6.174007507263601,0.029807523552277924
7.2111289501190186,-0.7885647739306334,6.174007507263601,0.029807523552277924
7.2114098072052,-0.7885647739306334,6.174007507263601,0.029807523552277924
7.221710681915283,-0.7885647739306334,6.174007507263601,0.029807523552277924
7.2219557762146,-0.7885647739306334,6.174007507263601,0.029807523552277924
7.235464334487915,0.6134194301512519,6.21571091385853,0.03411464328488159
7.23564600944519,0.6134194301512519,6.21571091385853,0.03411464328488159
7.245248317718506,0.5920554982389303,6.219487088399145,0.034070198961245655
7.245430946350098,0.5920554982389303,6.219487088399145,0.034070198961245655
7.255554914474487,0.5920554982389303,6.219487088399145,0.034070198961245655
7.255813360214233,0.5920554982389303,6.219487088399145,0.034070198961245655
7.265782594680786,0.4976668622747038,6.217198698958981,0.034380715653143074
7.266023874282837,0.4976668622747038,6.217198698958981,0.034380715653143074
7.275779485702515,0.3641718823680362,6.24020863204211,0.034030602869360625
7.275958061218262,0.3641718823680362,6.24020863204211,0.034030602869360625
7.2858726978302,0.3641718823680362,6.24020863204211,0.034030602869360625
7.2861106395721436,0.3641718823680362,6.24020863204211,0.034030602869360625
7.2961390018463135,0.5234068456353436,6.4211177378223905,0.03345977356086868
7.2964630126953125,0.5234068456353436,6.4211177378223905,0.03345977356086868
7.307954788208008,0.5234068456353436,6.4211177378223905,0.03345977356086868
7.308399677276611,0.5234068456353436,6.4211177378223905,0.03345977356086868
7.3166303634643555,0.3117877499734245,6.46658607505346,0.03289645782199052
7.316881895065308,0.3117877499734245,6.46658607505346,0.03289645782199052
7.326700448989868,0.3117877499734245,6.46658607505346,0.03289645782199052
7.326909780502319,0.3117877499734245,6.46658607505346,0.03289645782199052
7.33691668510437,0.3117877499734245,6.46658607505346,0.03289645782199052
7.337109088897705,0.3117877499734245,6.46658607505346,0.03289645782199052
7.347311973571777,-0.8208000251422876,6.660579928561061,0.030174508528104684
7.347523927688599,-0.8208000251422876,6.660579928561061,0.030174508528104684
7.357701301574707,-0.8208000251422876,6.660579928561061,0.030174508528104684
7.357980489730835,-0.8208000251422876,6.660579928561061,0.030174508528104684
7.367854595184326,-5.347381981761101,7.395983109099502,0.019511494976758092
7.368107318878174,-5.347381981761101,7.395983109099502,0.019511494976758092
7.377945423126221,-1.1001624220295936,7.032162275520726,0.02869035809614069
7.378182888031006,-1.1001624220295936,7.032162275520726,0.02869035809614069
7.388543128967285,-1.1001624220295936,7.032162275520726,0.02869035809614069
7.388741970062256,-1.1001624220295936,7.032162275520726,0.02869035809614069
7.398928642272949,-1.1001624220295936,7.032162275520726,0.02869035809614069
7.399130582809448,-1.1001624220295936,7.032162275520726,0.02869035809614069
7.4093358516693115,-1.1001624220295936,7.032162275520726,0.02869035809614069
7.4096620082855225,-1.1001624220295936,7.032162275520726,0.02869035809614069
7.4192116260528564,0.22015852967394167,7.053228912134557,0.0322694450437418
7.419429779052734,0.22015852967394167,7.053228912134557,0.0322694450437418
7.4293859004974365,-0.067220992576833,7.105833889564206,0.03160208932972218
7.4297425746917725,-0.067220992576833,7.105833889564206,0.03160208932972218
7.4396162033081055,-0.067220992576833,7.105833889564206,0.03160208932972218
7.439814329147339,-0.067220992576833,7.105833889564206,0.03160208932972218
7.44968581199646,0.25455126114037885,7.107088204845624,0.03309051946804105
7.450007915496826,0.25455126114037885,7.107088204845624,0.03309051946804105
7.460105895996094,-0.1283466263898303,7.1699391724338035,0.03232756322892194
7.460435628890991,-0.1283466263898303,7.1699391724338035,0.03232756322892194
7.47066330909729,-0.1283466263898303,7.1699391724338035,0.03232756322892194
7.470900058746338,-0.1283466263898303,7.1699391724338035,0.03232756322892194
7.480442047119141,0.13528579358362824,7.177482573262672,0.033170126589839505
7.480600357055664,0.13528579358362824,7.177482573262672,0.033170126589839505
7.491894483566284,-0.2872640908415103,7.251154582104791,0.03215126813143426
7.492125034332275,-0.2872640908415103,7.251154582104791,0.03215126813143426
7.501976490020752,-0.2872640908415103,7.251154582104791,0.03215126813143426
7.502291440963745,-0.2872640908415103,7.251154582104791,0.03215126813143426
7.512199640274048,-0.2872640908415103,7.251154582104791,0.03215126813143426
7.512487173080444,-0.2872640908415103,7.251154582104791,0.03215126813143426
7.522182941436768,0.26518677953552006,7.286236475422481,0.03322065755277129
7.522386312484741,0.26518677953552006,7.286236475422481,0.03322065755277129
7.532197713851929,-0.7257161878870266,7.5214918439512335,0.030850446625226638
7.532397031784058,-0.7257161878870266,7.5214918439512335,0.030850446625226638
7.542827129364014,-0.7257161878870266,7.5214918439512335,0.030850446625226638
7.543121099472046,-0.7257161878870266,7.5214918439512335,0.030850446625226638
7.55320405960083,-0.7257161878870266,7.5214918439512335,0.030850446625226638
7.553649187088013,-0.7257161878870266,7.5214918439512335,0.030850446625226638
7.563469886779785,-0.7050456328940302,7.774928055196639,0.030526852447047274
7.563735723495483,-0.7050456328940302,7.774928055196639,0.030526852447047274
7.573160409927368,-0.7050456328940302,7.774928055196639,0.030526852447047274
7.5733418464660645,-0.7050456328940302,7.774928055196639,0.030526852447047274
7.5831825733184814,-0.7050456328940302,7.774928055196639,0.030526852447047274
7.583352565765381,-0.7050456328940302,7.774928055196639,0.030526852447047274
7.593399524688721,-0.7050456328940302,7.774928055196639,0.030526852447047274
7.5936455726623535,-0.7050456328940302,7.774928055196639,0.030526852447047274
7.603699445724487,-0.7050456328940302,7.774928055196639,0.030526852447047274
7.604142904281616,-0.7050456328940302,7.774928055196639,0.030526852447047274
7.613864421844482,-0.7419745124417898,7.863335187695997,0.03006666991280749
7.614258050918579,-0.7419745124417898,7.863335187695997,0.03006666991280749
7.624018669128418,-0.7419745124417898,7.863335187695997,0.03006666991280749
7.624206066131592,-0.7419745124417898,7.863335187695997,0.03006666991280749
