Time (seconds),Error X (mm),Error Y (mm),Yaw (rad)
31.86672043800354,19.24294866865384,11.78511704476981,-0.0631961881795183
31.87632656097412,19.24294866865384,11.78511704476981,-0.0631961881795183
31.876635551452637,19.24294866865384,11.78511704476981,-0.0631961881795183
31.88625192642212,19.21562161650542,12.00656259603572,-0.06746628856642367
31.886565446853638,19.21562161650542,12.00656259603572,-0.06746628856642367
31.896393537521362,18.722346421558484,11.855440990149013,-0.06301768056641242
31.896685361862183,18.722346421558484,11.855440990149013,-0.06301768056641242
31.90659260749817,18.41698345243048,11.762917412381002,-0.06184820467610898
31.9070827960968,18.41698345243048,11.762917412381002,-0.06184820467610898
31.916979551315308,18.323112365471573,12.461023187976483,-0.06728659629443993
31.91726803779602,18.323112365471573,12.461023187976483,-0.06728659629443993
31.926723957061768,6.953352070441454,21.827713789047465,-0.058601246138425225
31.92710518836975,6.953352070441454,21.827713789047465,-0.058601246138425225
31.93756628036499,6.953352070441454,21.827713789047465,-0.058601246138425225
31.9379665851593,6.953352070441454,21.827713789047465,-0.058601246138425225
31.948081970214844,6.953352070441454,21.827713789047465,-0.058601246138425225
31.948378562927246,6.953352070441454,21.827713789047465,-0.058601246138425225
31.95855975151062,15.87034441106755,11.875667539194668,-0.05242296167148187
31.959131479263306,15.87034441106755,11.875667539194668,-0.05242296167148187
31.968648433685303,15.87034441106755,11.875667539194668,-0.05242296167148187
31.968959093093872,15.87034441106755,11.875667539194668,-0.05242296167148187
31.97867727279663,15.02084827869793,12.741220096919026,-0.05754292460746518
31.979054927825928,15.02084827869793,12.741220096919026,-0.05754292460746518
31.989084243774414,14.924599691302165,12.682186494003655,-0.05703633516095166
31.989415407180786,14.924599691302165,12.682186494003655,-0.05703633516095166
31.99916172027588,14.924599691302165,12.682186494003655,-0.05703633516095166
31.999547958374023,14.924599691302165,12.682186494003655,-0.05703633516095166
32.00968337059021,15.855648698564318,12.953184100345405,-0.06221933717977897
32.01006460189819,15.855648698564318,12.953184100345405,-0.06221933717977897
32.019683837890625,15.855648698564318,12.953184100345405,-0.06221933717977897
32.019999980926514,15.855648698564318,12.953184100345405,-0.06221933717977897
32.029969930648804,15.611353813278884,12.893934478944269,-0.06096370881418425
32.030298948287964,15.611353813278884,12.893934478944269,-0.06096370881418425
32.04024934768677,15.611353813278884,12.893934478944269,-0.06096370881418425
32.0407190322876,15.611353813278884,12.893934478944269,-0.06096370881418425
32.050517559051514,15.611353813278884,12.893934478944269,-0.06096370881418425
32.05087232589722,15.611353813278884,12.893934478944269,-0.06096370881418425
32.06078553199768,16.921188981243784,13.27037740878767,-0.06889529142740868
32.06123423576355,16.921188981243784,13.27037740878767,-0.06889529142740868
32.07106065750122,16.921188981243784,13.27037740878767,-0.06889529142740868
32.071388244628906,16.921188981243784,13.27037740878767,-0.06889529142740868
32.080907583236694,16.921188981243784,13.27037740878767,-0.06889529142740868
32.08119034767151,16.921188981243784,13.27037740878767,-0.06889529142740868
32.09091758728027,13.549049498856325,13.949664638045256,-0.05421125831843474
32.09121251106262,13.549049498856325,13.949664638045256,-0.05421125831843474
32.101266622543335,13.549049498856325,13.949664638045256,-0.05421125831843474
32.10161471366882,13.549049498856325,13.949664638045256,-0.05421125831843474
32.11153268814087,13.263495042539597,13.746477641743304,-0.0535270617260291
32.11187767982483,13.263495042539597,13.746477641743304,-0.0535270617260291
32.12173581123352,4.9425720142503575,16.239995998652557,-0.04212510899096426
32.12205767631531,4.9425720142503575,16.239995998652557,-0.04212510899096426
32.13172364234924,3.889266177407036,15.727165636216789,-0.035398041267308215
32.13204741477966,3.889266177407036,15.727165636216789,-0.035398041267308215
32.14203381538391,3.889266177407036,15.727165636216789,-0.035398041267308215
32.142542123794556,3.889266177407036,15.727165636216789,-0.035398041267308215
32.152061223983765,3.889266177407036,15.727165636216789,-0.035398041267308215
32.15239214897156,3.889266177407036,15.727165636216789,-0.035398041267308215
32.16228485107422,12.304102098643966,12.643208382603577,-0.04607379097756121
32.16258788108826,12.304102098643966,12.643208382603577,-0.04607379097756121
32.17225503921509,14.4132605264633,14.006778610493376,-0.057572925392113644
32.172640562057495,14.4132605264633,14.006778610493376,-0.057572925392113644
32.1824746131897,14.4132605264633,14.006778610493376,-0.057572925392113644
32.18281698226929,14.4132605264633,14.006778610493376,-0.057572925392113644
32.19283318519592,14.4132605264633,14.006778610493376,-0.057572925392113644
32.19322109222412,14.4132605264633,14.006778610493376,-0.057572925392113644
32.203091859817505,13.473053299884686,15.037224796530024,-0.06604796432306283
32.20351529121399,13.473053299884686,15.037224796530024,-0.06604796432306283
32.21305274963379,12.534446537011078,14.726373359640554,-0.061807384695061876
32.21336913108826,12.534446537011078,14.726373359640554,-0.061807384695061876
32.22318983078003,12.534446537011078,14.726373359640554,-0.061807384695061876
32.22353172302246,12.534446537011078,14.726373359640554,-0.061807384695061876
32.23439288139343,12.367026145579384,14.358346489406149,-0.061928093400692316
32.234660625457764,12.367026145579384,14.358346489406149,-0.061928093400692316
32.24431371688843,12.175365624943923,14.2225094761943,-0.05995829298425007
32.244646310806274,12.175365624943923,14.2225094761943,-0.05995829298425007
32.25445485115051,12.175365624943923,14.2225094761943,-0.05995829298425007
32.25496959686279,12.175365624943923,14.2225094761943,-0.05995829298425007
32.26505517959595,12.426198327657456,14.298516630775637,-0.061698547677485054
32.265382528305054,12.426198327657456,14.298516630775637,-0.061698547677485054
32.275391817092896,12.983967681548968,15.219560460261405,-0.06964066517672554
32.2757089138031,12.983967681548968,15.219560460261405,-0.06964066517672554
32.285300493240356,12.983967681548968,15.219560460261405,-0.06964066517672554
32.28560280799866,12.983967681548968,15.219560460261405,-0.06964066517672554
32.29558730125427,12.943542816134968,15.208148715363023,-0.06934888866483362
32.29589653015137,12.943542816134968,15.208148715363023,-0.06934888866483362
32.30612635612488,10.419312936092107,14.298670855031448,-0.05296424157395465
32.3064980506897,10.419312936092107,14.298670855031448,-0.05296424157395465
32.31623864173889,8.189635389704408,13.548447416630749,-0.04473969770866024
32.316612005233765,8.189635389704408,13.548447416630749,-0.04473969770866024
32.32632756233215,8.097403932624147,13.51494474046766,-0.04421468504320818
32.3266224861145,8.097403932624147,13.51494474046766,-0.04421468504320818
32.336453437805176,8.097403932624147,13.51494474046766,-0.04421468504320818
32.336769104003906,8.097403932624147,13.51494474046766,-0.04421468504320818
32.34718561172485,2.625036352721377,16.84345854639213,-0.05444670341941501
32.347506523132324,2.625036352721377,16.84345854639213,-0.05444670341941501
32.35729742050171,11.871741235087052,14.87261215083735,-0.06733735554955594
32.35765266418457,11.871741235087052,14.87261215083735,-0.06733735554955594
32.36713147163391,11.871741235087052,14.87261215083735,-0.06733735554955594
32.367446184158325,11.871741235087052,14.87261215083735,-0.06733735554955594
32.3773717880249,11.871741235087052,14.87261215083735,-0.06733735554955594
32.377739667892456,11.871741235087052,14.87261215083735,-0.06733735554955594
32.387601137161255,12.678471587202589,14.98788174419241,-0.0739764759028815
32.38801670074463,12.678471587202589,14.98788174419241,-0.0739764759028815
32.39746117591858,12.163966258744274,14.60123523313217,-0.07304755366852368
32.397748947143555,12.163966258744274,14.60123523313217,-0.07304755366852368
32.40770077705383,10.138544329862276,13.799551961443335,-0.05876381636509913
32.40802240371704,10.138544329862276,13.799551961443335,-0.05876381636509913
32.41777682304382,9.595065692710625,13.040129346425179,-0.06695131211160467
32.41811943054199,9.595065692710625,13.040129346425179,-0.06695131211160467
32.427807569503784,9.150154121597698,12.873988396209901,-0.06464052826729172
32.42811369895935,9.150154121597698,12.873988396209901,-0.06464052826729172
32.43868613243103,9.150154121597698,12.873988396209901,-0.06464052826729172
32.439083099365234,9.150154121597698,12.873988396209901,-0.06464052826729172
32.448373794555664,9.150154121597698,12.873988396209901,-0.06464052826729172
32.448726654052734,9.150154121597698,12.873988396209901,-0.06464052826729172
32.458858013153076,9.709793225848863,13.118583729319177,-0.06927825879688644
32.45918917655945,9.709793225848863,13.118583729319177,-0.06927825879688644
32.46857500076294,9.79419852430896,12.584039565269434,-0.07287100450223566
32.46891117095947,9.79419852430896,12.584039565269434,-0.07287100450223566
32.4790518283844,9.008739257863606,11.490852734879486,-0.06897175239306355
32.47938895225525,9.008739257863606,11.490852734879486,-0.06897175239306355
32.48927354812622,9.008739257863606,11.490852734879486,-0.06897175239306355
32.489641427993774,9.008739257863606,11.490852734879486,-0.06897175239306355
32.499305725097656,9.008739257863606,11.490852734879486,-0.06897175239306355
32.49960160255432,9.008739257863606,11.490852734879486,-0.06897175239306355
32.50983428955078,7.4762616276820015,9.307808579411713,-0.06149052823785803
32.51031017303467,7.4762616276820015,9.307808579411713,-0.06149052823785803
32.51964020729065,7.4762616276820015,9.307808579411713,-0.06149052823785803
32.51994848251343,7.4762616276820015,9.307808579411713,-0.06149052823785803
32.529890298843384,7.4762616276820015,9.307808579411713,-0.06149052823785803
32.530184745788574,7.4762616276820015,9.307808579411713,-0.06149052823785803
32.54013013839722,-1.969381827461758,7.892184213483144,-0.06923205947372793
32.5404167175293,-1.969381827461758,7.892184213483144,-0.06923205947372793
32.550039529800415,-1.969381827461758,7.892184213483144,-0.06923205947372793
32.55037331581116,-1.969381827461758,7.892184213483144,-0.06923205947372793
32.56023097038269,8.9166190979304,9.344439065384623,-0.07354562416928845
32.56057810783386,8.9166190979304,9.344439065384623,-0.07354562416928845
32.57462477684021,8.9166190979304,9.344439065384623,-0.07354562416928845
32.57503604888916,8.9166190979304,9.344439065384623,-0.07354562416928845
32.58451771736145,9.291806218013733,9.531207249369844,-0.07485832563061064
32.58483099937439,9.291806218013733,9.531207249369844,-0.07485832563061064
32.594807863235474,9.070230280837311,9.417896817081605,-0.07309577517215939
32.59511089324951,9.070230280837311,9.417896817081605,-0.07309577517215939
32.60557317733765,8.090092044698904,8.953109908359291,-0.06555115091222682
32.60599493980408,8.090092044698904,8.953109908359291,-0.06555115091222682
32.615492820739746,8.00598307355882,8.931571422675532,-0.06588695275066367
32.61578035354614,8.00598307355882,8.931571422675532,-0.06588695275066367
32.62568211555481,7.608300082901698,8.790046984684107,-0.06335449168661261
32.626012325286865,7.608300082901698,8.790046984684107,-0.06335449168661261
32.63558864593506,7.608300082901698,8.790046984684107,-0.06335449168661261
32.635915994644165,7.608300082901698,8.790046984684107,-0.06335449168661261
32.64642524719238,7.608300082901698,8.790046984684107,-0.06335449168661261
32.64679789543152,7.608300082901698,8.790046984684107,-0.06335449168661261
32.65651178359985,8.25177456512316,9.38679822018007,-0.069266505579963
32.656880140304565,8.25177456512316,9.38679822018007,-0.069266505579963
32.66671872138977,8.25177456512316,9.38679822018007,-0.069266505579963
32.667070388793945,8.25177456512316,9.38679822018007,-0.069266505579963
32.67685604095459,8.234950705893196,9.380174806141062,-0.06916309568457546
32.677151679992676,8.234950705893196,9.380174806141062,-0.06916309568457546
32.68698477745056,8.234950705893196,9.380174806141062,-0.06916309568457546
32.68738079071045,8.234950705893196,9.380174806141062,-0.06916309568457546
32.697147607803345,8.01792503252241,9.082851626363242,-0.06585485495847332
32.69745755195618,8.01792503252241,9.082851626363242,-0.06585485495847332
32.70744276046753,8.890380339756309,9.322299513377708,-0.07133441636315381
32.70775032043457,8.890380339756309,9.322299513377708,-0.07133441636315381
32.718098402023315,8.890380339756309,9.322299513377708,-0.07133441636315381
32.718451499938965,8.890380339756309,9.322299513377708,-0.07133441636315381
32.72832798957825,8.890380339756309,9.322299513377708,-0.07133441636315381
32.72865033149719,8.890380339756309,9.322299513377708,-0.07133441636315381
32.738996744155884,-3.0002171850426196,5.961095818151851,-0.06114220128094646
32.73939394950867,-3.0002171850426196,5.961095818151851,-0.06114220128094646
32.74866843223572,-3.0002171850426196,5.961095818151851,-0.06114220128094646
32.748982429504395,-3.0002171850426196,5.961095818151851,-0.06114220128094646
32.75921130180359,6.767285562410019,8.2883697549192,-0.05934204545103258
32.75956702232361,6.767285562410019,8.2883697549192,-0.05934204545103258
32.768980741500854,6.853385097636,8.420444939788663,-0.05926809789960718
32.7693977355957,6.853385097636,8.420444939788663,-0.05926809789960718
32.77918887138367,6.277915671401235,8.253154224624248,-0.05646182758911877
32.77948570251465,6.277915671401235,8.253154224624248,-0.05646182758911877
32.78929543495178,6.277915671401235,8.253154224624248,-0.05646182758911877
32.78958821296692,6.277915671401235,8.253154224624248,-0.05646182758911877
32.79951596260071,6.361235203480531,8.265131889343081,-0.05780205715685363
32.79990744590759,6.361235203480531,8.265131889343081,-0.05780205715685363
32.80979633331299,7.912061831970352,8.709222366928282,-0.06709791882249652
32.81020212173462,7.912061831970352,8.709222366928282,-0.06709791882249652
32.819671630859375,7.912061831970352,8.709222366928282,-0.06709791882249652
32.82009768486023,7.912061831970352,8.709222366928282,-0.06709791882249652
32.83005881309509,7.912061831970352,8.709222366928282,-0.06709791882249652
32.83036828041077,7.912061831970352,8.709222366928282,-0.06709791882249652
32.840179443359375,7.912061831970352,8.709222366928282,-0.06709791882249652
32.840490102767944,7.912061831970352,8.709222366928282,-0.06709791882249652
32.85034728050232,7.912061831970352,8.709222366928282,-0.06709791882249652
32.85062766075134,7.912061831970352,8.709222366928282,-0.06709791882249652
32.860634088516235,7.742959232301283,10.176280951548211,-0.06543713263581452
32.86103630065918,7.742959232301283,10.176280951548211,-0.06543713263581452
32.870847940444946,7.742959232301283,10.176280951548211,-0.06543713263581452
32.8712420463562,7.742959232301283,10.176280951548211,-0.06543713263581452
32.88072109222412,7.412641056141256,10.419557975764882,-0.06310320022397853
32.881205797195435,7.412641056141256,10.419557975764882,-0.06310320022397853
32.89081597328186,7.412641056141256,10.419557975764882,-0.06310320022397853
32.891090869903564,7.412641056141256,10.419557975764882,-0.06310320022397853
32.90113568305969,7.186317405558196,12.654684862028143,-0.06145206958808437
32.90141272544861,7.186317405558196,12.654684862028143,-0.06145206958808437
32.91145992279053,6.580160023328618,12.443353664729484,-0.0596091481508654
32.91180396080017,6.580160023328618,12.443353664729484,-0.0596091481508654
32.921491861343384,6.580160023328618,12.443353664729484,-0.0596091481508654
32.921836376190186,6.580160023328618,12.443353664729484,-0.0596091481508654
32.93160796165466,6.580160023328618,12.443353664729484,-0.0596091481508654
32.9319224357605,6.580160023328618,12.443353664729484,-0.0596091481508654
32.94218564033508,6.580160023328618,12.443353664729484,-0.0596091481508654
32.942503929138184,6.580160023328618,12.443353664729484,-0.0596091481508654
32.95217180252075,6.580160023328618,12.443353664729484,-0.0596091481508654
32.952465295791626,6.580160023328618,12.443353664729484,-0.0596091481508654
32.96236515045166,0.25538993652096664,6.61401420788621,-0.04691867658424079
32.96266222000122,0.25538993652096664,6.61401420788621,-0.04691867658424079
32.97239446640015,0.17248938927405533,6.575440723277759,-0.04650447078676731
32.9726722240448,0.17248938927405533,6.575440723277759,-0.04650447078676731
32.98251414299011,0.17248938927405533,6.575440723277759,-0.04650447078676731
32.982842683792114,0.17248938927405533,6.575440723277759,-0.04650447078676731
32.99275064468384,-0.07801528498041499,6.006124055200179,-0.04521517538516572
32.993035316467285,-0.07801528498041499,6.006124055200179,-0.04521517538516572
33.003114223480225,-0.07801528498041499,6.006124055200179,-0.04521517538516572
33.00343465805054,-0.07801528498041499,6.006124055200179,-0.04521517538516572
33.01319456100464,3.963894251530986,11.05519102019359,-0.052044732298483505
33.01350736618042,3.963894251530986,11.05519102019359,-0.052044732298483505
33.0233678817749,3.963894251530986,11.05519102019359,-0.052044732298483505
33.02370357513428,3.963894251530986,11.05519102019359,-0.052044732298483505
33.034188747406006,3.787768211338527,10.605591040265816,-0.05077700794848365
33.034531116485596,3.787768211338527,10.605591040265816,-0.05077700794848365
33.04442358016968,3.5724015975371337,10.50859100048851,-0.049719652567621835
33.0447416305542,3.5724015975371337,10.50859100048851,-0.049719652567621835
33.0547559261322,3.5724015975371337,10.50859100048851,-0.049719652567621835
33.05517840385437,3.5724015975371337,10.50859100048851,-0.049719652567621835
33.06507754325867,1.3148524546597873,9.834420903133022,-0.045105821892542045
33.06539058685303,1.3148524546597873,9.834420903133022,-0.045105821892542045
33.07534408569336,1.089387234530781,9.757010978187818,-0.04425857624530297
33.07566714286804,1.089387234530781,9.757010978187818,-0.04425857624530297
33.08568286895752,1.089387234530781,9.757010978187818,-0.04425857624530297
33.08603882789612,1.089387234530781,9.757010978187818,-0.04425857624530297
33.09636425971985,1.1566750084626154,9.26869500165206,-0.04145654075466551
33.09667706489563,1.1566750084626154,9.26869500165206,-0.04145654075466551
33.10665726661682,4.454756431520934,9.842325001011343,-0.0510477586228914
33.10700559616089,4.454756431520934,9.842325001011343,-0.0510477586228914
33.11729073524475,4.454756431520934,9.842325001011343,-0.0510477586228914
33.117576122283936,4.454756431520934,9.842325001011343,-0.0510477586228914
33.128092765808105,4.454756431520934,9.842325001011343,-0.0510477586228914
33.12851858139038,4.454756431520934,9.842325001011343,-0.0510477586228914
33.13868188858032,4.454756431520934,9.842325001011343,-0.0510477586228914
33.13902926445007,4.454756431520934,9.842325001011343,-0.0510477586228914
33.14891481399536,1.0599639274617711,2.0800687746511115,-0.04806505239163353
33.149271965026855,1.0599639274617711,2.0800687746511115,-0.04806505239163353
33.15933609008789,5.953869675208168,7.278275872257101,-0.05875757581641121
33.15963697433472,5.953869675208168,7.278275872257101,-0.05875757581641121
33.17028069496155,5.953869675208168,7.278275872257101,-0.05875757581641121
33.17089891433716,5.953869675208168,7.278275872257101,-0.05875757581641121
33.18019723892212,5.642518833283372,8.02599250229169,-0.052381572898469765
33.18050408363342,5.642518833283372,8.02599250229169,-0.052381572898469765
33.190263748168945,5.219759181824379,8.038192305931279,-0.05063038332335799
33.190616846084595,5.219759181824379,8.038192305931279,-0.05063038332335799
33.20029854774475,5.219759181824379,8.038192305931279,-0.05063038332335799
33.20058822631836,5.219759181824379,8.038192305931279,-0.05063038332335799
33.21055579185486,1.2763015439640757,8.142288838812739,-0.035758355266865605
33.211079835891724,1.2763015439640757,8.142288838812739,-0.035758355266865605
33.22072887420654,1.2763015439640757,8.142288838812739,-0.035758355266865605
33.221126317977905,1.2763015439640757,8.142288838812739,-0.035758355266865605
33.230647563934326,1.1797077941373413,8.130939359122236,-0.03544275457668028
33.230979681015015,1.1797077941373413,8.130939359122236,-0.03544275457668028
33.2406952381134,1.2597329309909089,7.8545360811710925,-0.035297287604580285
33.24102425575256,1.2597329309909089,7.8545360811710925,-0.035297287604580285
33.2510130405426,1.2597329309909089,7.8545360811710925,-0.035297287604580285
33.251394271850586,1.2597329309909089,7.8545360811710925,-0.035297287604580285
33.26107478141785,3.8752476183212536,8.226773524623866,-0.04207587235265062
33.2613742351532,3.8752476183212536,8.226773524623866,-0.04207587235265062
33.2711238861084,3.8752476183212536,8.226773524623866,-0.04207587235265062
33.27140402793884,3.8752476183212536,8.226773524623866,-0.04207587235265062
33.281275272369385,3.8996447207655383,8.27662041348537,-0.03882671124259231
33.281574010849,3.8996447207655383,8.27662041348537,-0.03882671124259231
33.29152846336365,3.7756590715773974,8.197136577459464,-0.038429348665121564
33.29188251495361,3.7756590715773974,8.197136577459464,-0.038429348665121564
33.30152773857117,3.7756590715773974,8.197136577459464,-0.038429348665121564
33.301830530166626,3.7756590715773974,8.197136577459464,-0.038429348665121564
33.31191563606262,4.633068554342312,8.25660914000853,-0.03972106263361483
33.31224608421326,4.633068554342312,8.25660914000853,-0.03972106263361483
33.32231140136719,4.633068554342312,8.25660914000853,-0.03972106263361483
33.322633028030396,4.633068554342312,8.25660914000853,-0.03972106263361483
33.33224678039551,-0.504731182334961,2.0785922027710124,-0.026329293315257983
33.33254551887512,-0.504731182334961,2.0785922027710124,-0.026329293315257983
33.34276556968689,-0.8245873056227371,2.0983681000841803,-0.025303746053017117
33.34325098991394,-0.8245873056227371,2.0983681000841803,-0.025303746053017117
33.35287117958069,-0.8245873056227371,2.0983681000841803,-0.025303746053017117
33.35317063331604,-0.8245873056227371,2.0983681000841803,-0.025303746053017117
33.362892866134644,1.6377673735168408,7.208014213439251,-0.027607690915386427
33.363192081451416,1.6377673735168408,7.208014213439251,-0.027607690915386427
33.37342882156372,1.2874759492202958,7.134672383228791,-0.026687531322914463
33.373825550079346,1.2874759492202958,7.134672383228791,-0.026687531322914463
33.383585929870605,1.2874759492202958,7.134672383228791,-0.026687531322914463
33.38397026062012,1.2874759492202958,7.134672383228791,-0.026687531322914463
33.394078731536865,1.2096605628897361,6.6246703270083085,-0.02188405497363773
33.39439868927002,1.2096605628897361,6.6246703270083085,-0.02188405497363773
33.404824018478394,1.2096605628897361,6.6246703270083085,-0.02188405497363773
33.40513062477112,1.2096605628897361,6.6246703270083085,-0.02188405497363773
33.41532230377197,4.600429581821164,6.945930103202547,-0.02756729124710185
33.415656328201294,4.600429581821164,6.945930103202547,-0.02756729124710185
33.42540264129639,4.600429581821164,6.945930103202547,-0.02756729124710185
33.425740003585815,4.600429581821164,6.945930103202547,-0.02756729124710185
33.435452461242676,4.994257799511459,6.971779613185292,-0.027523853693474713
33.435784101486206,4.994257799511459,6.971779613185292,-0.027523853693474713
33.445533990859985,3.976400050208273,6.989434358662672,-0.025727196774097096
33.44588828086853,3.976400050208273,6.989434358662672,-0.025727196774097096
33.45612072944641,1.7386539357666653,6.838714543535795,-0.023418702725523034
33.45647597312927,1.7386539357666653,6.838714543535795,-0.023418702725523034
33.465843200683594,1.7386539357666653,6.838714543535795,-0.023418702725523034
33.46617770195007,1.7386539357666653,6.838714543535795,-0.023418702725523034
33.47632646560669,1.658292724105781,6.94630618237968,-0.01964258379559898
33.476712703704834,1.658292724105781,6.94630618237968,-0.01964258379559898
33.486284494400024,1.658292724105781,6.94630618237968,-0.01964258379559898
33.4866509437561,1.658292724105781,6.94630618237968,-0.01964258379559898
33.49667024612427,1.658292724105781,6.94630618237968,-0.01964258379559898
33.497063875198364,1.658292724105781,6.94630618237968,-0.01964258379559898
33.506911754608154,2.0157575451571486,7.001210327372442,-0.02066337553626876
33.50732088088989,2.0157575451571486,7.001210327372442,-0.02066337553626876
33.516733169555664,3.0796942254713855,7.335069565661156,-0.017249185954573663
33.51709198951721,3.0796942254713855,7.335069565661156,-0.017249185954573663
33.526973485946655,2.637645054054838,7.343094052617516,-0.01639007652650994
33.52734899520874,2.637645054054838,7.343094052617516,-0.01639007652650994
33.53711533546448,2.637645054054838,7.343094052617516,-0.01639007652650994
33.53751468658447,2.637645054054838,7.343094052617516,-0.01639007652650994
33.54734253883362,-2.4222089988941153,0.8368099515725924,-0.004015949601322384
33.54764676094055,-2.4222089988941153,0.8368099515725924,-0.004015949601322384
33.55718278884888,3.2416962590597898,6.8073527509171505,-0.022263865649940748
33.55747675895691,3.2416962590597898,6.8073527509171505,-0.022263865649940748
33.56720852851868,3.2416962590597898,6.8073527509171505,-0.022263865649940748
33.56751108169556,3.2416962590597898,6.8073527509171505,-0.022263865649940748
33.57730507850647,3.2416962590597898,6.8073527509171505,-0.022263865649940748
33.57759690284729,3.2416962590597898,6.8073527509171505,-0.022263865649940748
33.58775568008423,4.715668914265336,6.228258276865684,-0.022453176065923203
33.588173627853394,4.715668914265336,6.228258276865684,-0.022453176065923203
33.59773302078247,4.129889708204049,5.777767121453781,-0.020875647294100505
33.5980761051178,4.129889708204049,5.777767121453781,-0.020875647294100505
33.607832193374634,4.15706756141887,5.799443208626354,-0.021315068765441973
33.608161211013794,4.15706756141887,5.799443208626354,-0.021315068765441973
33.618181467056274,4.15706756141887,5.799443208626354,-0.021315068765441973
33.618475914001465,4.15706756141887,5.799443208626354,-0.021315068765441973
33.62843728065491,5.11952210301847,2.8979558695951257,-0.01614641543867502
33.62888193130493,5.11952210301847,2.8979558695951257,-0.01614641543867502
33.64008402824402,4.995183732829922,2.905654052892781,-0.01597745573594346
33.640424966812134,4.995183732829922,2.905654052892781,-0.01597745573594346
33.649975061416626,4.995183732829922,2.905654052892781,-0.01597745573594346
33.65028405189514,4.995183732829922,2.905654052892781,-0.01597745573594346
33.66016745567322,0.6577778296172898,2.919904722664013,-0.009722586404845038
33.66047430038452,0.6577778296172898,2.919904722664013,-0.009722586404845038
33.67033290863037,0.6577778296172898,2.919904722664013,-0.009722586404845038
33.67070031166077,0.6577778296172898,2.919904722664013,-0.009722586404845038
33.68049716949463,0.4446972796283699,3.029931463645219,-0.009884709260726167
33.68086910247803,0.4446972796283699,3.029931463645219,-0.009884709260726167
33.69037914276123,0.4446972796283699,3.029931463645219,-0.009884709260726167
33.69068479537964,0.4446972796283699,3.029931463645219,-0.009884709260726167
33.700663328170776,0.4446972796283699,3.029931463645219,-0.009884709260726167
33.70095658302307,0.4446972796283699,3.029931463645219,-0.009884709260726167
33.711193799972534,2.4792650645131253,3.0359561511853483,-0.010212131205325692
33.71157217025757,2.4792650645131253,3.0359561511853483,-0.010212131205325692
33.721192836761475,2.4792650645131253,3.0359561511853483,-0.010212131205325692
33.72151494026184,2.4792650645131253,3.0359561511853483,-0.010212131205325692
33.73151516914368,2.4792650645131253,3.0359561511853483,-0.010212131205325692
33.73192572593689,2.4792650645131253,3.0359561511853483,-0.010212131205325692
33.74182939529419,0.9533281003477612,4.3298767606885775,-0.0082670664855665
33.74217915534973,0.9533281003477612,4.3298767606885775,-0.0082670664855665
33.752204179763794,0.9533281003477612,4.3298767606885775,-0.0082670664855665
33.75254821777344,0.9533281003477612,4.3298767606885775,-0.0082670664855665
33.762367486953735,0.39292089800269103,4.3908670234619755,-0.008826225785606729
33.762712478637695,0.39292089800269103,4.3908670234619755,-0.008826225785606729
33.77252912521362,-0.2034661095275947,5.565266960022908,-0.003990973298826267
33.772910833358765,-0.2034661095275947,5.565266960022908,-0.003990973298826267
33.78261947631836,-0.2034661095275947,5.565266960022908,-0.003990973298826267
33.78297472000122,-0.2034661095275947,5.565266960022908,-0.003990973298826267
33.79266142845154,-0.2034661095275947,5.565266960022908,-0.003990973298826267
33.79302525520325,-0.2034661095275947,5.565266960022908,-0.003990973298826267
33.80268883705139,-0.2034661095275947,5.565266960022908,-0.003990973298826267
33.80305218696594,-0.2034661095275947,5.565266960022908,-0.003990973298826267
33.81308197975159,-2.930040466187833,5.69632630278738,-0.001679496816143325
33.81339478492737,-2.930040466187833,5.69632630278738,-0.001679496816143325
33.8234601020813,-2.930040466187833,5.69632630278738,-0.001679496816143325
33.823793172836304,-2.930040466187833,5.69632630278738,-0.001679496816143325
33.83347487449646,-2.930040466187833,5.69632630278738,-0.001679496816143325
33.833781480789185,-2.930040466187833,5.69632630278738,-0.001679496816143325
33.84388613700867,-2.930040466187833,5.69632630278738,-0.001679496816143325
33.84419846534729,-2.930040466187833,5.69632630278738,-0.001679496816143325
33.85401678085327,-1.0214215973831653,2.7923267621816628,0.00864780053384192
33.85453724861145,-1.0214215973831653,2.7923267621816628,0.00864780053384192
33.863924741744995,1.6267164837353576,2.941813234445312,0.009819124005387606
33.86427617073059,1.6267164837353576,2.941813234445312,0.009819124005387606
33.874311208724976,1.6267164837353576,2.941813234445312,0.009819124005387606
33.87467074394226,1.6267164837353576,2.941813234445312,0.009819124005387606
33.88458728790283,1.6408149383464465,4.091585455480939,0.010335034146040388
33.88490176200867,1.6408149383464465,4.091585455480939,0.010335034146040388
33.89452648162842,1.0445145154582836,4.240587369323423,0.009406042150939589
33.89489483833313,1.0445145154582836,4.240587369323423,0.009406042150939589
33.90475392341614,-0.2674985224933035,4.453137015642483,0.005815043912106039
33.90505003929138,-0.2674985224933035,4.453137015642483,0.005815043912106039
33.91489100456238,0.025073435534039845,4.785888311937825,0.00865616217435698
33.9151930809021,0.025073435534039845,4.785888311937825,0.00865616217435698
33.92515587806702,-0.6007397921541369,4.909408406623184,0.007589990599042265
33.92546224594116,-0.6007397921541369,4.909408406623184,0.007589990599042265
33.93669366836548,-0.6007397921541369,4.909408406623184,0.007589990599042265
33.936981439590454,-0.6007397921541369,4.909408406623184,0.007589990599042265
