Time (seconds),Error X (mm),Error Y (mm),Yaw (rad)
19.05759906768799,31.920942121927975,-7.661524387405305,0.01493119771176596
19.06782031059265,27.815381749100034,-7.487550378963426,0.0041413136962287316
19.06809401512146,27.815381749100034,-7.487550378963426,0.0041413136962287316
19.077823162078857,27.41376503721449,-7.4649212539180665,0.003179713001903547
19.078019857406616,27.41376503721449,-7.4649212539180665,0.003179713001903547
19.087990760803223,31.801102312933093,-7.719820435514446,0.01050261026811421
19.088186502456665,31.801102312933093,-7.719820435514446,0.01050261026811421
19.098166465759277,31.801102312933093,-7.719820435514446,0.01050261026811421
19.098458290100098,31.801102312933093,-7.719820435514446,0.01050261026811421
19.108158588409424,27.661424158319512,-7.480186358221341,0.0054416800587263
19.10837411880493,27.661424158319512,-7.480186358221341,0.0054416800587263
19.118303775787354,26.997463969910097,-7.446104035622958,0.004036107126640382
19.118494510650635,26.997463969910097,-7.446104035622958,0.004036107126640382
19.12841510772705,28.702748859625203,-7.509951569174889,0.0049352415692348085
19.128623723983765,28.702748859625203,-7.509951569174889,0.0049352415692348085
19.139095544815063,29.158423368934592,-7.658892373509363,0.004266732160139513
19.139294147491455,29.158423368934592,-7.658892373509363,0.004266732160139513
19.15096688270569,31.27418192591569,-7.749348633179887,0.005816413366543355
19.15121340751648,31.27418192591569,-7.749348633179887,0.005816413366543355
19.161597967147827,31.27418192591569,-7.749348633179887,0.005816413366543355
19.161790132522583,31.27418192591569,-7.749348633179887,0.005816413366543355
19.171649932861328,31.27418192591569,-7.749348633179887,0.005816413366543355
19.171839952468872,31.27418192591569,-7.749348633179887,0.005816413366543355
19.181742429733276,32.11346529072734,-7.70226325144252,0.005872887455252333
19.181925058364868,32.11346529072734,-7.70226325144252,0.005872887455252333
19.191790342330933,32.05148924292578,-7.702323663602018,0.005813742256682201
19.191988229751587,32.05148924292578,-7.702323663602018,0.005813742256682201
19.201770544052124,29.87067907236929,-7.662259210760691,0.004636469445808959
19.20196771621704,29.87067907236929,-7.662259210760691,0.004636469445808959
19.21222758293152,29.440683659543886,-7.980441472298594,0.0029530598225905452
19.21242380142212,29.440683659543886,-7.980441472298594,0.0029530598225905452
19.222332000732422,31.522255654089506,-8.012606273918532,0.004522946244165311
19.222514152526855,31.522255654089506,-8.012606273918532,0.004522946244165311
19.23257303237915,31.398745215211132,-8.017833971897371,0.004452142887966109
19.23276400566101,31.398745215211132,-8.017833971897371,0.004452142887966109
19.242778778076172,27.940742962616284,-7.946903472487166,0.002436965530293801
19.243000984191895,27.940742962616284,-7.946903472487166,0.002436965530293801
19.253018856048584,27.83795370390374,-8.13667673506191,0.003469571413003101
19.2532217502594,27.83795370390374,-8.13667673506191,0.003469571413003101
19.263395071029663,31.08043377421632,-8.214701698780358,0.005335490034651865
19.263646364212036,31.08043377421632,-8.214701698780358,0.005335490034651865
19.27409267425537,31.08043377421632,-8.214701698780358,0.005335490034651865
19.274455308914185,31.08043377421632,-8.214701698780358,0.005335490034651865
19.28412652015686,26.18909976538508,-8.258348987091658,0.003689277081984674
19.284342527389526,26.18909976538508,-8.258348987091658,0.003689277081984674
19.294108152389526,25.915011693777302,-8.268521788662664,0.003514326183766343
19.29432249069214,25.915011693777302,-8.268521788662664,0.003514326183766343
19.30425500869751,28.578162843912235,-8.303744425527615,0.003848614896335478
19.304439306259155,28.578162843912235,-8.303744425527615,0.003848614896335478
19.31444811820984,28.593536267986885,-8.463870650420757,0.004252887393976994
19.31462001800537,28.593536267986885,-8.463870650420757,0.004252887393976994
19.324781894683838,30.816216281106534,-8.46740052296635,0.005079103899713474
19.32532811164856,30.55113200751847,-8.457833513486168,0.004883247953110988
19.334758281707764,30.55113200751847,-8.457833513486168,0.004883247953110988
19.33508062362671,30.55113200751847,-8.457833513486168,0.004883247953110988
19.344807863235474,30.206222865259424,-8.447286351018878,0.004561303649311515
19.344985485076904,30.206222865259424,-8.447286351018878,0.004561303649311515
19.354766368865967,30.206222865259424,-8.447286351018878,0.004561303649311515
19.354949235916138,30.206222865259424,-8.447286351018878,0.004561303649311515
19.36505150794983,30.53922307733037,-8.429158998536245,0.001848525427970589
19.365267515182495,30.53922307733037,-8.429158998536245,0.001848525427970589
19.375450134277344,30.53922307733037,-8.429158998536245,0.001848525427970589
19.37563705444336,30.53922307733037,-8.429158998536245,0.001848525427970589
19.38593316078186,28.83554475416328,-8.418666022392607,0.0014541697840418906
19.386225938796997,28.83554475416328,-8.418666022392607,0.0014541697840418906
19.39579725265503,28.471414828624365,-8.372736132360892,0.00017339802602405334
19.39597725868225,28.471414828624365,-8.372736132360892,0.00017339802602405334
19.405991554260254,29.998722053090066,-8.37899397917341,0.0006298587694355112
19.406193017959595,29.998722053090066,-8.37899397917341,0.0006298587694355112
19.416348218917847,29.962810977199773,-8.376735244796762,0.0006097436977310179
19.416634798049927,29.962810977199773,-8.376735244796762,0.0006097436977310179
19.426678895950317,27.051933434304452,-8.178098598745521,-0.0020464751050675222
19.4268479347229,27.051933434304452,-8.178098598745521,-0.0020464751050675222
19.436869144439697,27.051933434304452,-8.178098598745521,-0.0020464751050675222
19.43705463409424,27.051933434304452,-8.178098598745521,-0.0020464751050675222
19.4472815990448,30.35728206315913,-8.180230704116331,-0.0017457714730328225
19.44753932952881,30.35728206315913,-8.180230704116331,-0.0017457714730328225
19.457247257232666,30.35728206315913,-8.180230704116331,-0.0017457714730328225
19.457443475723267,30.35728206315913,-8.180230704116331,-0.0017457714730328225
19.467637538909912,25.45385589513094,-8.160142092412448,-0.0017688271817230456
19.467825651168823,25.45385589513094,-8.160142092412448,-0.0017688271817230456
19.477771043777466,25.24818844699983,-8.12945214323535,-0.0017997770931401879
19.47796368598938,25.24818844699983,-8.12945214323535,-0.0017997770931401879
19.487919569015503,28.13603103946738,-8.172219366923471,-0.0014780697235487411
19.488118410110474,28.13603103946738,-8.172219366923471,-0.0014780697235487411
19.498324394226074,28.397548678382844,-7.884207943037569,-0.0018599972971248633
19.498504638671875,28.397548678382844,-7.884207943037569,-0.0018599972971248633
19.509241104125977,30.08747528160527,-7.842103333747574,-0.002428141145860404
19.509608030319214,30.08747528160527,-7.842103333747574,-0.002428141145860404
19.519365549087524,30.08747528160527,-7.842103333747574,-0.002428141145860404
19.519553184509277,30.08747528160527,-7.842103333747574,-0.002428141145860404
19.52942180633545,30.08747528160527,-7.842103333747574,-0.002428141145860404
19.529682159423828,30.08747528160527,-7.842103333747574,-0.002428141145860404
19.539663553237915,30.516180803712544,-7.8176690490116,-0.004393317067837134
19.5400071144104,30.516180803712544,-7.8176690490116,-0.004393317067837134
19.551395416259766,29.25920970758511,-7.890244206982144,-0.0035625719348519646
19.551649570465088,29.25920970758511,-7.890244206982144,-0.0035625719348519646
19.559663772583008,27.230428153822817,-7.916136584256828,-0.002837839753922449
19.559863090515137,27.230428153822817,-7.916136584256828,-0.002837839753922449
19.569800853729248,27.317678006815726,-7.752076058913704,-0.0021836511798074528
19.569982051849365,27.317678006815726,-7.752076058913704,-0.0021836511798074528
19.580211877822876,28.815927034420042,-7.728183316956794,-0.0029125021068862104
19.580545663833618,28.815927034420042,-7.728183316956794,-0.0029125021068862104
19.59176516532898,28.815927034420042,-7.728183316956794,-0.0029125021068862104
19.592034578323364,28.815927034420042,-7.728183316956794,-0.0029125021068862104
19.601782083511353,25.0087510358864,-7.788808684931703,-0.001320602422400108
19.60197949409485,25.0087510358864,-7.788808684931703,-0.001320602422400108
19.61187744140625,25.0087510358864,-7.788808684931703,-0.001320602422400108
19.61208748817444,25.0087510358864,-7.788808684931703,-0.001320602422400108
19.62221670150757,25.517029541540115,-7.7763927105620745,-0.00279445809691775
19.622450590133667,25.517029541540115,-7.7763927105620745,-0.00279445809691775
19.63251495361328,24.85245516493051,-7.771047390914165,-0.00266639888797267
19.632822513580322,24.85245516493051,-7.771047390914165,-0.00266639888797267
19.64220356941223,27.07224971714439,-7.757453091804312,-0.003361684016027607
19.64239001274109,27.07224971714439,-7.757453091804312,-0.003361684016027607
19.652304887771606,27.731818402202848,-7.5642657808264735,-0.003518711340792626
19.652502059936523,27.731818402202848,-7.5642657808264735,-0.003518711340792626
19.663429021835327,28.920484304546633,-7.541817424654873,-0.004202951306227673
19.663813829421997,28.920484304546633,-7.541817424654873,-0.004202951306227673
19.67324471473694,28.920484304546633,-7.541817424654873,-0.004202951306227673
19.67345380783081,28.920484304546633,-7.541817424654873,-0.004202951306227673
19.68384552001953,28.39993385664885,-7.552261707956309,-0.003907886992777462
19.68403959274292,28.39993385664885,-7.552261707956309,-0.003907886992777462
19.693658113479614,27.726699170788848,-7.42387313785331,-0.004454851469071628
19.693846702575684,27.726699170788848,-7.42387313785331,-0.004454851469071628
19.7038471698761,27.805280013119216,-7.450600937127794,-0.004310601714221836
19.704036951065063,27.805280013119216,-7.450600937127794,-0.004310601714221836
19.714678525924683,27.805280013119216,-7.450600937127794,-0.004310601714221836
19.714866638183594,27.805280013119216,-7.450600937127794,-0.004310601714221836
19.725053310394287,25.6133717147764,-7.264578203325156,-0.0032464000678107978
19.725245237350464,25.6133717147764,-7.264578203325156,-0.0032464000678107978
19.735939264297485,24.13009283233769,-7.258306723351926,-0.0027232564922970346
19.73625111579895,24.13009283233769,-7.258306723351926,-0.0027232564922970346
19.74595332145691,26.520556704689447,-7.208177869206578,-0.003971219366108797
19.746177434921265,26.520556704689447,-7.208177869206578,-0.003971219366108797
19.75598430633545,26.520556704689447,-7.208177869206578,-0.003971219366108797
19.756314516067505,26.520556704689447,-7.208177869206578,-0.003971219366108797
19.766586303710938,24.654326389790924,-7.290019602960607,-0.002975283156683165
19.76697301864624,24.654326389790924,-7.290019602960607,-0.002975283156683165
19.776354551315308,24.577936483968443,-7.290338163447152,-0.0029142812297587328
19.776593685150146,24.577936483968443,-7.290338163447152,-0.0029142812297587328
19.787684440612793,28.827132449374627,-7.2162187926541055,-0.005160129157340523
19.78788685798645,28.827132449374627,-7.2162187926541055,-0.005160129157340523
19.797797441482544,28.817395851950756,-7.1872695081935944,-0.003954802797800236
19.79822087287903,28.817395851950756,-7.1872695081935944,-0.003954802797800236
19.80772089958191,28.512145540937173,-7.181995255054585,-0.004265880192900688
19.8079195022583,28.512145540937173,-7.181995255054585,-0.004265880192900688
19.81773591041565,28.201193981339912,-7.194325089426523,-0.004106980962520287
19.817917823791504,28.201193981339912,-7.194325089426523,-0.004106980962520287
19.82798671722412,24.797404931038102,-7.274411651226553,-0.0019704744963074893
19.828166961669922,24.797404931038102,-7.274411651226553,-0.0019704744963074893
19.838204622268677,24.860076346303938,-7.309678065553604,-0.001427684728148697
19.838398456573486,24.860076346303938,-7.309678065553604,-0.001427684728148697
19.849674701690674,27.660921669779515,-7.277903191534096,-0.002572720455789137
19.850024700164795,27.660921669779515,-7.277903191534096,-0.002572720455789137
19.86183261871338,27.660921669779515,-7.277903191534096,-0.002572720455789137
19.862066984176636,27.660921669779515,-7.277903191534096,-0.002572720455789137
19.871901988983154,27.660921669779515,-7.277903191534096,-0.002572720455789137
19.872084379196167,27.660921669779515,-7.277903191534096,-0.002572720455789137
19.88200569152832,26.444175186145724,-7.504973531039183,-0.0014861397213654553
19.882280349731445,26.444175186145724,-7.504973531039183,-0.0014861397213654553
19.892077684402466,26.444175186145724,-7.504973531039183,-0.0014861397213654553
19.892271995544434,26.444175186145724,-7.504973531039183,-0.0014861397213654553
19.902184009552002,24.020042272052898,-7.570277615905785,-0.00032778797947019485
19.902392864227295,24.020042272052898,-7.570277615905785,-0.00032778797947019485
19.912180423736572,24.2546331035447,-7.084680783100095,-2.2872048578004934e-05
19.91248607635498,24.2546331035447,-7.084680783100095,-2.2872048578004934e-05
19.92243266105652,26.594296734904653,-7.042128404026293,-0.0011786845202465825
19.92260432243347,26.594296734904653,-7.042128404026293,-0.0011786845202465825
19.932570219039917,26.594296734904653,-7.042128404026293,-0.0011786845202465825
19.932759761810303,26.594296734904653,-7.042128404026293,-0.0011786845202465825
19.942586183547974,23.36496859993464,-7.352479928764533,-0.00018513872459270612
19.942755699157715,23.36496859993464,-7.352479928764533,-0.00018513872459270612
19.952916860580444,23.36496859993464,-7.352479928764533,-0.00018513872459270612
19.95308256149292,23.36496859993464,-7.352479928764533,-0.00018513872459270612
19.96323013305664,27.52654268297028,-7.289865712362675,-0.001909674379006962
19.963501453399658,27.52654268297028,-7.289865712362675,-0.001909674379006962
19.97337293624878,27.52654268297028,-7.289865712362675,-0.001909674379006962
19.973546981811523,27.52654268297028,-7.289865712362675,-0.001909674379006962
19.983640909194946,21.877117368422795,-7.095125611167319,-0.0006608312858900865
19.984057664871216,21.877117368422795,-7.095125611167319,-0.0006608312858900865
19.993730545043945,21.877117368422795,-7.095125611167319,-0.0006608312858900865
19.993985176086426,21.877117368422795,-7.095125611167319,-0.0006608312858900865
20.003727912902832,24.03618675358277,-7.049320013969962,-0.0014406063951694365
20.00390338897705,24.03618675358277,-7.049320013969962,-0.0014406063951694365
20.014958381652832,23.86917924939369,-6.8744690996963564,-0.0014269094524847461
20.0153911113739,23.86917924939369,-6.8744690996963564,-0.0014269094524847461
20.026485919952393,26.386637432965653,-6.849429407537633,-0.0023737467785087093
20.026672840118408,26.386637432965653,-6.849429407537633,-0.0023737467785087093
20.036426782608032,26.386637432965653,-6.849429407537633,-0.0023737467785087093
20.036601066589355,26.386637432965653,-6.849429407537633,-0.0023737467785087093
20.046923875808716,27.706106547551677,-7.082701860397167,-0.005317679820566143
20.047122955322266,27.706106547551677,-7.082701860397167,-0.005317679820566143
20.05686664581299,27.706106547551677,-7.082701860397167,-0.005317679820566143
20.05711340904236,27.706106547551677,-7.082701860397167,-0.005317679820566143
20.06712818145752,26.072470620165934,-7.071048750747599,-0.004670478839776314
20.06731629371643,26.072470620165934,-7.071048750747599,-0.004670478839776314
20.077155590057373,26.072470620165934,-7.071048750747599,-0.004670478839776314
20.077325344085693,26.072470620165934,-7.071048750747599,-0.004670478839776314
20.087466955184937,22.676460531391605,-7.137704186353955,-0.0030852730619081213
20.087647914886475,22.676460531391605,-7.137704186353955,-0.0030852730619081213
20.0979483127594,22.210986107146667,-7.124473511565421,-0.0027823706939529556
20.098183155059814,22.210986107146667,-7.124473511565421,-0.0027823706939529556
20.108264207839966,24.196835405920993,-7.090766894501388,-0.003430575694032368
20.108577728271484,24.196835405920993,-7.090766894501388,-0.003430575694032368
20.11836290359497,24.82821837478355,-6.902039979224006,-0.002669115490266452
20.118626594543457,24.82821837478355,-6.902039979224006,-0.002669115490266452
20.128719568252563,26.824627474797857,-6.828060577492079,-0.0037160848366051724
20.129020929336548,26.824627474797857,-6.828060577492079,-0.0037160848366051724
20.13887071609497,26.824627474797857,-6.828060577492079,-0.0037160848366051724
20.1390483379364,26.824627474797857,-6.828060577492079,-0.0037160848366051724
20.14914894104004,23.451775123508266,-6.879620543355003,-0.002467038526878081
20.149460792541504,23.451775123508266,-6.879620543355003,-0.002467038526878081
20.1593234539032,23.217564820965265,-6.650966150423376,-0.003588966484912403
20.159537315368652,23.217564820965265,-6.650966150423376,-0.003588966484912403
20.1693217754364,26.062266034546756,-6.627486235155855,-0.004282165417094593
20.169520139694214,26.062266034546756,-6.627486235155855,-0.004282165417094593
20.17937397956848,26.062266034546756,-6.627486235155855,-0.004282165417094593
20.17954397201538,26.062266034546756,-6.627486235155855,-0.004282165417094593
20.189772844314575,22.594092631225358,-6.738526121451427,-0.0018993725620860126
20.189950466156006,22.594092631225358,-6.738526121451427,-0.0018993725620860126
20.200236082077026,26.389337237645027,-6.659320551717363,-0.003958016021716172
20.200600624084473,26.389337237645027,-6.659320551717363,-0.003958016021716172
20.20998477935791,26.389337237645027,-6.659320551717363,-0.003958016021716172
20.21016573905945,26.389337237645027,-6.659320551717363,-0.003958016021716172
20.220232009887695,26.389337237645027,-6.659320551717363,-0.003958016021716172
20.220417022705078,26.389337237645027,-6.659320551717363,-0.003958016021716172
20.23039722442627,25.76364715941848,-6.584327173004945,-0.00413209562731928
20.23066544532776,25.76364715941848,-6.584327173004945,-0.00413209562731928
20.24042248725891,24.50463180718876,-6.634444091837,-0.0032772674845294824
20.240732669830322,24.50463180718876,-6.634444091837,-0.0032772674845294824
20.250860691070557,24.50463180718876,-6.634444091837,-0.0032772674845294824
20.251168966293335,24.50463180718876,-6.634444091837,-0.0032772674845294824
20.2608745098114,20.681836865749315,-6.7705575517224,-4.633376689707507e-05
20.26107907295227,20.681836865749315,-6.7705575517224,-4.633376689707507e-05
20.27093005180359,20.681836865749315,-6.7705575517224,-4.633376689707507e-05
20.2711079120636,20.681836865749315,-6.7705575517224,-4.633376689707507e-05
20.28189730644226,22.68369723411512,-6.721619807021351,-0.0009499542072499198
20.282105684280396,22.68369723411512,-6.721619807021351,-0.0009499542072499198
20.291791677474976,22.68369723411512,-6.721619807021351,-0.0009499542072499198
20.291971445083618,22.68369723411512,-6.721619807021351,-0.0009499542072499198
20.302023887634277,23.43435434759167,-6.831045289360405,-0.0015592855859945286
20.302308559417725,23.43435434759167,-6.831045289360405,-0.0015592855859945286
20.312708854675293,23.1091989111778,-6.833645994875903,-0.0012656275360910978
20.312960863113403,23.1091989111778,-6.833645994875903,-0.0012656275360910978
20.322564363479614,22.72666387156996,-6.856888618624102,-0.0012098940521943606
20.32273292541504,22.72666387156996,-6.856888618624102,-0.0012098940521943606
20.332879304885864,22.706217805501527,-6.73493387532309,-0.0008979962575074059
20.33316135406494,22.706217805501527,-6.73493387532309,-0.0008979962575074059
20.34291386604309,24.673011741943142,-6.696428721109204,-0.0018234232168801438
20.343190908432007,24.673011741943142,-6.696428721109204,-0.0018234232168801438
20.353907108306885,24.673011741943142,-6.696428721109204,-0.0018234232168801438
20.35408091545105,24.673011741943142,-6.696428721109204,-0.0018234232168801438
20.36432647705078,21.731002117807428,-6.749865899917773,-0.0005280006001768807
20.364734888076782,21.731002117807428,-6.749865899917773,-0.0005280006001768807
20.37519335746765,21.731002117807428,-6.749865899917773,-0.0005280006001768807
20.375397443771362,21.731002117807428,-6.749865899917773,-0.0005280006001768807
20.38586187362671,20.559819124483457,-6.8105496674709665,-0.000928227203197036
20.386061191558838,20.559819124483457,-6.8105496674709665,-0.000928227203197036
20.396018743515015,19.66063261023676,-6.816722914069984,-0.0005935077987521148
20.396205186843872,19.66063261023676,-6.816722914069984,-0.0005935077987521148
20.406397581100464,22.99250923441698,-6.772471385007917,-0.0020192018385622396
20.406625986099243,22.99250923441698,-6.772471385007917,-0.0020192018385622396
20.416541814804077,22.99250923441698,-6.772471385007917,-0.0020192018385622396
20.41684913635254,22.99250923441698,-6.772471385007917,-0.0020192018385622396
20.426671504974365,19.375984792531888,-6.665730901587286,-0.001120249847506787
20.4268536567688,19.375984792531888,-6.665730901587286,-0.001120249847506787
20.436697483062744,19.375984792531888,-6.665730901587286,-0.001120249847506787
20.436875820159912,19.375984792531888,-6.665730901587286,-0.001120249847506787
20.446896076202393,21.372698830757987,-6.624630245786967,-0.0019136526257185523
20.447113275527954,21.372698830757987,-6.624630245786967,-0.0019136526257185523
20.45829439163208,21.372698830757987,-6.624630245786967,-0.0019136526257185523
20.45863628387451,21.372698830757987,-6.624630245786967,-0.0019136526257185523
20.468021631240845,22.096995934991813,-6.6422394186709255,-0.002556930436976638
20.46822190284729,22.096995934991813,-6.6422394186709255,-0.002556930436976638
20.47818899154663,21.88223429898162,-6.632370483974692,-0.0024606119325464694
20.478390216827393,21.88223429898162,-6.632370483974692,-0.0024606119325464694
20.488797426223755,22.326577357736465,-6.641206875603212,-0.002609219376693471
20.489272356033325,22.326577357736465,-6.641206875603212,-0.002609219376693471
20.499311447143555,22.39177697166972,-6.574173940029682,-0.0029470537055851535
20.49965786933899,22.39177697166972,-6.574173940029682,-0.0029470537055851535
20.509377002716064,23.555659983303777,-6.559301033190579,-0.0033726545108606633
20.50956630706787,23.555659983303777,-6.559301033190579,-0.0033726545108606633
20.51968765258789,22.350178369957895,-6.584920245340298,-0.0027533223702097477
20.5198917388916,22.350178369957895,-6.584920245340298,-0.0027533223702097477
20.53030824661255,22.350178369957895,-6.584920245340298,-0.0027533223702097477
20.530649185180664,22.350178369957895,-6.584920245340298,-0.0027533223702097477
20.54067063331604,19.42041954160778,-6.642676895330046,-0.0014322214826923954
20.540842056274414,19.42041954160778,-6.642676895330046,-0.0014322214826923954
20.551028728485107,19.666385209993752,-6.693446361099253,0.00024038321148834937
20.55130410194397,19.666385209993752,-6.693446361099253,0.00024038321148834937
20.56134033203125,23.49467812982098,-6.5840581057942105,-0.0018837407799399367
20.561586618423462,23.49467812982098,-6.5840581057942105,-0.0018837407799399367
20.571534872055054,23.49467812982098,-6.5840581057942105,-0.0018837407799399367
20.57182550430298,23.49467812982098,-6.5840581057942105,-0.0018837407799399367
20.581741094589233,19.845066568111804,-6.6636975720727465,-1.5078865330511248e-05
20.581961154937744,19.845066568111804,-6.6636975720727465,-1.5078865330511248e-05
20.59203791618347,20.42055073815319,-6.562225461579696,-0.002516769412293688
20.592241287231445,20.42055073815319,-6.562225461579696,-0.002516769412293688
20.602389097213745,22.811709705132355,-6.548505405893024,-0.003635177038483641
20.602598190307617,22.811709705132355,-6.548505405893024,-0.003635177038483641
20.61226463317871,22.811709705132355,-6.548505405893024,-0.003635177038483641
20.612455368041992,22.811709705132355,-6.548505405893024,-0.003635177038483641
20.62257409095764,22.811709705132355,-6.548505405893024,-0.003635177038483641
20.622798919677734,22.811709705132355,-6.548505405893024,-0.003635177038483641
20.632559776306152,23.623337330740956,-6.635909236417437,-0.0032602004842981506
20.632752180099487,23.623337330740956,-6.635909236417437,-0.0032602004842981506
20.642607927322388,23.15010159277775,-6.64516425526851,-0.0033669715950961103
20.642784595489502,23.15010159277775,-6.64516425526851,-0.0033669715950961103
20.65277123451233,23.15010159277775,-6.64516425526851,-0.0033669715950961103
20.65296959877014,23.15010159277775,-6.64516425526851,-0.0033669715950961103
20.66292715072632,19.81005599542607,-6.716322859177892,-0.0017266838123279657
20.663135290145874,19.81005599542607,-6.716322859177892,-0.0017266838123279657
20.67297124862671,19.790713038676742,-6.62734182596425,-0.0028040956054113525
20.673171520233154,19.790713038676742,-6.62734182596425,-0.0028040956054113525
20.683407306671143,21.66467712175224,-6.588102244337812,-0.003645781931667965
20.683618307113647,21.66467712175224,-6.588102244337812,-0.003645781931667965
20.69346046447754,21.66467712175224,-6.588102244337812,-0.003645781931667965
20.69368052482605,21.66467712175224,-6.588102244337812,-0.003645781931667965
20.70356845855713,21.66467712175224,-6.588102244337812,-0.003645781931667965
20.703761100769043,21.66467712175224,-6.588102244337812,-0.003645781931667965
20.713863611221313,22.331936083427095,-6.581810444322378,-0.003307908316534241
20.714076042175293,22.331936083427095,-6.581810444322378,-0.003307908316534241
20.7237651348114,23.151015165430277,-6.571976964763526,-0.004057099894732595
20.723963499069214,23.151015165430277,-6.571976964763526,-0.004057099894732595
20.733909130096436,23.04273050078831,-6.570878083457354,-0.004000481314405716
20.734106063842773,23.04273050078831,-6.570878083457354,-0.004000481314405716
20.74404001235962,17.794884017793166,-6.540267861272597,-0.000732609216160491
20.744261026382446,17.794884017793166,-6.540267861272597,-0.000732609216160491
20.754287242889404,17.794884017793166,-6.540267861272597,-0.000732609216160491
20.754485607147217,17.794884017793166,-6.540267861272597,-0.000732609216160491
20.764647960662842,20.583973357373274,-6.46428594299886,-0.0022165053826494452
20.764883518218994,20.583973357373274,-6.46428594299886,-0.0022165053826494452
20.7746798992157,20.583973357373274,-6.46428594299886,-0.0022165053826494452
20.77489185333252,20.583973357373274,-6.46428594299886,-0.0022165053826494452
20.78580594062805,21.894232047972363,-6.4651327877875975,-0.002351921705576125
20.786026000976562,21.894232047972363,-6.4651327877875975,-0.002351921705576125
20.79585075378418,21.894232047972363,-6.4651327877875975,-0.002351921705576125
20.796062707901,21.894232047972363,-6.4651327877875975,-0.002351921705576125
20.805885553359985,21.972661132957484,-6.4694409740263525,-0.002368750831256364
20.806083917617798,21.972661132957484,-6.4694409740263525,-0.002368750831256364
20.81644582748413,23.173960397970816,-6.318135948197523,-0.003383130982858842
20.81666374206543,23.173960397970816,-6.318135948197523,-0.003383130982858842
20.82767152786255,22.598519065766265,-6.323657225303592,-0.0032518877207189014
20.82788372039795,22.598519065766265,-6.323657225303592,-0.0032518877207189014
20.837862968444824,22.598519065766265,-6.323657225303592,-0.0032518877207189014
20.838062286376953,22.598519065766265,-6.323657225303592,-0.0032518877207189014
20.84792184829712,19.2123620711363,-6.375665442946432,-0.0011897656735677545
20.84812593460083,19.2123620711363,-6.375665442946432,-0.0011897656735677545
20.858082056045532,19.2123620711363,-6.375665442946432,-0.0011897656735677545
20.858301877975464,19.2123620711363,-6.375665442946432,-0.0011897656735677545
20.868271350860596,22.769080358210125,-6.316645715375158,-0.0030033448961380134
20.868505239486694,22.769080358210125,-6.316645715375158,-0.0030033448961380134
20.87854504585266,22.769080358210125,-6.316645715375158,-0.0030033448961380134
20.878764390945435,22.769080358210125,-6.316645715375158,-0.0030033448961380134
20.88866424560547,22.769080358210125,-6.316645715375158,-0.0030033448961380134
20.88896632194519,22.769080358210125,-6.316645715375158,-0.0030033448961380134
20.898773193359375,21.708450840433493,-6.253973026816517,-0.00258710271950393
20.898993015289307,21.708450840433493,-6.253973026816517,-0.00258710271950393
20.909255743026733,20.947260110055986,-6.283434313309688,-0.0021465337588788213
20.90948462486267,20.947260110055986,-6.283434313309688,-0.0021465337588788213
20.919517278671265,20.947260110055986,-6.283434313309688,-0.0021465337588788213
20.919811725616455,20.947260110055986,-6.283434313309688,-0.0021465337588788213
20.929479360580444,17.238640636890178,-6.292425098684995,-5.210511691451366e-05
20.930026292800903,17.238640636890178,-6.292425098684995,-5.210511691451366e-05
20.93952703475952,17.238640636890178,-6.292425098684995,-5.210511691451366e-05
20.939743518829346,17.238640636890178,-6.292425098684995,-5.210511691451366e-05
20.94988703727722,21.347204387539453,-6.196081272042742,-0.0022067045151658586
20.950194835662842,21.347204387539453,-6.196081272042742,-0.0022067045151658586
20.95982575416565,21.347204387539453,-6.196081272042742,-0.0022067045151658586
20.960052251815796,21.347204387539453,-6.196081272042742,-0.0022067045151658586
20.97008228302002,22.49544718877472,-6.221294246765097,-0.0036051602686593886
20.97033452987671,22.49544718877472,-6.221294246765097,-0.0036051602686593886
20.980761766433716,21.90983179407924,-6.225899819517822,-0.0032529824271653254
20.98099446296692,21.90983179407924,-6.225899819517822,-0.0032529824271653254
20.99500036239624,21.90983179407924,-6.225899819517822,-0.0032529824271653254
20.995240688323975,21.90983179407924,-6.225899819517822,-0.0032529824271653254
21.004565000534058,18.158902444740388,-6.275054937551761,-0.0015470446257123656
21.004789352416992,18.158902444740388,-6.275054937551761,-0.0015470446257123656
21.014803647994995,17.430466886095065,-6.29177038659956,-0.0012470816370761225
21.015162229537964,17.430466886095065,-6.29177038659956,-0.0012470816370761225
21.02547550201416,20.6250918235672,-6.219018095890649,-0.0027972160150139085
21.02570652961731,20.6250918235672,-6.219018095890649,-0.0027972160150139085
21.03504753112793,21.392891433278717,-6.199165146150043,-0.003334420490429542
21.035351276397705,21.392891433278717,-6.199165146150043,-0.003334420490429542
21.045425176620483,21.9550160987394,-6.1684338418037665,-0.0035554064627893
21.045735120773315,21.9550160987394,-6.1684338418037665,-0.0035554064627893
21.055362939834595,21.9550160987394,-6.1684338418037665,-0.0035554064627893
21.05560851097107,21.9550160987394,-6.1684338418037665,-0.0035554064627893
21.067079782485962,18.42575384696865,-6.20901312992217,-0.0027193570453039628
21.067384958267212,18.42575384696865,-6.20901312992217,-0.0027193570453039628
21.077099084854126,18.082598527791816,-6.101474119244554,-0.0031545819493516264
21.077467918395996,18.082598527791816,-6.101474119244554,-0.0031545819493516264
21.08948564529419,20.447785427421096,-6.088578722630467,-0.003315765672099653
